city,YR,M,D,HR,MIN,MW
Sidney Center,2009,8,9,15,0,27814
Sidney Center,2009,8,9,16,0,27894
Sidney Center,2009,8,9,17,0,27845
Sidney Center,2009,8,9,18,0,27517
Sidney Center,2009,8,9,19,0,26746
Sidney Center,2009,8,9,20,0,25901
Sidney Center,2009,8,9,21,0,25934
Sidney Center,2009,8,9,22,0,25490
Sidney Center,2009,8,9,23,0,23842
Sidney Center,2009,8,10,0,0,21873
Sidney Center,2009,8,10,1,0,20156
Sidney Center,2009,8,10,2,0,19049
Sidney Center,2009,8,10,3,0,18365
Sidney Center,2009,8,10,4,0,17975
Sidney Center,2009,8,10,5,0,17900
Sidney Center,2009,8,10,6,0,18547
Sidney Center,2009,8,10,7,0,19810
Sidney Center,2009,8,10,8,0,21840
Sidney Center,2009,8,10,9,0,23847
Sidney Center,2009,8,10,10,0,25635
Sidney Center,2009,8,10,11,0,27071
Sidney Center,2009,8,10,12,0,28198
Sidney Center,2009,8,10,13,0,28921
Sidney Center,2009,8,10,14,0,29558
Sidney Center,2009,8,10,15,0,29910
Sidney Center,2009,8,10,16,0,30118
Sidney Center,2009,8,10,17,0,30174
Sidney Center,2009,8,10,18,0,29866
Sidney Center,2009,8,10,19,0,28750
Sidney Center,2009,8,10,20,0,27612
Sidney Center,2009,8,10,21,0,27516
Sidney Center,2009,8,10,22,0,26944
Sidney Center,2009,8,10,23,0,25217
Sidney Center,2009,8,11,0,0,23147
Sidney Center,2009,8,11,1,0,21356
Sidney Center,2009,8,11,2,0,20200
Sidney Center,2009,8,11,3,0,19452
Sidney Center,2009,8,11,4,0,19024
Sidney Center,2009,8,11,5,0,18922
Sidney Center,2009,8,11,6,0,19529
Sidney Center,2009,8,11,7,0,20786
Sidney Center,2009,8,11,8,0,22750
Sidney Center,2009,8,11,9,0,24749
Sidney Center,2009,8,11,10,0,26367
Sidney Center,2009,8,11,11,0,27852
Sidney Center,2009,8,11,12,0,28901
Sidney Center,2009,8,11,13,0,29654
Sidney Center,2009,8,11,14,0,30368
Sidney Center,2009,8,11,15,0,30762
Sidney Center,2009,8,11,16,0,30904
Sidney Center,2009,8,11,17,0,30893
Sidney Center,2009,8,11,18,0,30324
Sidney Center,2009,8,11,19,0,29341
Sidney Center,2009,8,11,20,0,28459
Sidney Center,2009,8,11,21,0,28447
Sidney Center,2009,8,11,22,0,27768
Sidney Center,2009,8,11,23,0,25964
Sidney Center,2009,8,12,0,0,23768
Sidney Center,2009,8,12,1,0,21938
Sidney Center,2009,8,12,2,0,20659
Sidney Center,2009,8,12,3,0,19812
Sidney Center,2009,8,12,4,0,19257
Sidney Center,2009,8,12,5,0,19088
Sidney Center,2009,8,12,6,0,19596
Sidney Center,2009,8,12,7,0,20754
Sidney Center,2009,8,12,8,0,22532
Sidney Center,2009,8,12,9,0,24473
Sidney Center,2009,8,12,10,0,26162
Sidney Center,2009,8,12,11,0,27532
Sidney Center,2009,8,12,12,0,28597
Sidney Center,2009,8,12,13,0,29424
Sidney Center,2009,8,12,14,0,30087
Sidney Center,2009,8,12,15,0,30367
Sidney Center,2009,8,12,16,0,30443
Sidney Center,2009,8,12,17,0,30273
Sidney Center,2009,8,12,18,0,29855
Sidney Center,2009,8,12,19,0,28953
Sidney Center,2009,8,12,20,0,28267
Sidney Center,2009,8,12,21,0,28209
Sidney Center,2009,8,12,22,0,27405
Sidney Center,2009,8,12,23,0,25637
Sidney Center,2009,8,13,0,0,23822
Sidney Center,2009,8,13,1,0,22250
Sidney Center,2009,8,13,2,0,21124
Sidney Center,2009,8,13,3,0,20376
Sidney Center,2009,8,13,4,0,19878
Sidney Center,2009,8,13,5,0,19686
Sidney Center,2009,8,13,6,0,19717
Sidney Center,2009,8,13,7,0,19930
Sidney Center,2009,8,13,8,0,21036
Sidney Center,2009,8,13,9,0,22912
Sidney Center,2009,8,13,10,0,24824
Sidney Center,2009,8,13,11,0,26601
Sidney Center,2009,8,13,12,0,27815
Sidney Center,2009,8,13,13,0,28516
Sidney Center,2009,8,13,14,0,28813
Sidney Center,2009,8,13,15,0,28894
Sidney Center,2009,8,13,16,0,28794
Sidney Center,2009,8,13,17,0,28685
Sidney Center,2009,8,13,18,0,28306
Sidney Center,2009,8,13,19,0,27659
Sidney Center,2009,8,13,20,0,27089
Sidney Center,2009,8,13,21,0,27324
Sidney Center,2009,8,13,22,0,26872
Sidney Center,2009,8,13,23,0,25568
Sidney Center,2009,8,14,0,0,24005
Sidney Center,2009,8,14,1,0,22540
Sidney Center,2009,8,14,2,0,21306
Sidney Center,2009,8,14,3,0,20501
Sidney Center,2009,8,14,4,0,19939
Sidney Center,2009,8,14,5,0,19620
Sidney Center,2009,8,14,6,0,19482
Sidney Center,2009,8,14,7,0,19376
Sidney Center,2009,8,14,8,0,19977
Sidney Center,2009,8,14,9,0,21385
Sidney Center,2009,8,14,10,0,23017
Sidney Center,2009,8,14,11,0,24538
Sidney Center,2009,8,14,12,0,25797
Sidney Center,2009,8,14,13,0,26607
Sidney Center,2009,8,14,14,0,26958
Sidney Center,2009,8,14,15,0,26775
Sidney Center,2009,8,14,16,0,26439
Sidney Center,2009,8,14,17,0,25767
Sidney Center,2009,8,14,18,0,25338
Sidney Center,2009,8,14,19,0,24890
Sidney Center,2009,8,14,20,0,24465
Sidney Center,2009,8,14,21,0,24605
Sidney Center,2009,8,14,22,0,24218
Sidney Center,2009,8,14,23,0,22830
Sidney Center,2009,8,15,0,0,21171
Sidney Center,2009,8,15,1,0,19982
Sidney Center,2009,8,15,2,0,19206
Sidney Center,2009,8,15,3,0,18679
Sidney Center,2009,8,15,4,0,18381
Sidney Center,2009,8,15,5,0,18433
Sidney Center,2009,8,15,6,0,19036
Sidney Center,2009,8,15,7,0,20199
Sidney Center,2009,8,15,8,0,21841
Sidney Center,2009,8,15,9,0,23372
Sidney Center,2009,8,15,10,0,24442
Sidney Center,2009,8,15,11,0,25129
Sidney Center,2009,8,15,12,0,25471
Sidney Center,2009,8,15,13,0,25649
Sidney Center,2009,8,15,14,0,25729
Sidney Center,2009,8,15,15,0,25646
Sidney Center,2009,8,15,16,0,25532
Sidney Center,2009,8,15,17,0,25461
Sidney Center,2009,8,15,18,0,25119
Sidney Center,2009,8,15,19,0,24466
Sidney Center,2009,8,15,20,0,23903
Sidney Center,2009,8,15,21,0,24047
Sidney Center,2009,8,15,22,0,23447
Sidney Center,2009,8,15,23,0,21839
Sidney Center,2009,8,16,0,0,20004
Sidney Center,2009,8,16,1,0,18549
Sidney Center,2009,8,16,2,0,17584
Sidney Center,2009,8,16,3,0,16920
Sidney Center,2009,8,16,4,0,16584
Sidney Center,2009,8,16,5,0,16633
Sidney Center,2009,8,16,6,0,17257
Sidney Center,2009,8,16,7,0,18492
Sidney Center,2009,8,16,8,0,20272
Sidney Center,2009,8,16,9,0,21873
Sidney Center,2009,8,16,10,0,22968
Sidney Center,2009,8,16,11,0,23848
Sidney Center,2009,8,16,12,0,24354
Sidney Center,2009,8,16,13,0,24465
Sidney Center,2009,8,16,14,0,24669
Sidney Center,2009,8,16,15,0,24625
Sidney Center,2009,8,16,16,0,24659
Sidney Center,2009,8,16,17,0,24728
Sidney Center,2009,8,16,18,0,24583
Sidney Center,2009,8,16,19,0,23852
Sidney Center,2009,8,16,20,0,23215
Sidney Center,2009,8,16,21,0,23495
Sidney Center,2009,8,16,22,0,22936
Sidney Center,2009,8,16,23,0,21340
Sidney Center,2009,8,17,0,0,19563
Sidney Center,2009,8,17,1,0,18124
Sidney Center,2009,8,17,2,0,17187
Sidney Center,2009,8,17,3,0,16611
Sidney Center,2009,8,17,4,0,16274
Sidney Center,2009,8,17,5,0,16259
Sidney Center,2009,8,17,6,0,16894
Sidney Center,2009,8,17,7,0,18086
Sidney Center,2009,8,17,8,0,19777
Sidney Center,2009,8,17,9,0,21873
Sidney Center,2009,8,17,10,0,23319
Sidney Center,2009,8,17,11,0,24201
Sidney Center,2009,8,17,12,0,24869
Sidney Center,2009,8,17,13,0,25252
Sidney Center,2009,8,17,14,0,25548
Sidney Center,2009,8,17,15,0,26060
Sidney Center,2009,8,17,16,0,26366
Sidney Center,2009,8,17,17,0,26476
Sidney Center,2009,8,17,18,0,26240
Sidney Center,2009,8,17,19,0,25359
Sidney Center,2009,8,17,20,0,24353
Sidney Center,2009,8,17,21,0,24456
Sidney Center,2009,8,17,22,0,23705
Sidney Center,2009,8,17,23,0,21985
Sidney Center,2009,8,18,0,0,19992
Sidney Center,2009,8,18,1,0,18278
Sidney Center,2009,8,18,2,0,17265
Sidney Center,2009,8,18,3,0,16540
Sidney Center,2009,8,18,4,0,16164
Sidney Center,2009,8,18,5,0,16084
Sidney Center,2009,8,18,6,0,16638
Sidney Center,2009,8,18,7,0,17761
Sidney Center,2009,8,18,8,0,19308
Sidney Center,2009,8,18,9,0,20866
Sidney Center,2009,8,18,10,0,22087
Sidney Center,2009,8,18,11,0,22954
Sidney Center,2009,8,18,12,0,23549
Sidney Center,2009,8,18,13,0,23981
Sidney Center,2009,8,18,14,0,24481
Sidney Center,2009,8,18,15,0,24724
Sidney Center,2009,8,18,16,0,24838
Sidney Center,2009,8,18,17,0,24888
Sidney Center,2009,8,18,18,0,24578
Sidney Center,2009,8,18,19,0,23610
Sidney Center,2009,8,18,20,0,22718
Sidney Center,2009,8,18,21,0,22974
Sidney Center,2009,8,18,22,0,22372
Sidney Center,2009,8,18,23,0,20930
Sidney Center,2009,8,19,0,0,19273
Sidney Center,2009,8,19,1,0,17838
Sidney Center,2009,8,19,2,0,16948
Sidney Center,2009,8,19,3,0,16457
Sidney Center,2009,8,19,4,0,16193
Sidney Center,2009,8,19,5,0,16205
Sidney Center,2009,8,19,6,0,16901
Sidney Center,2009,8,19,7,0,18202
Sidney Center,2009,8,19,8,0,19987
Sidney Center,2009,8,19,9,0,21725
Sidney Center,2009,8,19,10,0,22942
Sidney Center,2009,8,19,11,0,23804
Sidney Center,2009,8,19,12,0,24192
Sidney Center,2009,8,19,13,0,24272
Sidney Center,2009,8,19,14,0,24269
Sidney Center,2009,8,19,15,0,24170
Sidney Center,2009,8,19,16,0,23994
Sidney Center,2009,8,19,17,0,23840
Sidney Center,2009,8,19,18,0,23431
Sidney Center,2009,8,19,19,0,22795
Sidney Center,2009,8,19,20,0,22443
Sidney Center,2009,8,19,21,0,22660
Sidney Center,2009,8,19,22,0,22076
Sidney Center,2009,8,19,23,0,20879
Sidney Center,2009,8,20,0,0,19537
Sidney Center,2009,8,20,1,0,18173
Sidney Center,2009,8,20,2,0,17225
Sidney Center,2009,8,20,3,0,16690
Sidney Center,2009,8,20,4,0,16278
Sidney Center,2009,8,20,5,0,16140
Sidney Center,2009,8,20,6,0,16318
Sidney Center,2009,8,20,7,0,16788
Sidney Center,2009,8,20,8,0,17706
Sidney Center,2009,8,20,9,0,19097
Sidney Center,2009,8,20,10,0,20379
Sidney Center,2009,8,20,11,0,21394
Sidney Center,2009,8,20,12,0,22008
Sidney Center,2009,8,20,13,0,22286
Sidney Center,2009,8,20,14,0,22420
Sidney Center,2009,8,20,15,0,22608
Sidney Center,2009,8,20,16,0,22884
Sidney Center,2009,8,20,17,0,23049
Sidney Center,2009,8,20,18,0,23050
Sidney Center,2009,8,20,19,0,22760
Sidney Center,2009,8,20,20,0,22566
Sidney Center,2009,8,20,21,0,23159
Sidney Center,2009,8,20,22,0,22791
Sidney Center,2009,8,20,23,0,21896
Sidney Center,2009,8,21,0,0,20670
Sidney Center,2009,8,21,1,0,19449
Sidney Center,2009,8,21,2,0,18459
Sidney Center,2009,8,21,3,0,17798
Sidney Center,2009,8,21,4,0,17369
Sidney Center,2009,8,21,5,0,17153
Sidney Center,2009,8,21,6,0,17220
Sidney Center,2009,8,21,7,0,17406
Sidney Center,2009,8,21,8,0,17954
Sidney Center,2009,8,21,9,0,19345
Sidney Center,2009,8,21,10,0,20905
Sidney Center,2009,8,21,11,0,22443
Sidney Center,2009,8,21,12,0,23770
Sidney Center,2009,8,21,13,0,24619
Sidney Center,2009,8,21,14,0,25086
Sidney Center,2009,8,21,15,0,25355
Sidney Center,2009,8,21,16,0,25537
Sidney Center,2009,8,21,17,0,25640
Sidney Center,2009,8,21,18,0,25526
Sidney Center,2009,8,21,19,0,25011
Sidney Center,2009,8,21,20,0,24501
Sidney Center,2009,8,21,21,0,25022
Sidney Center,2009,8,21,22,0,24450
Sidney Center,2009,8,21,23,0,23090
Sidney Center,2009,8,22,0,0,21393
Sidney Center,2009,8,22,1,0,19889
Sidney Center,2009,8,22,2,0,18791
Sidney Center,2009,8,22,3,0,18022
Sidney Center,2009,8,22,4,0,17602
Sidney Center,2009,8,22,5,0,17443
Sidney Center,2009,8,22,6,0,18024
Sidney Center,2009,8,22,7,0,18945
Sidney Center,2009,8,22,8,0,20714
Sidney Center,2009,8,22,9,0,22499
Sidney Center,2009,8,22,10,0,23973
Sidney Center,2009,8,22,11,0,25051
Sidney Center,2009,8,22,12,0,25665
Sidney Center,2009,8,22,13,0,26015
Sidney Center,2009,8,22,14,0,26334
Sidney Center,2009,8,22,15,0,26443
Sidney Center,2009,8,22,16,0,26351
Sidney Center,2009,8,22,17,0,26211
Sidney Center,2009,8,22,18,0,25837
Sidney Center,2009,8,22,19,0,24900
Sidney Center,2009,8,22,20,0,23999
Sidney Center,2009,8,22,21,0,24159
Sidney Center,2009,8,22,22,0,23128
Sidney Center,2009,8,22,23,0,21424
Sidney Center,2009,8,23,0,0,19574
Sidney Center,2009,8,23,1,0,17947
Sidney Center,2009,8,23,2,0,16968
Sidney Center,2009,8,23,3,0,16408
Sidney Center,2009,8,23,4,0,16012
Sidney Center,2009,8,23,5,0,15930
Sidney Center,2009,8,23,6,0,16570
Sidney Center,2009,8,23,7,0,17807
Sidney Center,2009,8,23,8,0,19402
Sidney Center,2009,8,23,9,0,21047
Sidney Center,2009,8,23,10,0,22268
Sidney Center,2009,8,23,11,0,23155
Sidney Center,2009,8,23,12,0,23634
Sidney Center,2009,8,23,13,0,23936
Sidney Center,2009,8,23,14,0,24298
Sidney Center,2009,8,23,15,0,24413
Sidney Center,2009,8,23,16,0,24408
Sidney Center,2009,8,23,17,0,24353
Sidney Center,2009,8,23,18,0,23944
Sidney Center,2009,8,23,19,0,23121
Sidney Center,2009,8,23,20,0,22611
Sidney Center,2009,8,23,21,0,23021
Sidney Center,2009,8,23,22,0,22360
Sidney Center,2009,8,23,23,0,20869
Sidney Center,2009,8,24,0,0,19159
Sidney Center,2009,8,24,1,0,17672
Sidney Center,2009,8,24,2,0,16768
Sidney Center,2009,8,24,3,0,16100
Sidney Center,2009,8,24,4,0,15720
Sidney Center,2009,8,24,5,0,15686
Sidney Center,2009,8,24,6,0,16273
Sidney Center,2009,8,24,7,0,17461
Sidney Center,2009,8,24,8,0,19064
Sidney Center,2009,8,24,9,0,20643
Sidney Center,2009,8,24,10,0,21913
Sidney Center,2009,8,24,11,0,22792
Sidney Center,2009,8,24,12,0,23307
Sidney Center,2009,8,24,13,0,23487
Sidney Center,2009,8,24,14,0,23638
Sidney Center,2009,8,24,15,0,23660
Sidney Center,2009,8,24,16,0,23742
Sidney Center,2009,8,24,17,0,23720
Sidney Center,2009,8,24,18,0,23219
Sidney Center,2009,8,24,19,0,22467
Sidney Center,2009,8,24,20,0,21767
Sidney Center,2009,8,24,21,0,22102
Sidney Center,2009,8,24,22,0,21418
Sidney Center,2009,8,24,23,0,19910
Sidney Center,2009,8,25,0,0,18230
Sidney Center,2009,8,25,1,0,16820
Sidney Center,2009,8,25,2,0,15936
Sidney Center,2009,8,25,3,0,15379
Sidney Center,2009,8,25,4,0,15054
Sidney Center,2009,8,25,5,0,15048
Sidney Center,2009,8,25,6,0,15665
Sidney Center,2009,8,25,7,0,16806
Sidney Center,2009,8,25,8,0,18523
Sidney Center,2009,8,25,9,0,20139
Sidney Center,2009,8,25,10,0,21364
Sidney Center,2009,8,25,11,0,22251
Sidney Center,2009,8,25,12,0,22803
Sidney Center,2009,8,25,13,0,23143
Sidney Center,2009,8,25,14,0,23570
Sidney Center,2009,8,25,15,0,23759
Sidney Center,2009,8,25,16,0,23936
Sidney Center,2009,8,25,17,0,24102
Sidney Center,2009,8,25,18,0,23798
Sidney Center,2009,8,25,19,0,22956
Sidney Center,2009,8,25,20,0,22361
Sidney Center,2009,8,25,21,0,22663
Sidney Center,2009,8,25,22,0,21873
Sidney Center,2009,8,25,23,0,20379
Sidney Center,2009,8,26,0,0,18699
Sidney Center,2009,8,26,1,0,17273
Sidney Center,2009,8,26,2,0,16347
Sidney Center,2009,8,26,3,0,15778
Sidney Center,2009,8,26,4,0,15470
Sidney Center,2009,8,26,5,0,15436
Sidney Center,2009,8,26,6,0,15999
Sidney Center,2009,8,26,7,0,17198
Sidney Center,2009,8,26,8,0,18807
Sidney Center,2009,8,26,9,0,20558
Sidney Center,2009,8,26,10,0,21883
Sidney Center,2009,8,26,11,0,22829
Sidney Center,2009,8,26,12,0,23512
Sidney Center,2009,8,26,13,0,23927
Sidney Center,2009,8,26,14,0,24358
Sidney Center,2009,8,26,15,0,24523
Sidney Center,2009,8,26,16,0,24584
Sidney Center,2009,8,26,17,0,24459
Sidney Center,2009,8,26,18,0,23965
Sidney Center,2009,8,26,19,0,23062
Sidney Center,2009,8,26,20,0,22431
Sidney Center,2009,8,26,21,0,22712
Sidney Center,2009,8,26,22,0,21915
Sidney Center,2009,8,26,23,0,20615
Sidney Center,2009,8,27,0,0,19106
Sidney Center,2009,8,27,1,0,17723
Sidney Center,2009,8,27,2,0,16741
Sidney Center,2009,8,27,3,0,16065
Sidney Center,2009,8,27,4,0,15654
Sidney Center,2009,8,27,5,0,15455
Sidney Center,2009,8,27,6,0,15560
Sidney Center,2009,8,27,7,0,15850
Sidney Center,2009,8,27,8,0,16728
Sidney Center,2009,8,27,9,0,18325
Sidney Center,2009,8,27,10,0,19853
Sidney Center,2009,8,27,11,0,20943
Sidney Center,2009,8,27,12,0,21538
Sidney Center,2009,8,27,13,0,21732
Sidney Center,2009,8,27,14,0,21772
Sidney Center,2009,8,27,15,0,21782
Sidney Center,2009,8,27,16,0,21694
Sidney Center,2009,8,27,17,0,21675
Sidney Center,2009,8,27,18,0,21564
Sidney Center,2009,8,27,19,0,21196
Sidney Center,2009,8,27,20,0,21166
Sidney Center,2009,8,27,21,0,21804
Sidney Center,2009,8,27,22,0,21318
Sidney Center,2009,8,27,23,0,20435
Sidney Center,2009,8,28,0,0,19224
Sidney Center,2009,8,28,1,0,18070
Sidney Center,2009,8,28,2,0,17210
Sidney Center,2009,8,28,3,0,16633
Sidney Center,2009,8,28,4,0,16261
Sidney Center,2009,8,28,5,0,16014
Sidney Center,2009,8,28,6,0,15982
Sidney Center,2009,8,28,7,0,16163
Sidney Center,2009,8,28,8,0,16818
Sidney Center,2009,8,28,9,0,18042
Sidney Center,2009,8,28,10,0,19233
Sidney Center,2009,8,28,11,0,20319
Sidney Center,2009,8,28,12,0,21251
Sidney Center,2009,8,28,13,0,21816
Sidney Center,2009,8,28,14,0,22138
Sidney Center,2009,8,28,15,0,22269
Sidney Center,2009,8,28,16,0,22363
Sidney Center,2009,8,28,17,0,22545
Sidney Center,2009,8,28,18,0,22658
Sidney Center,2009,8,28,19,0,22495
Sidney Center,2009,8,28,20,0,22576
Sidney Center,2009,8,28,21,0,23197
Sidney Center,2009,8,28,22,0,22651
Sidney Center,2009,8,28,23,0,21538
Sidney Center,2009,8,29,0,0,20145
Sidney Center,2009,8,29,1,0,18901
Sidney Center,2009,8,29,2,0,18050
Sidney Center,2009,8,29,3,0,17592
Sidney Center,2009,8,29,4,0,17354
Sidney Center,2009,8,29,5,0,17412
Sidney Center,2009,8,29,6,0,18113
Sidney Center,2009,8,29,7,0,19468
Sidney Center,2009,8,29,8,0,21160
Sidney Center,2009,8,29,9,0,22922
Sidney Center,2009,8,29,10,0,24458
Sidney Center,2009,8,29,11,0,25682
Sidney Center,2009,8,29,12,0,26584
Sidney Center,2009,8,29,13,0,27120
Sidney Center,2009,8,29,14,0,27608
Sidney Center,2009,8,29,15,0,27813
Sidney Center,2009,8,29,16,0,27885
Sidney Center,2009,8,29,17,0,27715
Sidney Center,2009,8,29,18,0,27199
Sidney Center,2009,8,29,19,0,26397
Sidney Center,2009,8,29,20,0,26214
Sidney Center,2009,8,29,21,0,26431
Sidney Center,2009,8,29,22,0,25375
Sidney Center,2009,8,29,23,0,23692
Sidney Center,2009,8,30,0,0,21796
Sidney Center,2009,8,30,1,0,20238
Sidney Center,2009,8,30,2,0,19190
Sidney Center,2009,8,30,3,0,18552
Sidney Center,2009,8,30,4,0,18280
Sidney Center,2009,8,30,5,0,18283
Sidney Center,2009,8,30,6,0,18992
Sidney Center,2009,8,30,7,0,20503
Sidney Center,2009,8,30,8,0,22112
Sidney Center,2009,8,30,9,0,23643
Sidney Center,2009,8,30,10,0,24946
Sidney Center,2009,8,30,11,0,25877
Sidney Center,2009,8,30,12,0,26554
Sidney Center,2009,8,30,13,0,26921
Sidney Center,2009,8,30,14,0,27341
Sidney Center,2009,8,30,15,0,27510
Sidney Center,2009,8,30,16,0,27435
Sidney Center,2009,8,30,17,0,27343
Sidney Center,2009,8,30,18,0,27116
Sidney Center,2009,8,30,19,0,26504
Sidney Center,2009,8,30,20,0,26398
Sidney Center,2009,8,30,21,0,26487
Sidney Center,2009,8,30,22,0,25524
Sidney Center,2009,8,30,23,0,23860
Sidney Center,2009,8,31,0,0,22071
Sidney Center,2009,8,31,1,0,20492
Sidney Center,2009,8,31,2,0,19541
Sidney Center,2009,8,31,3,0,18889
Sidney Center,2009,8,31,4,0,18620
Sidney Center,2009,8,31,5,0,18680
Sidney Center,2009,8,31,6,0,19462
Sidney Center,2009,8,31,7,0,21077
Sidney Center,2009,8,31,8,0,22877
Sidney Center,2009,8,31,9,0,24580
Sidney Center,2009,8,31,10,0,25946
Sidney Center,2009,8,31,11,0,26858
Sidney Center,2009,8,31,12,0,27730
Sidney Center,2009,8,31,13,0,28064
Sidney Center,2009,8,31,14,0,28198
Sidney Center,2009,8,31,15,0,28296
Sidney Center,2009,8,31,16,0,28296
Sidney Center,2009,8,31,17,0,28251
Sidney Center,2009,8,31,18,0,27866
Sidney Center,2009,8,31,19,0,27125
Sidney Center,2009,8,31,20,0,26845
Sidney Center,2009,8,31,21,0,26831
Sidney Center,2009,8,31,22,0,25523
Sidney Center,2009,8,31,23,0,23438
Sidney Center,2009,9,1,0,0,21303
Sidney Center,2009,9,1,1,0,19379
Sidney Center,2009,9,1,2,0,18241
Sidney Center,2009,9,1,3,0,17409
Sidney Center,2009,9,1,4,0,16983
Sidney Center,2009,9,1,5,0,16888
Sidney Center,2009,9,1,6,0,17529
Sidney Center,2009,9,1,7,0,18794
Sidney Center,2009,9,1,8,0,20360
Sidney Center,2009,9,1,9,0,22059
Sidney Center,2009,9,1,10,0,23347
Sidney Center,2009,9,1,11,0,24331
Sidney Center,2009,9,1,12,0,24980
Sidney Center,2009,9,1,13,0,25363
Sidney Center,2009,9,1,14,0,25717
Sidney Center,2009,9,1,15,0,25985
Sidney Center,2009,9,1,16,0,26102
Sidney Center,2009,9,1,17,0,26066
Sidney Center,2009,9,1,18,0,25655
Sidney Center,2009,9,1,19,0,24676
Sidney Center,2009,9,1,20,0,24020
Sidney Center,2009,9,1,21,0,24288
Sidney Center,2009,9,1,22,0,23249
Sidney Center,2009,9,1,23,0,21618
Sidney Center,2009,9,2,0,0,19800
Sidney Center,2009,9,2,1,0,18218
Sidney Center,2009,9,2,2,0,17172
Sidney Center,2009,9,2,3,0,16510
Sidney Center,2009,9,2,4,0,16142
Sidney Center,2009,9,2,5,0,16075
Sidney Center,2009,9,2,6,0,16655
Sidney Center,2009,9,2,7,0,17881
Sidney Center,2009,9,2,8,0,19486
Sidney Center,2009,9,2,9,0,21337
Sidney Center,2009,9,2,10,0,22851
Sidney Center,2009,9,2,11,0,23998
Sidney Center,2009,9,2,12,0,24806
Sidney Center,2009,9,2,13,0,25241
Sidney Center,2009,9,2,14,0,25751
Sidney Center,2009,9,2,15,0,26015
Sidney Center,2009,9,2,16,0,26053
Sidney Center,2009,9,2,17,0,25957
Sidney Center,2009,9,2,18,0,25562
Sidney Center,2009,9,2,19,0,24541
Sidney Center,2009,9,2,20,0,24011
Sidney Center,2009,9,2,21,0,24117
Sidney Center,2009,9,2,22,0,23116
Sidney Center,2009,9,2,23,0,21688
Sidney Center,2009,9,3,0,0,20025
Sidney Center,2009,9,3,1,0,18442
Sidney Center,2009,9,3,2,0,17285
Sidney Center,2009,9,3,3,0,16519
Sidney Center,2009,9,3,4,0,15942
Sidney Center,2009,9,3,5,0,15617
Sidney Center,2009,9,3,6,0,15593
Sidney Center,2009,9,3,7,0,15737
Sidney Center,2009,9,3,8,0,16407
Sidney Center,2009,9,3,9,0,17786
Sidney Center,2009,9,3,10,0,19106
Sidney Center,2009,9,3,11,0,19994
Sidney Center,2009,9,3,12,0,20512
Sidney Center,2009,9,3,13,0,20721
Sidney Center,2009,9,3,14,0,20817
Sidney Center,2009,9,3,15,0,20836
Sidney Center,2009,9,3,16,0,20863
Sidney Center,2009,9,3,17,0,20970
Sidney Center,2009,9,3,18,0,20864
Sidney Center,2009,9,3,19,0,20504
Sidney Center,2009,9,3,20,0,20422
Sidney Center,2009,9,3,21,0,20850
Sidney Center,2009,9,3,22,0,20259
Sidney Center,2009,9,3,23,0,19216
Sidney Center,2009,9,4,0,0,17940
Sidney Center,2009,9,4,1,0,16742
Sidney Center,2009,9,4,2,0,15890
Sidney Center,2009,9,4,3,0,15204
Sidney Center,2009,9,4,4,0,14789
Sidney Center,2009,9,4,5,0,14580
Sidney Center,2009,9,4,6,0,14613
Sidney Center,2009,9,4,7,0,14636
Sidney Center,2009,9,4,8,0,15087
Sidney Center,2009,9,4,9,0,16349
Sidney Center,2009,9,4,10,0,17541
Sidney Center,2009,9,4,11,0,18481
Sidney Center,2009,9,4,12,0,19130
Sidney Center,2009,9,4,13,0,19547
Sidney Center,2009,9,4,14,0,19755
Sidney Center,2009,9,4,15,0,19826
Sidney Center,2009,9,4,16,0,19918
Sidney Center,2009,9,4,17,0,20039
Sidney Center,2009,9,4,18,0,20009
Sidney Center,2009,9,4,19,0,19667
Sidney Center,2009,9,4,20,0,19558
Sidney Center,2009,9,4,21,0,20064
Sidney Center,2009,9,4,22,0,19529
Sidney Center,2009,9,4,23,0,18573
Sidney Center,2009,9,5,0,0,17380
Sidney Center,2009,9,5,1,0,16285
Sidney Center,2009,9,5,2,0,15454
Sidney Center,2009,9,5,3,0,14871
Sidney Center,2009,9,5,4,0,14496
Sidney Center,2009,9,5,5,0,14342
Sidney Center,2009,9,5,6,0,14470
Sidney Center,2009,9,5,7,0,14628
Sidney Center,2009,9,5,8,0,15130
Sidney Center,2009,9,5,9,0,16299
Sidney Center,2009,9,5,10,0,17568
Sidney Center,2009,9,5,11,0,18591
Sidney Center,2009,9,5,12,0,19176
