city,YR,M,D,HR,MIN,MW
Dayton,2009,8,17,6,0,1971
Dayton,2009,8,17,7,0,2079
Dayton,2009,8,17,8,0,2206
Dayton,2009,8,17,9,0,2359
Dayton,2009,8,17,10,0,2511
Dayton,2009,8,17,11,0,2624
Dayton,2009,8,17,12,0,2736
Dayton,2009,8,17,13,0,2814
Dayton,2009,8,17,14,0,2905
Dayton,2009,8,17,15,0,2956
Dayton,2009,8,17,16,0,3022
Dayton,2009,8,17,17,0,3023
Dayton,2009,8,17,18,0,2986
Dayton,2009,8,17,19,0,2886
Dayton,2009,8,17,20,0,2817
Dayton,2009,8,17,21,0,2797
Dayton,2009,8,17,22,0,2581
Dayton,2009,8,17,23,0,2326
Dayton,2009,8,18,0,0,2132
Dayton,2009,8,18,1,0,1987
Dayton,2009,8,18,2,0,1890
Dayton,2009,8,18,3,0,1825
Dayton,2009,8,18,4,0,1820
Dayton,2009,8,18,5,0,1912
Dayton,2009,8,18,6,0,2094
Dayton,2009,8,18,7,0,2199
Dayton,2009,8,18,8,0,2325
Dayton,2009,8,18,9,0,2457
Dayton,2009,8,18,10,0,2593
Dayton,2009,8,18,11,0,2752
Dayton,2009,8,18,12,0,2905
Dayton,2009,8,18,13,0,2997
Dayton,2009,8,18,14,0,3071
Dayton,2009,8,18,15,0,3108
Dayton,2009,8,18,16,0,3109
Dayton,2009,8,18,17,0,3091
Dayton,2009,8,18,18,0,3014
Dayton,2009,8,18,19,0,2940
Dayton,2009,8,18,20,0,2909
Dayton,2009,8,18,21,0,2920
Dayton,2009,8,18,22,0,2719
Dayton,2009,8,18,23,0,2489
Dayton,2009,8,19,0,0,2296
Dayton,2009,8,19,1,0,2167
Dayton,2009,8,19,2,0,2077
Dayton,2009,8,19,3,0,2022
Dayton,2009,8,19,4,0,2033
Dayton,2009,8,19,5,0,2147
Dayton,2009,8,19,6,0,2331
Dayton,2009,8,19,7,0,2457
Dayton,2009,8,19,8,0,2539
Dayton,2009,8,19,9,0,2613
Dayton,2009,8,19,10,0,2733
Dayton,2009,8,19,11,0,2855
Dayton,2009,8,19,12,0,3003
Dayton,2009,8,19,13,0,3116
Dayton,2009,8,19,14,0,3219
Dayton,2009,8,19,15,0,3256
Dayton,2009,8,19,16,0,3296
Dayton,2009,8,19,17,0,3276
Dayton,2009,8,19,18,0,3220
Dayton,2009,8,19,19,0,3088
Dayton,2009,8,19,20,0,3019
Dayton,2009,8,19,21,0,2959
Dayton,2009,8,19,22,0,2754
Dayton,2009,8,19,23,0,2501
Dayton,2009,8,20,0,0,2273
Dayton,2009,8,20,1,0,2102
Dayton,2009,8,20,2,0,2008
Dayton,2009,8,20,3,0,1931
Dayton,2009,8,20,4,0,1891
Dayton,2009,8,20,5,0,1923
Dayton,2009,8,20,6,0,1984
Dayton,2009,8,20,7,0,2052
Dayton,2009,8,20,8,0,2244
Dayton,2009,8,20,9,0,2492
Dayton,2009,8,20,10,0,2715
Dayton,2009,8,20,11,0,2910
Dayton,2009,8,20,12,0,3044
Dayton,2009,8,20,13,0,3140
Dayton,2009,8,20,14,0,3160
Dayton,2009,8,20,15,0,3000
Dayton,2009,8,20,16,0,2891
Dayton,2009,8,20,17,0,2834
Dayton,2009,8,20,18,0,2757
Dayton,2009,8,20,19,0,2689
Dayton,2009,8,20,20,0,2660
Dayton,2009,8,20,21,0,2652
Dayton,2009,8,20,22,0,2494
Dayton,2009,8,20,23,0,2299
Dayton,2009,8,21,0,0,2109
Dayton,2009,8,21,1,0,1970
Dayton,2009,8,21,2,0,1848
Dayton,2009,8,21,3,0,1789
Dayton,2009,8,21,4,0,1737
Dayton,2009,8,21,5,0,1717
Dayton,2009,8,21,6,0,1717
Dayton,2009,8,21,7,0,1726
Dayton,2009,8,21,8,0,1884
Dayton,2009,8,21,9,0,2067
Dayton,2009,8,21,10,0,2236
Dayton,2009,8,21,11,0,2371
Dayton,2009,8,21,12,0,2464
Dayton,2009,8,21,13,0,2517
Dayton,2009,8,21,14,0,2566
Dayton,2009,8,21,15,0,2603
Dayton,2009,8,21,16,0,2637
Dayton,2009,8,21,17,0,2666
Dayton,2009,8,21,18,0,2637
Dayton,2009,8,21,19,0,2558
Dayton,2009,8,21,20,0,2521
Dayton,2009,8,21,21,0,2508
Dayton,2009,8,21,22,0,2400
Dayton,2009,8,21,23,0,2137
Dayton,2009,8,22,0,0,1991
Dayton,2009,8,22,1,0,1870
Dayton,2009,8,22,2,0,1796
Dayton,2009,8,22,3,0,1747
Dayton,2009,8,22,4,0,1740
Dayton,2009,8,22,5,0,1827
Dayton,2009,8,22,6,0,2013
Dayton,2009,8,22,7,0,2112
Dayton,2009,8,22,8,0,2241
Dayton,2009,8,22,9,0,2353
Dayton,2009,8,22,10,0,2486
Dayton,2009,8,22,11,0,2588
Dayton,2009,8,22,12,0,2669
Dayton,2009,8,22,13,0,2753
Dayton,2009,8,22,14,0,2796
Dayton,2009,8,22,15,0,2819
Dayton,2009,8,22,16,0,2844
Dayton,2009,8,22,17,0,2837
Dayton,2009,8,22,18,0,2759
Dayton,2009,8,22,19,0,2646
Dayton,2009,8,22,20,0,2599
Dayton,2009,8,22,21,0,2550
Dayton,2009,8,22,22,0,2334
Dayton,2009,8,22,23,0,2104
Dayton,2009,8,23,0,0,1932
Dayton,2009,8,23,1,0,1813
Dayton,2009,8,23,2,0,1729
Dayton,2009,8,23,3,0,1676
Dayton,2009,8,23,4,0,1687
Dayton,2009,8,23,5,0,1786
Dayton,2009,8,23,6,0,1983
Dayton,2009,8,23,7,0,2076
Dayton,2009,8,23,8,0,2175
Dayton,2009,8,23,9,0,2277
Dayton,2009,8,23,10,0,2372
Dayton,2009,8,23,11,0,2417
Dayton,2009,8,23,12,0,2464
Dayton,2009,8,23,13,0,2509
Dayton,2009,8,23,14,0,2541
Dayton,2009,8,23,15,0,2537
Dayton,2009,8,23,16,0,2558
Dayton,2009,8,23,17,0,2533
Dayton,2009,8,23,18,0,2476
Dayton,2009,8,23,19,0,2405
Dayton,2009,8,23,20,0,2415
Dayton,2009,8,23,21,0,2398
Dayton,2009,8,23,22,0,2204
Dayton,2009,8,23,23,0,2005
Dayton,2009,8,24,0,0,1960
Dayton,2009,8,24,1,0,1738
Dayton,2009,8,24,2,0,1665
Dayton,2009,8,24,3,0,1622
Dayton,2009,8,24,4,0,1644
Dayton,2009,8,24,5,0,1745
Dayton,2009,8,24,6,0,1969
Dayton,2009,8,24,7,0,2025
Dayton,2009,8,24,8,0,2132
Dayton,2009,8,24,9,0,2221
Dayton,2009,8,24,10,0,2312
Dayton,2009,8,24,11,0,2366
Dayton,2009,8,24,12,0,2430
Dayton,2009,8,24,13,0,2486
Dayton,2009,8,24,14,0,2521
Dayton,2009,8,24,15,0,2551
Dayton,2009,8,24,16,0,2602
Dayton,2009,8,24,17,0,2609
Dayton,2009,8,24,18,0,2585
Dayton,2009,8,24,19,0,2497
Dayton,2009,8,24,20,0,2498
Dayton,2009,8,24,21,0,2472
Dayton,2009,8,24,22,0,2270
Dayton,2009,8,24,23,0,2039
Dayton,2009,8,25,0,0,1883
Dayton,2009,8,25,1,0,1766
Dayton,2009,8,25,2,0,1700
Dayton,2009,8,25,3,0,1663
Dayton,2009,8,25,4,0,1672
Dayton,2009,8,25,5,0,1772
Dayton,2009,8,25,6,0,1984
Dayton,2009,8,25,7,0,2081
Dayton,2009,8,25,8,0,2169
Dayton,2009,8,25,9,0,2266
Dayton,2009,8,25,10,0,2404
Dayton,2009,8,25,11,0,2487
Dayton,2009,8,25,12,0,2575
Dayton,2009,8,25,13,0,2666
Dayton,2009,8,25,14,0,2748
Dayton,2009,8,25,15,0,2806
Dayton,2009,8,25,16,0,2867
Dayton,2009,8,25,17,0,2881
Dayton,2009,8,25,18,0,2839
Dayton,2009,8,25,19,0,2767
Dayton,2009,8,25,20,0,2762
Dayton,2009,8,25,21,0,2712
Dayton,2009,8,25,22,0,2507
Dayton,2009,8,25,23,0,2289
Dayton,2009,8,26,0,0,2106
Dayton,2009,8,26,1,0,1986
Dayton,2009,8,26,2,0,1905
Dayton,2009,8,26,3,0,1860
Dayton,2009,8,26,4,0,1863
Dayton,2009,8,26,5,0,1967
Dayton,2009,8,26,6,0,2199
Dayton,2009,8,26,7,0,2327
Dayton,2009,8,26,8,0,2399
Dayton,2009,8,26,9,0,2456
Dayton,2009,8,26,10,0,2527
Dayton,2009,8,26,11,0,2532
Dayton,2009,8,26,12,0,2554
Dayton,2009,8,26,13,0,2605
Dayton,2009,8,26,14,0,2674
Dayton,2009,8,26,15,0,2707
Dayton,2009,8,26,16,0,2730
Dayton,2009,8,26,17,0,2692
Dayton,2009,8,26,18,0,2635
Dayton,2009,8,26,19,0,2553
Dayton,2009,8,26,20,0,2563
Dayton,2009,8,26,21,0,2533
Dayton,2009,8,26,22,0,2390
Dayton,2009,8,26,23,0,2228
Dayton,2009,8,27,0,0,2045
Dayton,2009,8,27,1,0,1925
Dayton,2009,8,27,2,0,1850
Dayton,2009,8,27,3,0,1813
Dayton,2009,8,27,4,0,1790
Dayton,2009,8,27,5,0,1793
Dayton,2009,8,27,6,0,1856
Dayton,2009,8,27,7,0,1925
Dayton,2009,8,27,8,0,2059
Dayton,2009,8,27,9,0,2172
Dayton,2009,8,27,10,0,2255
Dayton,2009,8,27,11,0,2280
Dayton,2009,8,27,12,0,2313
Dayton,2009,8,27,13,0,2346
Dayton,2009,8,27,14,0,2426
Dayton,2009,8,27,15,0,2507
Dayton,2009,8,27,16,0,2571
Dayton,2009,8,27,17,0,2602
Dayton,2009,8,27,18,0,2561
Dayton,2009,8,27,19,0,2483
Dayton,2009,8,27,20,0,2443
Dayton,2009,8,27,21,0,2397
Dayton,2009,8,27,22,0,2232
Dayton,2009,8,27,23,0,2036
Dayton,2009,8,28,0,0,1844
Dayton,2009,8,28,1,0,1699
Dayton,2009,8,28,2,0,1613
Dayton,2009,8,28,3,0,1542
Dayton,2009,8,28,4,0,1503
Dayton,2009,8,28,5,0,1500
Dayton,2009,8,28,6,0,1519
Dayton,2009,8,28,7,0,1520
Dayton,2009,8,28,8,0,1652
Dayton,2009,8,28,9,0,1822
Dayton,2009,8,28,10,0,1968
Dayton,2009,8,28,11,0,2116
Dayton,2009,8,28,12,0,2247
Dayton,2009,8,28,13,0,2342
Dayton,2009,8,28,14,0,2419
Dayton,2009,8,28,15,0,2492
Dayton,2009,8,28,16,0,2576
Dayton,2009,8,28,17,0,2611
Dayton,2009,8,28,18,0,2584
Dayton,2009,8,28,19,0,2517
Dayton,2009,8,28,20,0,2545
Dayton,2009,8,28,21,0,2519
Dayton,2009,8,28,22,0,2335
Dayton,2009,8,28,23,0,2152
Dayton,2009,8,29,0,0,1989
Dayton,2009,8,29,1,0,1903
Dayton,2009,8,29,2,0,1835
Dayton,2009,8,29,3,0,1808
Dayton,2009,8,29,4,0,1831
Dayton,2009,8,29,5,0,1953
Dayton,2009,8,29,6,0,2213
Dayton,2009,8,29,7,0,2352
Dayton,2009,8,29,8,0,2440
Dayton,2009,8,29,9,0,2506
Dayton,2009,8,29,10,0,2583
Dayton,2009,8,29,11,0,2641
Dayton,2009,8,29,12,0,2705
Dayton,2009,8,29,13,0,2760
Dayton,2009,8,29,14,0,2802
Dayton,2009,8,29,15,0,2819
Dayton,2009,8,29,16,0,2828
Dayton,2009,8,29,17,0,2809
Dayton,2009,8,29,18,0,2762
Dayton,2009,8,29,19,0,2714
Dayton,2009,8,29,20,0,2768
Dayton,2009,8,29,21,0,2713
Dayton,2009,8,29,22,0,2488
Dayton,2009,8,29,23,0,2256
Dayton,2009,8,30,0,0,2077
Dayton,2009,8,30,1,0,1952
Dayton,2009,8,30,2,0,1872
Dayton,2009,8,30,3,0,1830
Dayton,2009,8,30,4,0,1852
Dayton,2009,8,30,5,0,1975
Dayton,2009,8,30,6,0,2235
Dayton,2009,8,30,7,0,2389
Dayton,2009,8,30,8,0,2445
Dayton,2009,8,30,9,0,2503
Dayton,2009,8,30,10,0,2556
Dayton,2009,8,30,11,0,2544
Dayton,2009,8,30,12,0,2575
Dayton,2009,8,30,13,0,2582
Dayton,2009,8,30,14,0,2561
Dayton,2009,8,30,15,0,2535
Dayton,2009,8,30,16,0,2542
Dayton,2009,8,30,17,0,2555
Dayton,2009,8,30,18,0,2582
Dayton,2009,8,30,19,0,2535
Dayton,2009,8,30,20,0,2566
Dayton,2009,8,30,21,0,2508
Dayton,2009,8,30,22,0,2346
Dayton,2009,8,30,23,0,2158
Dayton,2009,8,31,0,0,2009
Dayton,2009,8,31,1,0,1902
Dayton,2009,8,31,2,0,1823
Dayton,2009,8,31,3,0,1780
Dayton,2009,8,31,4,0,1795
Dayton,2009,8,31,5,0,1916
Dayton,2009,8,31,6,0,2173
Dayton,2009,8,31,7,0,2295
Dayton,2009,8,31,8,0,2344
Dayton,2009,8,31,9,0,2388
Dayton,2009,8,31,10,0,2446
Dayton,2009,8,31,11,0,2480
Dayton,2009,8,31,12,0,2547
Dayton,2009,8,31,13,0,2621
Dayton,2009,8,31,14,0,2677
Dayton,2009,8,31,15,0,2719
Dayton,2009,8,31,16,0,2751
Dayton,2009,8,31,17,0,2740
Dayton,2009,8,31,18,0,2689
Dayton,2009,8,31,19,0,2618
Dayton,2009,8,31,20,0,2637
Dayton,2009,8,31,21,0,2590
Dayton,2009,8,31,22,0,2366
Dayton,2009,8,31,23,0,2142
Dayton,2009,9,1,0,0,1970
Dayton,2009,9,1,1,0,1842
Dayton,2009,9,1,2,0,1757
Dayton,2009,9,1,3,0,1719
Dayton,2009,9,1,4,0,1727
Dayton,2009,9,1,5,0,1823
Dayton,2009,9,1,6,0,2054
Dayton,2009,9,1,7,0,2158
Dayton,2009,9,1,8,0,2250
Dayton,2009,9,1,9,0,2352
Dayton,2009,9,1,10,0,2457
Dayton,2009,9,1,11,0,2531
Dayton,2009,9,1,12,0,2620
Dayton,2009,9,1,13,0,2710
Dayton,2009,9,1,14,0,2789
Dayton,2009,9,1,15,0,2833
Dayton,2009,9,1,16,0,2883
Dayton,2009,9,1,17,0,2881
Dayton,2009,9,1,18,0,2815
Dayton,2009,9,1,19,0,2745
Dayton,2009,9,1,20,0,2782
Dayton,2009,9,1,21,0,2729
Dayton,2009,9,1,22,0,2500
Dayton,2009,9,1,23,0,2270
Dayton,2009,9,2,0,0,2083
Dayton,2009,9,2,1,0,1936
Dayton,2009,9,2,2,0,1843
Dayton,2009,9,2,3,0,1766
Dayton,2009,9,2,4,0,1762
Dayton,2009,9,2,5,0,1849
Dayton,2009,9,2,6,0,2064
Dayton,2009,9,2,7,0,2141
Dayton,2009,9,2,8,0,2224
Dayton,2009,9,2,9,0,2334
Dayton,2009,9,2,10,0,2440
Dayton,2009,9,2,11,0,2520
Dayton,2009,9,2,12,0,2587
Dayton,2009,9,2,13,0,2655
Dayton,2009,9,2,14,0,2699
Dayton,2009,9,2,15,0,2710
Dayton,2009,9,2,16,0,2735
Dayton,2009,9,2,17,0,2690
Dayton,2009,9,2,18,0,2603
Dayton,2009,9,2,19,0,2458
Dayton,2009,9,2,20,0,2401
Dayton,2009,9,2,21,0,2331
Dayton,2009,9,2,22,0,2129
Dayton,2009,9,2,23,0,1898
Dayton,2009,9,3,0,0,1699
Dayton,2009,9,3,1,0,1577
Dayton,2009,9,3,2,0,1487
Dayton,2009,9,3,3,0,1443
Dayton,2009,9,3,4,0,1420
Dayton,2009,9,3,5,0,1437
Dayton,2009,9,3,6,0,1474
Dayton,2009,9,3,7,0,1508
Dayton,2009,9,3,8,0,1617
Dayton,2009,9,3,9,0,1748
Dayton,2009,9,3,10,0,1842
Dayton,2009,9,3,11,0,1907
Dayton,2009,9,3,12,0,1960
Dayton,2009,9,3,13,0,1988
Dayton,2009,9,3,14,0,2026
Dayton,2009,9,3,15,0,2059
Dayton,2009,9,3,16,0,2085
Dayton,2009,9,3,17,0,2087
Dayton,2009,9,3,18,0,2050
Dayton,2009,9,3,19,0,1990
Dayton,2009,9,3,20,0,1980
Dayton,2009,9,3,21,0,1941
Dayton,2009,9,3,22,0,1805
Dayton,2009,9,3,23,0,1645
Dayton,2009,9,4,0,0,1515
Dayton,2009,9,4,1,0,1424
Dayton,2009,9,4,2,0,1371
Dayton,2009,9,4,3,0,1343
Dayton,2009,9,4,4,0,1321
Dayton,2009,9,4,5,0,1340
Dayton,2009,9,4,6,0,1365
Dayton,2009,9,4,7,0,1378
Dayton,2009,9,4,8,0,1495
Dayton,2009,9,4,9,0,1617
Dayton,2009,9,4,10,0,1713
Dayton,2009,9,4,11,0,1793
Dayton,2009,9,4,12,0,1870
Dayton,2009,9,4,13,0,1918
Dayton,2009,9,4,14,0,1961
Dayton,2009,9,4,15,0,2008
Dayton,2009,9,4,16,0,2032
Dayton,2009,9,4,17,0,2065
Dayton,2009,9,4,18,0,2035
Dayton,2009,9,4,19,0,1955
Dayton,2009,9,4,20,0,1976
Dayton,2009,9,4,21,0,1928
Dayton,2009,9,4,22,0,1810
Dayton,2009,9,4,23,0,1663
Dayton,2009,9,5,0,0,1528
Dayton,2009,9,5,1,0,1434
Dayton,2009,9,5,2,0,1381
Dayton,2009,9,5,3,0,1340
Dayton,2009,9,5,4,0,1332
Dayton,2009,9,5,5,0,1341
Dayton,2009,9,5,6,0,1369
Dayton,2009,9,5,7,0,1368
Dayton,2009,9,5,8,0,1478
Dayton,2009,9,5,9,0,1634
Dayton,2009,9,5,10,0,1768
Dayton,2009,9,5,11,0,1868
Dayton,2009,9,5,12,0,1937
Dayton,2009,9,5,13,0,1972
Dayton,2009,9,5,14,0,2021
Dayton,2009,9,5,15,0,2080
Dayton,2009,9,5,16,0,2140
Dayton,2009,9,5,17,0,2180
Dayton,2009,9,5,18,0,2167
Dayton,2009,9,5,19,0,2143
Dayton,2009,9,5,20,0,2237
Dayton,2009,9,5,21,0,2188
Dayton,2009,9,5,22,0,2026
Dayton,2009,9,5,23,0,1853
Dayton,2009,9,6,0,0,1730
Dayton,2009,9,6,1,0,1632
Dayton,2009,9,6,2,0,1587
Dayton,2009,9,6,3,0,1563
Dayton,2009,9,6,4,0,1590
Dayton,2009,9,6,5,0,1711
Dayton,2009,9,6,6,0,1960
Dayton,2009,9,6,7,0,2075
Dayton,2009,9,6,8,0,2166
Dayton,2009,9,6,9,0,2259
Dayton,2009,9,6,10,0,2367
Dayton,2009,9,6,11,0,2446
Dayton,2009,9,6,12,0,2530
Dayton,2009,9,6,13,0,2618
Dayton,2009,9,6,14,0,2688
Dayton,2009,9,6,15,0,2749
Dayton,2009,9,6,16,0,2775
Dayton,2009,9,6,17,0,2778
Dayton,2009,9,6,18,0,2729
Dayton,2009,9,6,19,0,2657
Dayton,2009,9,6,20,0,2688
Dayton,2009,9,6,21,0,2593
Dayton,2009,9,6,22,0,2346
Dayton,2009,9,6,23,0,2104
Dayton,2009,9,7,0,0,1933
Dayton,2009,9,7,1,0,1819
Dayton,2009,9,7,2,0,1733
Dayton,2009,9,7,3,0,1690
Dayton,2009,9,7,4,0,1702
Dayton,2009,9,7,5,0,1810
Dayton,2009,9,7,6,0,2050
Dayton,2009,9,7,7,0,2278
Dayton,2009,9,7,8,0,2194
Dayton,2009,9,7,9,0,2298
Dayton,2009,9,7,10,0,2403
Dayton,2009,9,7,11,0,2476
Dayton,2009,9,7,12,0,2563
Dayton,2009,9,7,13,0,2633
Dayton,2009,9,7,14,0,2686
Dayton,2009,9,7,15,0,2746
Dayton,2009,9,7,16,0,2783
Dayton,2009,9,7,17,0,2782
Dayton,2009,9,7,18,0,2736
Dayton,2009,9,7,19,0,2637
Dayton,2009,9,7,20,0,2663
Dayton,2009,9,7,21,0,2562
Dayton,2009,9,7,22,0,2334
Dayton,2009,9,7,23,0,2092
Dayton,2009,9,8,0,0,1938
Dayton,2009,9,8,1,0,1816
Dayton,2009,9,8,2,0,1718
Dayton,2009,9,8,3,0,1677
Dayton,2009,9,8,4,0,1678
Dayton,2009,9,8,5,0,1804
Dayton,2009,9,8,6,0,2036
Dayton,2009,9,8,7,0,2156
Dayton,2009,9,8,8,0,2215
Dayton,2009,9,8,9,0,2310
Dayton,2009,9,8,10,0,2420
Dayton,2009,9,8,11,0,2496
Dayton,2009,9,8,12,0,2597
Dayton,2009,9,8,13,0,2693
Dayton,2009,9,8,14,0,2769
Dayton,2009,9,8,15,0,2813
Dayton,2009,9,8,16,0,2860
Dayton,2009,9,8,17,0,2856
Dayton,2009,9,8,18,0,2787
Dayton,2009,9,8,19,0,2716
Dayton,2009,9,8,20,0,2757
Dayton,2009,9,8,21,0,2649
Dayton,2009,9,8,22,0,2420
Dayton,2009,9,8,23,0,2197
Dayton,2009,9,9,0,0,2024
Dayton,2009,9,9,1,0,1893
Dayton,2009,9,9,2,0,1829
Dayton,2009,9,9,3,0,1782
Dayton,2009,9,9,4,0,1780
Dayton,2009,9,9,5,0,1885
Dayton,2009,9,9,6,0,2129
Dayton,2009,9,9,7,0,2249
Dayton,2009,9,9,8,0,2309
Dayton,2009,9,9,9,0,2400
Dayton,2009,9,9,10,0,2507
Dayton,2009,9,9,11,0,2597
Dayton,2009,9,9,12,0,2701
Dayton,2009,9,9,13,0,2792
Dayton,2009,9,9,14,0,2848
Dayton,2009,9,9,15,0,2893
Dayton,2009,9,9,16,0,2904
Dayton,2009,9,9,17,0,2876
Dayton,2009,9,9,18,0,2784
Dayton,2009,9,9,19,0,2678
Dayton,2009,9,9,20,0,2703
Dayton,2009,9,9,21,0,2606
Dayton,2009,9,9,22,0,2410
Dayton,2009,9,9,23,0,2186
Dayton,2009,9,10,0,0,1988
Dayton,2009,9,10,1,0,1835
Dayton,2009,9,10,2,0,1743
Dayton,2009,9,10,3,0,1674
Dayton,2009,9,10,4,0,1653
Dayton,2009,9,10,5,0,1670
Dayton,2009,9,10,6,0,1737
Dayton,2009,9,10,7,0,1796
Dayton,2009,9,10,8,0,1911
Dayton,2009,9,10,9,0,2055
Dayton,2009,9,10,10,0,2191
Dayton,2009,9,10,11,0,2315
Dayton,2009,9,10,12,0,2401
Dayton,2009,9,10,13,0,2489
Dayton,2009,9,10,14,0,2535
Dayton,2009,9,10,15,0,2587
Dayton,2009,9,10,16,0,2613
Dayton,2009,9,10,17,0,2599
Dayton,2009,9,10,18,0,2541
Dayton,2009,9,10,19,0,2441
Dayton,2009,9,10,20,0,2440
Dayton,2009,9,10,21,0,2330
Dayton,2009,9,10,22,0,2148
Dayton,2009,9,10,23,0,1957
Dayton,2009,9,11,0,0,1784
Dayton,2009,9,11,1,0,1629
Dayton,2009,9,11,2,0,1549
Dayton,2009,9,11,3,0,1490
Dayton,2009,9,11,4,0,1449
Dayton,2009,9,11,5,0,1445
Dayton,2009,9,11,6,0,1482
Dayton,2009,9,11,7,0,1493
Dayton,2009,9,11,8,0,1612
Dayton,2009,9,11,9,0,1760
Dayton,2009,9,11,10,0,1896
Dayton,2009,9,11,11,0,2023
Dayton,2009,9,11,12,0,2147
Dayton,2009,9,11,13,0,2240
Dayton,2009,9,11,14,0,2327
Dayton,2009,9,11,15,0,2400
Dayton,2009,9,11,16,0,2477
Dayton,2009,9,11,17,0,2520
Dayton,2009,9,11,18,0,2500
Dayton,2009,9,11,19,0,2425
Dayton,2009,9,11,20,0,2468
Dayton,2009,9,11,21,0,2359
Dayton,2009,9,11,22,0,2165
Dayton,2009,9,11,23,0,1983
Dayton,2009,9,12,0,0,1829
Dayton,2009,9,12,1,0,1731
Dayton,2009,9,12,2,0,1670
Dayton,2009,9,12,3,0,1646
Dayton,2009,9,12,4,0,1659
Dayton,2009,9,12,5,0,1775
Dayton,2009,9,12,6,0,2016
Dayton,2009,9,12,7,0,2147
Dayton,2009,9,12,8,0,2209
Dayton,2009,9,12,9,0,2344
Dayton,2009,9,12,10,0,2481
Dayton,2009,9,12,11,0,2585
Dayton,2009,9,12,12,0,2708
Dayton,2009,9,12,13,0,2822
Dayton,2009,9,12,14,0,2902
Dayton,2009,9,12,15,0,2966
Dayton,2009,9,12,16,0,3020
Dayton,2009,9,12,17,0,3008
Dayton,2009,9,12,18,0,2945
Dayton,2009,9,12,19,0,2853
Dayton,2009,9,12,20,0,2874
Dayton,2009,9,12,21,0,2729
Dayton,2009,9,12,22,0,2466
Dayton,2009,9,12,23,0,2227
Dayton,2009,9,13,0,0,2045
Dayton,2009,9,13,1,0,1910
Dayton,2009,9,13,2,0,1810
Dayton,2009,9,13,3,0,1765
Dayton,2009,9,13,4,0,1773
Dayton,2009,9,13,5,0,1875
Dayton,2009,9,13,6,0,2121
Dayton,2009,9,13,7,0,2253
Dayton,2009,9,13,8,0,2290
Dayton,2009,9,13,9,0,2400
Dayton,2009,9,13,10,0,2538
Dayton,2009,9,13,11,0,2658
Dayton,2009,9,13,12,0,2771
Dayton,2009,9,13,13,0,2861
Dayton,2009,9,13,14,0,2944
Dayton,2009,9,13,15,0,2991
Dayton,2009,9,13,16,0,3021
Dayton,2009,9,13,17,0,2997
Dayton,2009,9,13,18,0,2907
Dayton,2009,9,13,19,0,2834
Dayton,2009,9,13,20,0,2881
Dayton,2009,9,13,21,0,2722
Dayton,2009,9,13,22,0,2475
Dayton,2009,9,13,23,0,2227
Dayton,2009,9,14,0,0,2048
Dayton,2009,9,14,1,0,1924
Dayton,2009,9,14,2,0,1837
Dayton,2009,9,14,3,0,1789
Dayton,2009,9,14,4,0,1792
Dayton,2009,9,14,5,0,1911
Dayton,2009,9,14,6,0,2153
Dayton,2009,9,14,7,0,2271
Dayton,2009,9,14,8,0,2311
Dayton,2009,9,14,9,0,2395
Dayton,2009,9,14,10,0,2459
Dayton,2009,9,14,11,0,2483
Dayton,2009,9,14,12,0,2554
Dayton,2009,9,14,13,0,2581
Dayton,2009,9,14,14,0,2600
Dayton,2009,9,14,15,0,2638
Dayton,2009,9,14,16,0,2720
Dayton,2009,9,14,17,0,2747
Dayton,2009,9,14,18,0,2707
Dayton,2009,9,14,19,0,2663
Dayton,2009,9,14,20,0,2737
Dayton,2009,9,14,21,0,2636
Dayton,2009,9,14,22,0,2421
Dayton,2009,9,14,23,0,2201
Dayton,2009,9,15,0,0,2025
Dayton,2009,9,15,1,0,1912
Dayton,2009,9,15,2,0,1827
Dayton,2009,9,15,3,0,1781
Dayton,2009,9,15,4,0,1781
Dayton,2009,9,15,5,0,1892
Dayton,2009,9,15,6,0,2126
Dayton,2009,9,15,7,0,2260
Dayton,2009,9,15,8,0,2300
Dayton,2009,9,15,9,0,2368
Dayton,2009,9,15,10,0,2483
Dayton,2009,9,15,11,0,2575
Dayton,2009,9,15,12,0,2680
Dayton,2009,9,15,13,0,2745
Dayton,2009,9,15,14,0,2805
Dayton,2009,9,15,15,0,2812
Dayton,2009,9,15,16,0,2809
Dayton,2009,9,15,17,0,2776
Dayton,2009,9,15,18,0,2715
Dayton,2009,9,15,19,0,2727
Dayton,2009,9,15,20,0,2759
Dayton,2009,9,15,21,0,2663
Dayton,2009,9,15,22,0,2441
Dayton,2009,9,15,23,0,2224
Dayton,2009,9,16,0,0,2075
Dayton,2009,9,16,1,0,1948
Dayton,2009,9,16,2,0,1875
Dayton,2009,9,16,3,0,1832
Dayton,2009,9,16,4,0,1841
Dayton,2009,9,16,5,0,1933
Dayton,2009,9,16,6,0,2209
Dayton,2009,9,16,7,0,2357
Dayton,2009,9,16,8,0,2397
Dayton,2009,9,16,9,0,2455
Dayton,2009,9,16,10,0,2557
Dayton,2009,9,16,11,0,2594
Dayton,2009,9,16,12,0,2622
Dayton,2009,9,16,13,0,2664
Dayton,2009,9,16,14,0,2624
Dayton,2009,9,16,15,0,2552
Dayton,2009,9,16,16,0,2502
Dayton,2009,9,16,17,0,2427
Dayton,2009,9,16,18,0,2357
Dayton,2009,9,16,19,0,2308
Dayton,2009,9,16,20,0,2305
