city,YR,M,D,HR,MIN,MW
Bridgeville,2009,7,26,1,0,2506
Bridgeville,2009,7,26,2,0,2389
Bridgeville,2009,7,26,3,0,2336
Bridgeville,2009,7,26,4,0,2308
Bridgeville,2009,7,26,5,0,2389
Bridgeville,2009,7,26,6,0,2516
Bridgeville,2009,7,26,7,0,2746
Bridgeville,2009,7,26,8,0,2990
Bridgeville,2009,7,26,9,0,3259
Bridgeville,2009,7,26,10,0,3495
Bridgeville,2009,7,26,11,0,3668
Bridgeville,2009,7,26,12,0,3783
Bridgeville,2009,7,26,13,0,3830
Bridgeville,2009,7,26,14,0,3887
Bridgeville,2009,7,26,15,0,3916
Bridgeville,2009,7,26,16,0,3962
Bridgeville,2009,7,26,17,0,3938
Bridgeville,2009,7,26,18,0,3916
Bridgeville,2009,7,26,19,0,3817
Bridgeville,2009,7,26,20,0,3766
Bridgeville,2009,7,26,21,0,3658
Bridgeville,2009,7,26,22,0,3379
Bridgeville,2009,7,26,23,0,3130
Bridgeville,2009,7,27,0,0,2846
Bridgeville,2009,7,27,1,0,2707
Bridgeville,2009,7,27,2,0,2588
Bridgeville,2009,7,27,3,0,2508
Bridgeville,2009,7,27,4,0,2497
Bridgeville,2009,7,27,5,0,2581
Bridgeville,2009,7,27,6,0,2717
Bridgeville,2009,7,27,7,0,2957
Bridgeville,2009,7,27,8,0,3241
Bridgeville,2009,7,27,9,0,3530
Bridgeville,2009,7,27,10,0,3791
Bridgeville,2009,7,27,11,0,3946
Bridgeville,2009,7,27,12,0,4021
Bridgeville,2009,7,27,13,0,4059
Bridgeville,2009,7,27,14,0,4136
Bridgeville,2009,7,27,15,0,4156
Bridgeville,2009,7,27,16,0,4174
Bridgeville,2009,7,27,17,0,4146
Bridgeville,2009,7,27,18,0,4080
Bridgeville,2009,7,27,19,0,3810
Bridgeville,2009,7,27,20,0,3570
Bridgeville,2009,7,27,21,0,3308
Bridgeville,2009,7,27,22,0,3059
Bridgeville,2009,7,27,23,0,2789
Bridgeville,2009,7,28,0,0,2571
Bridgeville,2009,7,28,1,0,2390
Bridgeville,2009,7,28,2,0,2257
Bridgeville,2009,7,28,3,0,2163
Bridgeville,2009,7,28,4,0,2123
Bridgeville,2009,7,28,5,0,2162
Bridgeville,2009,7,28,6,0,2248
Bridgeville,2009,7,28,7,0,2409
Bridgeville,2009,7,28,8,0,2568
Bridgeville,2009,7,28,9,0,2718
Bridgeville,2009,7,28,10,0,2840
Bridgeville,2009,7,28,11,0,2945
Bridgeville,2009,7,28,12,0,3033
Bridgeville,2009,7,28,13,0,3102
Bridgeville,2009,7,28,14,0,3160
Bridgeville,2009,7,28,15,0,3231
Bridgeville,2009,7,28,16,0,3263
Bridgeville,2009,7,28,17,0,3245
Bridgeville,2009,7,28,18,0,3156
Bridgeville,2009,7,28,19,0,3006
Bridgeville,2009,7,28,20,0,2922
Bridgeville,2009,7,28,21,0,2854
Bridgeville,2009,7,28,22,0,2627
Bridgeville,2009,7,28,23,0,2404
Bridgeville,2009,7,29,0,0,2201
Bridgeville,2009,7,29,1,0,2056
Bridgeville,2009,7,29,2,0,1963
Bridgeville,2009,7,29,3,0,1925
Bridgeville,2009,7,29,4,0,1917
Bridgeville,2009,7,29,5,0,1995
Bridgeville,2009,7,29,6,0,2122
Bridgeville,2009,7,29,7,0,2277
Bridgeville,2009,7,29,8,0,2446
Bridgeville,2009,7,29,9,0,2574
Bridgeville,2009,7,29,10,0,2700
Bridgeville,2009,7,29,11,0,2789
Bridgeville,2009,7,29,12,0,2864
Bridgeville,2009,7,29,13,0,2926
Bridgeville,2009,7,29,14,0,2972
Bridgeville,2009,7,29,15,0,2988
Bridgeville,2009,7,29,16,0,2969
Bridgeville,2009,7,29,17,0,2924
Bridgeville,2009,7,29,18,0,2862
Bridgeville,2009,7,29,19,0,2787
Bridgeville,2009,7,29,20,0,2788
Bridgeville,2009,7,29,21,0,2738
Bridgeville,2009,7,29,22,0,2602
Bridgeville,2009,7,29,23,0,2431
Bridgeville,2009,7,30,0,0,2253
Bridgeville,2009,7,30,1,0,2127
Bridgeville,2009,7,30,2,0,2023
Bridgeville,2009,7,30,3,0,1979
Bridgeville,2009,7,30,4,0,1938
Bridgeville,2009,7,30,5,0,1945
Bridgeville,2009,7,30,6,0,1968
Bridgeville,2009,7,30,7,0,2065
Bridgeville,2009,7,30,8,0,2238
Bridgeville,2009,7,30,9,0,2438
Bridgeville,2009,7,30,10,0,2606
Bridgeville,2009,7,30,11,0,2718
Bridgeville,2009,7,30,12,0,2793
Bridgeville,2009,7,30,13,0,2839
Bridgeville,2009,7,30,14,0,2862
Bridgeville,2009,7,30,15,0,2893
Bridgeville,2009,7,30,16,0,2916
Bridgeville,2009,7,30,17,0,2915
Bridgeville,2009,7,30,18,0,2869
Bridgeville,2009,7,30,19,0,2779
Bridgeville,2009,7,30,20,0,2731
Bridgeville,2009,7,30,21,0,2682
Bridgeville,2009,7,30,22,0,2521
Bridgeville,2009,7,30,23,0,2312
Bridgeville,2009,7,31,0,0,2116
Bridgeville,2009,7,31,1,0,1976
Bridgeville,2009,7,31,2,0,1886
Bridgeville,2009,7,31,3,0,1831
Bridgeville,2009,7,31,4,0,1796
Bridgeville,2009,7,31,5,0,1789
Bridgeville,2009,7,31,6,0,1787
Bridgeville,2009,7,31,7,0,1917
Bridgeville,2009,7,31,8,0,2144
Bridgeville,2009,7,31,9,0,2341
Bridgeville,2009,7,31,10,0,2511
Bridgeville,2009,7,31,11,0,2622
Bridgeville,2009,7,31,12,0,2724
Bridgeville,2009,7,31,13,0,2795
Bridgeville,2009,7,31,14,0,2837
Bridgeville,2009,7,31,15,0,2890
Bridgeville,2009,7,31,16,0,2911
Bridgeville,2009,7,31,17,0,2926
Bridgeville,2009,7,31,18,0,2857
Bridgeville,2009,7,31,19,0,2805
Bridgeville,2009,7,31,20,0,2792
Bridgeville,2009,7,31,21,0,2751
Bridgeville,2009,7,31,22,0,2566
Bridgeville,2009,7,31,23,0,2353
Bridgeville,2009,8,1,0,0,2126
Bridgeville,2009,8,1,1,0,2005
Bridgeville,2009,8,1,2,0,1927
Bridgeville,2009,8,1,3,0,1911
Bridgeville,2009,8,1,4,0,1917
Bridgeville,2009,8,1,5,0,2012
Bridgeville,2009,8,1,6,0,2162
Bridgeville,2009,8,1,7,0,2331
Bridgeville,2009,8,1,8,0,2559
Bridgeville,2009,8,1,9,0,2739
Bridgeville,2009,8,1,10,0,2909
Bridgeville,2009,8,1,11,0,3057
Bridgeville,2009,8,1,12,0,3185
Bridgeville,2009,8,1,13,0,3288
Bridgeville,2009,8,1,14,0,3364
Bridgeville,2009,8,1,15,0,3462
Bridgeville,2009,8,1,16,0,3519
Bridgeville,2009,8,1,17,0,3534
Bridgeville,2009,8,1,18,0,3452
Bridgeville,2009,8,1,19,0,3291
Bridgeville,2009,8,1,20,0,3191
Bridgeville,2009,8,1,21,0,3061
Bridgeville,2009,8,1,22,0,2792
Bridgeville,2009,8,1,23,0,2506
Bridgeville,2009,8,2,0,0,2302
Bridgeville,2009,8,2,1,0,2143
Bridgeville,2009,8,2,2,0,2051
Bridgeville,2009,8,2,3,0,1991
Bridgeville,2009,8,2,4,0,1977
Bridgeville,2009,8,2,5,0,2070
Bridgeville,2009,8,2,6,0,2193
Bridgeville,2009,8,2,7,0,2410
Bridgeville,2009,8,2,8,0,2655
Bridgeville,2009,8,2,9,0,2928
Bridgeville,2009,8,2,10,0,3165
Bridgeville,2009,8,2,11,0,3372
Bridgeville,2009,8,2,12,0,3534
Bridgeville,2009,8,2,13,0,3620
Bridgeville,2009,8,2,14,0,3724
Bridgeville,2009,8,2,15,0,3807
Bridgeville,2009,8,2,16,0,3819
Bridgeville,2009,8,2,17,0,3828
Bridgeville,2009,8,2,18,0,3786
Bridgeville,2009,8,2,19,0,3635
Bridgeville,2009,8,2,20,0,3556
Bridgeville,2009,8,2,21,0,3472
Bridgeville,2009,8,2,22,0,3199
Bridgeville,2009,8,2,23,0,2879
Bridgeville,2009,8,3,0,0,2620
Bridgeville,2009,8,3,1,0,2451
Bridgeville,2009,8,3,2,0,2365
Bridgeville,2009,8,3,3,0,2293
Bridgeville,2009,8,3,4,0,2266
Bridgeville,2009,8,3,5,0,2329
Bridgeville,2009,8,3,6,0,2440
Bridgeville,2009,8,3,7,0,2649
Bridgeville,2009,8,3,8,0,2916
Bridgeville,2009,8,3,9,0,3173
Bridgeville,2009,8,3,10,0,3390
Bridgeville,2009,8,3,11,0,3532
Bridgeville,2009,8,3,12,0,3628
Bridgeville,2009,8,3,13,0,3709
Bridgeville,2009,8,3,14,0,3753
Bridgeville,2009,8,3,15,0,3809
Bridgeville,2009,8,3,16,0,3832
Bridgeville,2009,8,3,17,0,3824
Bridgeville,2009,8,3,18,0,3770
Bridgeville,2009,8,3,19,0,3604
Bridgeville,2009,8,3,20,0,3491
Bridgeville,2009,8,3,21,0,3367
Bridgeville,2009,8,3,22,0,3114
Bridgeville,2009,8,3,23,0,2804
Bridgeville,2009,8,4,0,0,2536
Bridgeville,2009,8,4,1,0,2393
Bridgeville,2009,8,4,2,0,2276
Bridgeville,2009,8,4,3,0,2197
Bridgeville,2009,8,4,4,0,2153
Bridgeville,2009,8,4,5,0,2243
Bridgeville,2009,8,4,6,0,2369
Bridgeville,2009,8,4,7,0,2600
Bridgeville,2009,8,4,8,0,2857
Bridgeville,2009,8,4,9,0,3147
Bridgeville,2009,8,4,10,0,3410
Bridgeville,2009,8,4,11,0,3631
Bridgeville,2009,8,4,12,0,3760
Bridgeville,2009,8,4,13,0,3864
Bridgeville,2009,8,4,14,0,3890
Bridgeville,2009,8,4,15,0,3913
Bridgeville,2009,8,4,16,0,3949
Bridgeville,2009,8,4,17,0,3937
Bridgeville,2009,8,4,18,0,3871
Bridgeville,2009,8,4,19,0,3760
Bridgeville,2009,8,4,20,0,3658
Bridgeville,2009,8,4,21,0,3511
Bridgeville,2009,8,4,22,0,3246
Bridgeville,2009,8,4,23,0,2937
Bridgeville,2009,8,5,0,0,2698
Bridgeville,2009,8,5,1,0,2542
Bridgeville,2009,8,5,2,0,2416
Bridgeville,2009,8,5,3,0,2362
Bridgeville,2009,8,5,4,0,2345
Bridgeville,2009,8,5,5,0,2412
Bridgeville,2009,8,5,6,0,2540
Bridgeville,2009,8,5,7,0,2736
Bridgeville,2009,8,5,8,0,2990
Bridgeville,2009,8,5,9,0,3255
Bridgeville,2009,8,5,10,0,3500
Bridgeville,2009,8,5,11,0,3659
Bridgeville,2009,8,5,12,0,3788
Bridgeville,2009,8,5,13,0,3884
Bridgeville,2009,8,5,14,0,3931
Bridgeville,2009,8,5,15,0,3942
Bridgeville,2009,8,5,16,0,3933
Bridgeville,2009,8,5,17,0,3880
Bridgeville,2009,8,5,18,0,3780
Bridgeville,2009,8,5,19,0,3601
Bridgeville,2009,8,5,20,0,3517
Bridgeville,2009,8,5,21,0,3313
Bridgeville,2009,8,5,22,0,3068
Bridgeville,2009,8,5,23,0,2837
Bridgeville,2009,8,6,0,0,2619
Bridgeville,2009,8,6,1,0,2468
Bridgeville,2009,8,6,2,0,2348
Bridgeville,2009,8,6,3,0,2215
Bridgeville,2009,8,6,4,0,2167
Bridgeville,2009,8,6,5,0,2179
Bridgeville,2009,8,6,6,0,2180
Bridgeville,2009,8,6,7,0,2237
Bridgeville,2009,8,6,8,0,2435
Bridgeville,2009,8,6,9,0,2663
Bridgeville,2009,8,6,10,0,2883
Bridgeville,2009,8,6,11,0,3061
Bridgeville,2009,8,6,12,0,3179
Bridgeville,2009,8,6,13,0,3281
Bridgeville,2009,8,6,14,0,3353
Bridgeville,2009,8,6,15,0,3362
Bridgeville,2009,8,6,16,0,3358
Bridgeville,2009,8,6,17,0,3332
Bridgeville,2009,8,6,18,0,3260
Bridgeville,2009,8,6,19,0,3122
Bridgeville,2009,8,6,20,0,3071
Bridgeville,2009,8,6,21,0,2945
Bridgeville,2009,8,6,22,0,2750
Bridgeville,2009,8,6,23,0,2554
Bridgeville,2009,8,7,0,0,2361
Bridgeville,2009,8,7,1,0,2217
Bridgeville,2009,8,7,2,0,2119
Bridgeville,2009,8,7,3,0,2052
Bridgeville,2009,8,7,4,0,2014
Bridgeville,2009,8,7,5,0,2005
Bridgeville,2009,8,7,6,0,2010
Bridgeville,2009,8,7,7,0,2128
Bridgeville,2009,8,7,8,0,2374
Bridgeville,2009,8,7,9,0,2600
Bridgeville,2009,8,7,10,0,2779
Bridgeville,2009,8,7,11,0,2884
Bridgeville,2009,8,7,12,0,2879
Bridgeville,2009,8,7,13,0,2886
Bridgeville,2009,8,7,14,0,2887
Bridgeville,2009,8,7,15,0,2896
Bridgeville,2009,8,7,16,0,2952
Bridgeville,2009,8,7,17,0,2999
Bridgeville,2009,8,7,18,0,2952
Bridgeville,2009,8,7,19,0,2867
Bridgeville,2009,8,7,20,0,2861
Bridgeville,2009,8,7,21,0,2776
Bridgeville,2009,8,7,22,0,2605
Bridgeville,2009,8,7,23,0,2419
Bridgeville,2009,8,8,0,0,2259
Bridgeville,2009,8,8,1,0,2138
Bridgeville,2009,8,8,2,0,2077
Bridgeville,2009,8,8,3,0,2023
Bridgeville,2009,8,8,4,0,2035
Bridgeville,2009,8,8,5,0,2142
Bridgeville,2009,8,8,6,0,2294
Bridgeville,2009,8,8,7,0,2482
Bridgeville,2009,8,8,8,0,2691
Bridgeville,2009,8,8,9,0,2888
Bridgeville,2009,8,8,10,0,3080
Bridgeville,2009,8,8,11,0,3255
Bridgeville,2009,8,8,12,0,3395
Bridgeville,2009,8,8,13,0,3533
Bridgeville,2009,8,8,14,0,3590
Bridgeville,2009,8,8,15,0,3550
Bridgeville,2009,8,8,16,0,3449
Bridgeville,2009,8,8,17,0,3371
Bridgeville,2009,8,8,18,0,3245
Bridgeville,2009,8,8,19,0,3155
Bridgeville,2009,8,8,20,0,3141
Bridgeville,2009,8,8,21,0,3014
Bridgeville,2009,8,8,22,0,2799
Bridgeville,2009,8,8,23,0,2546
Bridgeville,2009,8,9,0,0,2375
Bridgeville,2009,8,9,1,0,2235
Bridgeville,2009,8,9,2,0,2150
Bridgeville,2009,8,9,3,0,2098
Bridgeville,2009,8,9,4,0,2084
Bridgeville,2009,8,9,5,0,2142
Bridgeville,2009,8,9,6,0,2266
Bridgeville,2009,8,9,7,0,2390
Bridgeville,2009,8,9,8,0,2508
Bridgeville,2009,8,9,9,0,2631
Bridgeville,2009,8,9,10,0,2702
Bridgeville,2009,8,9,11,0,2806
Bridgeville,2009,8,9,12,0,2851
Bridgeville,2009,8,9,13,0,2846
Bridgeville,2009,8,9,14,0,2801
Bridgeville,2009,8,9,15,0,2741
Bridgeville,2009,8,9,16,0,2735
Bridgeville,2009,8,9,17,0,2738
Bridgeville,2009,8,9,18,0,2733
Bridgeville,2009,8,9,19,0,2701
Bridgeville,2009,8,9,20,0,2719
Bridgeville,2009,8,9,21,0,2663
Bridgeville,2009,8,9,22,0,2474
Bridgeville,2009,8,9,23,0,2283
Bridgeville,2009,8,10,0,0,2107
Bridgeville,2009,8,10,1,0,2017
Bridgeville,2009,8,10,2,0,1946
Bridgeville,2009,8,10,3,0,1914
Bridgeville,2009,8,10,4,0,1903
Bridgeville,2009,8,10,5,0,2019
Bridgeville,2009,8,10,6,0,2163
Bridgeville,2009,8,10,7,0,2335
Bridgeville,2009,8,10,8,0,2503
Bridgeville,2009,8,10,9,0,2732
Bridgeville,2009,8,10,10,0,2924
Bridgeville,2009,8,10,11,0,3047
Bridgeville,2009,8,10,12,0,3133
Bridgeville,2009,8,10,13,0,3235
Bridgeville,2009,8,10,14,0,3301
Bridgeville,2009,8,10,15,0,3343
Bridgeville,2009,8,10,16,0,3396
Bridgeville,2009,8,10,17,0,3423
Bridgeville,2009,8,10,18,0,3388
Bridgeville,2009,8,10,19,0,3266
Bridgeville,2009,8,10,20,0,3203
Bridgeville,2009,8,10,21,0,3092
Bridgeville,2009,8,10,22,0,2833
Bridgeville,2009,8,10,23,0,2559
Bridgeville,2009,8,11,0,0,2346
Bridgeville,2009,8,11,1,0,2193
Bridgeville,2009,8,11,2,0,2118
Bridgeville,2009,8,11,3,0,2071
Bridgeville,2009,8,11,4,0,2055
Bridgeville,2009,8,11,5,0,2127
Bridgeville,2009,8,11,6,0,2278
Bridgeville,2009,8,11,7,0,2480
Bridgeville,2009,8,11,8,0,2719
Bridgeville,2009,8,11,9,0,2999
Bridgeville,2009,8,11,10,0,3256
Bridgeville,2009,8,11,11,0,3454
Bridgeville,2009,8,11,12,0,3597
Bridgeville,2009,8,11,13,0,3732
Bridgeville,2009,8,11,14,0,3804
Bridgeville,2009,8,11,15,0,3835
Bridgeville,2009,8,11,16,0,3860
Bridgeville,2009,8,11,17,0,3837
Bridgeville,2009,8,11,18,0,3755
Bridgeville,2009,8,11,19,0,3615
Bridgeville,2009,8,11,20,0,3551
Bridgeville,2009,8,11,21,0,3430
Bridgeville,2009,8,11,22,0,3165
Bridgeville,2009,8,11,23,0,2878
Bridgeville,2009,8,12,0,0,2641
Bridgeville,2009,8,12,1,0,2489
Bridgeville,2009,8,12,2,0,2366
Bridgeville,2009,8,12,3,0,2328
Bridgeville,2009,8,12,4,0,2302
Bridgeville,2009,8,12,5,0,2364
Bridgeville,2009,8,12,6,0,2469
Bridgeville,2009,8,12,7,0,2667
Bridgeville,2009,8,12,8,0,2937
Bridgeville,2009,8,12,9,0,3220
Bridgeville,2009,8,12,10,0,3502
Bridgeville,2009,8,12,11,0,3694
Bridgeville,2009,8,12,12,0,3820
Bridgeville,2009,8,12,13,0,3923
Bridgeville,2009,8,12,14,0,3953
Bridgeville,2009,8,12,15,0,3944
Bridgeville,2009,8,12,16,0,3941
Bridgeville,2009,8,12,17,0,3909
Bridgeville,2009,8,12,18,0,3815
Bridgeville,2009,8,12,19,0,3677
Bridgeville,2009,8,12,20,0,3655
Bridgeville,2009,8,12,21,0,3496
Bridgeville,2009,8,12,22,0,3285
Bridgeville,2009,8,12,23,0,3038
Bridgeville,2009,8,13,0,0,2807
Bridgeville,2009,8,13,1,0,2613
Bridgeville,2009,8,13,2,0,2502
Bridgeville,2009,8,13,3,0,2425
Bridgeville,2009,8,13,4,0,2379
Bridgeville,2009,8,13,5,0,2387
Bridgeville,2009,8,13,6,0,2400
Bridgeville,2009,8,13,7,0,2541
Bridgeville,2009,8,13,8,0,2824
Bridgeville,2009,8,13,9,0,3157
Bridgeville,2009,8,13,10,0,3407
Bridgeville,2009,8,13,11,0,3579
Bridgeville,2009,8,13,12,0,3702
Bridgeville,2009,8,13,13,0,3790
Bridgeville,2009,8,13,14,0,3828
Bridgeville,2009,8,13,15,0,3846
Bridgeville,2009,8,13,16,0,3851
Bridgeville,2009,8,13,17,0,3815
Bridgeville,2009,8,13,18,0,3754
Bridgeville,2009,8,13,19,0,3622
Bridgeville,2009,8,13,20,0,3547
Bridgeville,2009,8,13,21,0,3424
Bridgeville,2009,8,13,22,0,3191
Bridgeville,2009,8,13,23,0,2941
Bridgeville,2009,8,14,0,0,2736
Bridgeville,2009,8,14,1,0,2575
Bridgeville,2009,8,14,2,0,2449
Bridgeville,2009,8,14,3,0,2366
Bridgeville,2009,8,14,4,0,2318
Bridgeville,2009,8,14,5,0,2324
Bridgeville,2009,8,14,6,0,2312
Bridgeville,2009,8,14,7,0,2432
Bridgeville,2009,8,14,8,0,2729
Bridgeville,2009,8,14,9,0,3049
Bridgeville,2009,8,14,10,0,3330
Bridgeville,2009,8,14,11,0,3514
Bridgeville,2009,8,14,12,0,3637
Bridgeville,2009,8,14,13,0,3706
Bridgeville,2009,8,14,14,0,3760
Bridgeville,2009,8,14,15,0,3797
Bridgeville,2009,8,14,16,0,3816
Bridgeville,2009,8,14,17,0,3795
Bridgeville,2009,8,14,18,0,3687
Bridgeville,2009,8,14,19,0,3555
Bridgeville,2009,8,14,20,0,3521
Bridgeville,2009,8,14,21,0,3390
Bridgeville,2009,8,14,22,0,3163
Bridgeville,2009,8,14,23,0,2923
Bridgeville,2009,8,15,0,0,2635
Bridgeville,2009,8,15,1,0,2484
Bridgeville,2009,8,15,2,0,2408
Bridgeville,2009,8,15,3,0,2325
Bridgeville,2009,8,15,4,0,2307
Bridgeville,2009,8,15,5,0,2373
Bridgeville,2009,8,15,6,0,2506
Bridgeville,2009,8,15,7,0,2699
Bridgeville,2009,8,15,8,0,2929
Bridgeville,2009,8,15,9,0,3134
Bridgeville,2009,8,15,10,0,3304
Bridgeville,2009,8,15,11,0,3426
Bridgeville,2009,8,15,12,0,3529
Bridgeville,2009,8,15,13,0,3598
Bridgeville,2009,8,15,14,0,3601
Bridgeville,2009,8,15,15,0,3624
Bridgeville,2009,8,15,16,0,3639
Bridgeville,2009,8,15,17,0,3611
Bridgeville,2009,8,15,18,0,3510
Bridgeville,2009,8,15,19,0,3346
Bridgeville,2009,8,15,20,0,3295
Bridgeville,2009,8,15,21,0,3150
Bridgeville,2009,8,15,22,0,2900
Bridgeville,2009,8,15,23,0,2620
Bridgeville,2009,8,16,0,0,2411
Bridgeville,2009,8,16,1,0,2267
Bridgeville,2009,8,16,2,0,2155
Bridgeville,2009,8,16,3,0,2093
Bridgeville,2009,8,16,4,0,2083
Bridgeville,2009,8,16,5,0,2163
Bridgeville,2009,8,16,6,0,2338
Bridgeville,2009,8,16,7,0,2477
Bridgeville,2009,8,16,8,0,2612
Bridgeville,2009,8,16,9,0,2784
Bridgeville,2009,8,16,10,0,2866
Bridgeville,2009,8,16,11,0,2923
Bridgeville,2009,8,16,12,0,2933
Bridgeville,2009,8,16,13,0,2918
Bridgeville,2009,8,16,14,0,2916
Bridgeville,2009,8,16,15,0,2915
Bridgeville,2009,8,16,16,0,2872
Bridgeville,2009,8,16,17,0,2882
Bridgeville,2009,8,16,18,0,2838
Bridgeville,2009,8,16,19,0,2829
Bridgeville,2009,8,16,20,0,2819
Bridgeville,2009,8,16,21,0,2690
Bridgeville,2009,8,16,22,0,2489
Bridgeville,2009,8,16,23,0,2318
Bridgeville,2009,8,17,0,0,2152
Bridgeville,2009,8,17,1,0,2051
Bridgeville,2009,8,17,2,0,1973
Bridgeville,2009,8,17,3,0,1932
Bridgeville,2009,8,17,4,0,1909
Bridgeville,2009,8,17,5,0,1985
Bridgeville,2009,8,17,6,0,2148
Bridgeville,2009,8,17,7,0,2275
Bridgeville,2009,8,17,8,0,2472
Bridgeville,2009,8,17,9,0,2660
Bridgeville,2009,8,17,10,0,2833
Bridgeville,2009,8,17,11,0,2967
Bridgeville,2009,8,17,12,0,3052
Bridgeville,2009,8,17,13,0,3152
Bridgeville,2009,8,17,14,0,3225
Bridgeville,2009,8,17,15,0,3285
Bridgeville,2009,8,17,16,0,3342
Bridgeville,2009,8,17,17,0,3354
Bridgeville,2009,8,17,18,0,3257
Bridgeville,2009,8,17,19,0,3120
Bridgeville,2009,8,17,20,0,3073
Bridgeville,2009,8,17,21,0,2896
Bridgeville,2009,8,17,22,0,2650
Bridgeville,2009,8,17,23,0,2375
Bridgeville,2009,8,18,0,0,2147
Bridgeville,2009,8,18,1,0,2022
Bridgeville,2009,8,18,2,0,1921
Bridgeville,2009,8,18,3,0,1877
Bridgeville,2009,8,18,4,0,1860
Bridgeville,2009,8,18,5,0,1931
Bridgeville,2009,8,18,6,0,2074
Bridgeville,2009,8,18,7,0,2237
Bridgeville,2009,8,18,8,0,2447
Bridgeville,2009,8,18,9,0,2647
Bridgeville,2009,8,18,10,0,2833
Bridgeville,2009,8,18,11,0,3015
Bridgeville,2009,8,18,12,0,3165
Bridgeville,2009,8,18,13,0,3296
Bridgeville,2009,8,18,14,0,3371
Bridgeville,2009,8,18,15,0,3426
Bridgeville,2009,8,18,16,0,3437
Bridgeville,2009,8,18,17,0,3403
Bridgeville,2009,8,18,18,0,3289
Bridgeville,2009,8,18,19,0,3164
Bridgeville,2009,8,18,20,0,3134
Bridgeville,2009,8,18,21,0,2970
Bridgeville,2009,8,18,22,0,2752
Bridgeville,2009,8,18,23,0,2512
Bridgeville,2009,8,19,0,0,2304
Bridgeville,2009,8,19,1,0,2179
Bridgeville,2009,8,19,2,0,2098
Bridgeville,2009,8,19,3,0,2068
Bridgeville,2009,8,19,4,0,2057
Bridgeville,2009,8,19,5,0,2153
Bridgeville,2009,8,19,6,0,2301
Bridgeville,2009,8,19,7,0,2465
Bridgeville,2009,8,19,8,0,2578
Bridgeville,2009,8,19,9,0,2693
Bridgeville,2009,8,19,10,0,2845
Bridgeville,2009,8,19,11,0,2837
Bridgeville,2009,8,19,12,0,2795
Bridgeville,2009,8,19,13,0,2761
Bridgeville,2009,8,19,14,0,2738
Bridgeville,2009,8,19,15,0,2715
Bridgeville,2009,8,19,16,0,2692
Bridgeville,2009,8,19,17,0,2664
Bridgeville,2009,8,19,18,0,2624
Bridgeville,2009,8,19,19,0,2591
Bridgeville,2009,8,19,20,0,2636
Bridgeville,2009,8,19,21,0,2576
Bridgeville,2009,8,19,22,0,2450
Bridgeville,2009,8,19,23,0,2284
Bridgeville,2009,8,20,0,0,2122
Bridgeville,2009,8,20,1,0,2002
Bridgeville,2009,8,20,2,0,1929
Bridgeville,2009,8,20,3,0,1892
Bridgeville,2009,8,20,4,0,1850
Bridgeville,2009,8,20,5,0,1875
Bridgeville,2009,8,20,6,0,1914
Bridgeville,2009,8,20,7,0,2051
Bridgeville,2009,8,20,8,0,2269
Bridgeville,2009,8,20,9,0,2519
Bridgeville,2009,8,20,10,0,2696
Bridgeville,2009,8,20,11,0,2836
Bridgeville,2009,8,20,12,0,2964
Bridgeville,2009,8,20,13,0,3066
Bridgeville,2009,8,20,14,0,3164
Bridgeville,2009,8,20,15,0,3239
Bridgeville,2009,8,20,16,0,3319
Bridgeville,2009,8,20,17,0,3353
Bridgeville,2009,8,20,18,0,3285
Bridgeville,2009,8,20,19,0,3173
Bridgeville,2009,8,20,20,0,3133
Bridgeville,2009,8,20,21,0,2973
Bridgeville,2009,8,20,22,0,2777
Bridgeville,2009,8,20,23,0,2564
Bridgeville,2009,8,21,0,0,2384
Bridgeville,2009,8,21,1,0,2247
Bridgeville,2009,8,21,2,0,2161
Bridgeville,2009,8,21,3,0,2109
Bridgeville,2009,8,21,4,0,2087
Bridgeville,2009,8,21,5,0,2105
Bridgeville,2009,8,21,6,0,2135
Bridgeville,2009,8,21,7,0,2254
Bridgeville,2009,8,21,8,0,2516
Bridgeville,2009,8,21,9,0,2845
Bridgeville,2009,8,21,10,0,3110
Bridgeville,2009,8,21,11,0,3323
Bridgeville,2009,8,21,12,0,3429
Bridgeville,2009,8,21,13,0,3509
Bridgeville,2009,8,21,14,0,3544
Bridgeville,2009,8,21,15,0,3571
Bridgeville,2009,8,21,16,0,3600
Bridgeville,2009,8,21,17,0,3588
Bridgeville,2009,8,21,18,0,3498
Bridgeville,2009,8,21,19,0,3334
Bridgeville,2009,8,21,20,0,3257
Bridgeville,2009,8,21,21,0,3049
Bridgeville,2009,8,21,22,0,2791
Bridgeville,2009,8,21,23,0,2543
Bridgeville,2009,8,22,0,0,2315
Bridgeville,2009,8,22,1,0,2135
Bridgeville,2009,8,22,2,0,2051
Bridgeville,2009,8,22,3,0,1969
Bridgeville,2009,8,22,4,0,1947
Bridgeville,2009,8,22,5,0,2032
Bridgeville,2009,8,22,6,0,2154
Bridgeville,2009,8,22,7,0,2335
Bridgeville,2009,8,22,8,0,2593
Bridgeville,2009,8,22,9,0,2824
Bridgeville,2009,8,22,10,0,3017
Bridgeville,2009,8,22,11,0,3154
Bridgeville,2009,8,22,12,0,3281
Bridgeville,2009,8,22,13,0,3352
Bridgeville,2009,8,22,14,0,3385
Bridgeville,2009,8,22,15,0,3444
Bridgeville,2009,8,22,16,0,3477
Bridgeville,2009,8,22,17,0,3445
