city,YR,M,D,HR,MIN,MW
El Paso,2009,8,5,22,0,965
El Paso,2009,8,5,23,0,882
El Paso,2009,8,6,0,0,808
El Paso,2009,8,6,1,0,779
El Paso,2009,8,6,2,0,748
El Paso,2009,8,6,3,0,733
El Paso,2009,8,6,4,0,722
El Paso,2009,8,6,5,0,728
El Paso,2009,8,6,6,0,734
El Paso,2009,8,6,7,0,757
El Paso,2009,8,6,8,0,823
El Paso,2009,8,6,9,0,900
El Paso,2009,8,6,10,0,962
El Paso,2009,8,6,11,0,1008
El Paso,2009,8,6,12,0,1035
El Paso,2009,8,6,13,0,1038
El Paso,2009,8,6,14,0,1055
El Paso,2009,8,6,15,0,1065
El Paso,2009,8,6,16,0,1064
El Paso,2009,8,6,17,0,1054
El Paso,2009,8,6,18,0,1030
El Paso,2009,8,6,19,0,997
El Paso,2009,8,6,20,0,1048
El Paso,2009,8,6,21,0,1032
El Paso,2009,8,6,22,0,969
El Paso,2009,8,6,23,0,882
El Paso,2009,8,7,0,0,830
El Paso,2009,8,7,1,0,783
El Paso,2009,8,7,2,0,756
El Paso,2009,8,7,3,0,730
El Paso,2009,8,7,4,0,722
El Paso,2009,8,7,5,0,719
El Paso,2009,8,7,6,0,695
El Paso,2009,8,7,7,0,709
El Paso,2009,8,7,8,0,791
El Paso,2009,8,7,9,0,851
El Paso,2009,8,7,10,0,917
El Paso,2009,8,7,11,0,963
El Paso,2009,8,7,12,0,1016
El Paso,2009,8,7,13,0,1033
El Paso,2009,8,7,14,0,1056
El Paso,2009,8,7,15,0,1048
El Paso,2009,8,7,16,0,1057
El Paso,2009,8,7,17,0,1043
El Paso,2009,8,7,18,0,1002
El Paso,2009,8,7,19,0,991
El Paso,2009,8,7,20,0,1038
El Paso,2009,8,7,21,0,1030
El Paso,2009,8,7,22,0,965
El Paso,2009,8,7,23,0,866
El Paso,2009,8,8,0,0,811
El Paso,2009,8,8,1,0,775
El Paso,2009,8,8,2,0,750
El Paso,2009,8,8,3,0,735
El Paso,2009,8,8,4,0,742
El Paso,2009,8,8,5,0,785
El Paso,2009,8,8,6,0,840
El Paso,2009,8,8,7,0,906
El Paso,2009,8,8,8,0,997
El Paso,2009,8,8,9,0,1075
El Paso,2009,8,8,10,0,1140
El Paso,2009,8,8,11,0,1189
El Paso,2009,8,8,12,0,1223
El Paso,2009,8,8,13,0,1256
El Paso,2009,8,8,14,0,1273
El Paso,2009,8,8,15,0,1280
El Paso,2009,8,8,16,0,1246
El Paso,2009,8,8,17,0,1180
El Paso,2009,8,8,18,0,1139
El Paso,2009,8,8,19,0,1123
El Paso,2009,8,8,20,0,1165
El Paso,2009,8,8,21,0,1133
El Paso,2009,8,8,22,0,1028
El Paso,2009,8,8,23,0,921
El Paso,2009,8,9,0,0,852
El Paso,2009,8,9,1,0,804
El Paso,2009,8,9,2,0,779
El Paso,2009,8,9,3,0,771
El Paso,2009,8,9,4,0,774
El Paso,2009,8,9,5,0,813
El Paso,2009,8,9,6,0,858
El Paso,2009,8,9,7,0,913
El Paso,2009,8,9,8,0,1015
El Paso,2009,8,9,9,0,1089
El Paso,2009,8,9,10,0,1156
El Paso,2009,8,9,11,0,1210
El Paso,2009,8,9,12,0,1229
El Paso,2009,8,9,13,0,1262
El Paso,2009,8,9,14,0,1178
El Paso,2009,8,9,15,0,1286
El Paso,2009,8,9,16,0,1256
El Paso,2009,8,9,17,0,1200
El Paso,2009,8,9,18,0,1158
El Paso,2009,8,9,19,0,1142
El Paso,2009,8,9,20,0,1188
El Paso,2009,8,9,21,0,1153
El Paso,2009,8,9,22,0,1038
El Paso,2009,8,9,23,0,930
El Paso,2009,8,10,0,0,859
El Paso,2009,8,10,1,0,823
El Paso,2009,8,10,2,0,802
El Paso,2009,8,10,3,0,784
El Paso,2009,8,10,4,0,787
El Paso,2009,8,10,5,0,826
El Paso,2009,8,10,6,0,878
El Paso,2009,8,10,7,0,942
El Paso,2009,8,10,8,0,1031
El Paso,2009,8,10,9,0,1098
El Paso,2009,8,10,10,0,1182
El Paso,2009,8,10,11,0,1217
El Paso,2009,8,10,12,0,1264
El Paso,2009,8,10,13,0,1295
El Paso,2009,8,10,14,0,1291
El Paso,2009,8,10,15,0,1278
El Paso,2009,8,10,16,0,1278
El Paso,2009,8,10,17,0,1253
El Paso,2009,8,10,18,0,1201
El Paso,2009,8,10,19,0,1176
El Paso,2009,8,10,20,0,1238
El Paso,2009,8,10,21,0,1170
El Paso,2009,8,10,22,0,1024
El Paso,2009,8,10,23,0,979
El Paso,2009,8,11,0,0,885
El Paso,2009,8,11,1,0,851
El Paso,2009,8,11,2,0,814
El Paso,2009,8,11,3,0,807
El Paso,2009,8,11,4,0,798
El Paso,2009,8,11,5,0,825
El Paso,2009,8,11,6,0,881
El Paso,2009,8,11,7,0,944
El Paso,2009,8,11,8,0,1035
El Paso,2009,8,11,9,0,1108
El Paso,2009,8,11,10,0,1156
El Paso,2009,8,11,11,0,1218
El Paso,2009,8,11,12,0,1243
El Paso,2009,8,11,13,0,1273
El Paso,2009,8,11,14,0,1280
El Paso,2009,8,11,15,0,1304
El Paso,2009,8,11,16,0,1289
El Paso,2009,8,11,17,0,1231
El Paso,2009,8,11,18,0,1199
El Paso,2009,8,11,19,0,1136
El Paso,2009,8,11,20,0,1134
El Paso,2009,8,11,21,0,1069
El Paso,2009,8,11,22,0,971
El Paso,2009,8,11,23,0,861
El Paso,2009,8,12,0,0,806
El Paso,2009,8,12,1,0,781
El Paso,2009,8,12,2,0,761
El Paso,2009,8,12,3,0,745
El Paso,2009,8,12,4,0,757
El Paso,2009,8,12,5,0,792
El Paso,2009,8,12,6,0,854
El Paso,2009,8,12,7,0,905
El Paso,2009,8,12,8,0,972
El Paso,2009,8,12,9,0,1021
El Paso,2009,8,12,10,0,1044
El Paso,2009,8,12,11,0,1032
El Paso,2009,8,12,12,0,1009
El Paso,2009,8,12,13,0,994
El Paso,2009,8,12,14,0,988
El Paso,2009,8,12,15,0,1006
El Paso,2009,8,12,16,0,999
El Paso,2009,8,12,17,0,1009
El Paso,2009,8,12,18,0,966
El Paso,2009,8,12,19,0,964
El Paso,2009,8,12,20,0,1003
El Paso,2009,8,12,21,0,982
El Paso,2009,8,12,22,0,916
El Paso,2009,8,12,23,0,835
El Paso,2009,8,13,0,0,778
El Paso,2009,8,13,1,0,744
El Paso,2009,8,13,2,0,718
El Paso,2009,8,13,3,0,704
El Paso,2009,8,13,4,0,698
El Paso,2009,8,13,5,0,709
El Paso,2009,8,13,6,0,721
El Paso,2009,8,13,7,0,742
El Paso,2009,8,13,8,0,800
El Paso,2009,8,13,9,0,869
El Paso,2009,8,13,10,0,927
El Paso,2009,8,13,11,0,971
El Paso,2009,8,13,12,0,1003
El Paso,2009,8,13,13,0,1023
El Paso,2009,8,13,14,0,1034
El Paso,2009,8,13,15,0,1046
El Paso,2009,8,13,16,0,1039
El Paso,2009,8,13,17,0,1040
El Paso,2009,8,13,18,0,1009
El Paso,2009,8,13,19,0,991
El Paso,2009,8,13,20,0,1018
El Paso,2009,8,13,21,0,986
El Paso,2009,8,13,22,0,932
El Paso,2009,8,13,23,0,852
El Paso,2009,8,14,0,0,782
El Paso,2009,8,14,1,0,743
El Paso,2009,8,14,2,0,724
El Paso,2009,8,14,3,0,707
El Paso,2009,8,14,4,0,699
El Paso,2009,8,14,5,0,699
El Paso,2009,8,14,6,0,694
El Paso,2009,8,14,7,0,690
El Paso,2009,8,14,8,0,730
El Paso,2009,8,14,9,0,777
El Paso,2009,8,14,10,0,808
El Paso,2009,8,14,11,0,847
El Paso,2009,8,14,12,0,867
El Paso,2009,8,14,13,0,869
El Paso,2009,8,14,14,0,882
El Paso,2009,8,14,15,0,905
El Paso,2009,8,14,16,0,905
El Paso,2009,8,14,17,0,898
El Paso,2009,8,14,18,0,890
El Paso,2009,8,14,19,0,892
El Paso,2009,8,14,20,0,938
El Paso,2009,8,14,21,0,916
El Paso,2009,8,14,22,0,832
El Paso,2009,8,14,23,0,730
El Paso,2009,8,15,0,0,703
El Paso,2009,8,15,1,0,670
El Paso,2009,8,15,2,0,653
El Paso,2009,8,15,3,0,639
El Paso,2009,8,15,4,0,669
El Paso,2009,8,15,5,0,704
El Paso,2009,8,15,6,0,783
El Paso,2009,8,15,7,0,839
El Paso,2009,8,15,8,0,912
El Paso,2009,8,15,9,0,971
El Paso,2009,8,15,10,0,1030
El Paso,2009,8,15,11,0,1067
El Paso,2009,8,15,12,0,1094
El Paso,2009,8,15,13,0,1117
El Paso,2009,8,15,14,0,1146
El Paso,2009,8,15,15,0,1158
El Paso,2009,8,15,16,0,1166
El Paso,2009,8,15,17,0,1142
El Paso,2009,8,15,18,0,1105
El Paso,2009,8,15,19,0,1068
El Paso,2009,8,15,20,0,1127
El Paso,2009,8,15,21,0,1086
El Paso,2009,8,15,22,0,986
El Paso,2009,8,15,23,0,868
El Paso,2009,8,16,0,0,796
El Paso,2009,8,16,1,0,760
El Paso,2009,8,16,2,0,743
El Paso,2009,8,16,3,0,728
El Paso,2009,8,16,4,0,729
El Paso,2009,8,16,5,0,768
El Paso,2009,8,16,6,0,834
El Paso,2009,8,16,7,0,893
El Paso,2009,8,16,8,0,976
El Paso,2009,8,16,9,0,1043
El Paso,2009,8,16,10,0,1100
El Paso,2009,8,16,11,0,1142
El Paso,2009,8,16,12,0,1169
El Paso,2009,8,16,13,0,1208
El Paso,2009,8,16,14,0,1231
El Paso,2009,8,16,15,0,1228
El Paso,2009,8,16,16,0,1230
El Paso,2009,8,16,17,0,1195
El Paso,2009,8,16,18,0,1156
El Paso,2009,8,16,19,0,1139
El Paso,2009,8,16,20,0,1184
El Paso,2009,8,16,21,0,1137
El Paso,2009,8,16,22,0,1008
El Paso,2009,8,16,23,0,894
El Paso,2009,8,17,0,0,831
El Paso,2009,8,17,1,0,800
El Paso,2009,8,17,2,0,771
El Paso,2009,8,17,3,0,766
El Paso,2009,8,17,4,0,762
El Paso,2009,8,17,5,0,803
El Paso,2009,8,17,6,0,882
El Paso,2009,8,17,7,0,930
El Paso,2009,8,17,8,0,1013
El Paso,2009,8,17,9,0,1091
El Paso,2009,8,17,10,0,1145
El Paso,2009,8,17,11,0,1186
El Paso,2009,8,17,12,0,1225
El Paso,2009,8,17,13,0,1251
El Paso,2009,8,17,14,0,1252
El Paso,2009,8,17,15,0,1262
El Paso,2009,8,17,16,0,1246
El Paso,2009,8,17,17,0,1205
El Paso,2009,8,17,18,0,1160
El Paso,2009,8,17,19,0,1137
El Paso,2009,8,17,20,0,1174
El Paso,2009,8,17,21,0,1118
El Paso,2009,8,17,22,0,1002
El Paso,2009,8,17,23,0,890
El Paso,2009,8,18,0,0,824
El Paso,2009,8,18,1,0,784
El Paso,2009,8,18,2,0,767
El Paso,2009,8,18,3,0,752
El Paso,2009,8,18,4,0,758
El Paso,2009,8,18,5,0,790
El Paso,2009,8,18,6,0,861
El Paso,2009,8,18,7,0,917
El Paso,2009,8,18,8,0,986
El Paso,2009,8,18,9,0,1038
El Paso,2009,8,18,10,0,1094
El Paso,2009,8,18,11,0,1137
El Paso,2009,8,18,12,0,1166
El Paso,2009,8,18,13,0,1202
El Paso,2009,8,18,14,0,1222
El Paso,2009,8,18,15,0,1242
El Paso,2009,8,18,16,0,1226
El Paso,2009,8,18,17,0,1173
El Paso,2009,8,18,18,0,1112
El Paso,2009,8,18,19,0,1093
El Paso,2009,8,18,20,0,1125
El Paso,2009,8,18,21,0,1075
El Paso,2009,8,18,22,0,973
El Paso,2009,8,18,23,0,891
El Paso,2009,8,19,0,0,795
El Paso,2009,8,19,1,0,766
El Paso,2009,8,19,2,0,748
El Paso,2009,8,19,3,0,742
El Paso,2009,8,19,4,0,744
El Paso,2009,8,19,5,0,780
El Paso,2009,8,19,6,0,854
El Paso,2009,8,19,7,0,913
El Paso,2009,8,19,8,0,982
El Paso,2009,8,19,9,0,1036
El Paso,2009,8,19,10,0,1084
El Paso,2009,8,19,11,0,1106
El Paso,2009,8,19,12,0,1122
El Paso,2009,8,19,13,0,1123
El Paso,2009,8,19,14,0,1125
El Paso,2009,8,19,15,0,1120
El Paso,2009,8,19,16,0,1122
El Paso,2009,8,19,17,0,1070
El Paso,2009,8,19,18,0,1027
El Paso,2009,8,19,19,0,1024
El Paso,2009,8,19,20,0,1031
El Paso,2009,8,19,21,0,984
El Paso,2009,8,19,22,0,904
El Paso,2009,8,19,23,0,828
El Paso,2009,8,20,0,0,765
El Paso,2009,8,20,1,0,735
El Paso,2009,8,20,2,0,709
El Paso,2009,8,20,3,0,690
El Paso,2009,8,20,4,0,685
El Paso,2009,8,20,5,0,699
El Paso,2009,8,20,6,0,723
El Paso,2009,8,20,7,0,726
El Paso,2009,8,20,8,0,788
El Paso,2009,8,20,9,0,850
El Paso,2009,8,20,10,0,885
El Paso,2009,8,20,11,0,926
El Paso,2009,8,20,12,0,958
El Paso,2009,8,20,13,0,981
El Paso,2009,8,20,14,0,997
El Paso,2009,8,20,15,0,1008
El Paso,2009,8,20,16,0,1027
El Paso,2009,8,20,17,0,1010
El Paso,2009,8,20,18,0,983
El Paso,2009,8,20,19,0,964
El Paso,2009,8,20,20,0,1010
El Paso,2009,8,20,21,0,989
El Paso,2009,8,20,22,0,916
El Paso,2009,8,20,23,0,829
El Paso,2009,8,21,0,0,789
El Paso,2009,8,21,1,0,735
El Paso,2009,8,21,2,0,710
El Paso,2009,8,21,3,0,699
El Paso,2009,8,21,4,0,683
El Paso,2009,8,21,5,0,694
El Paso,2009,8,21,6,0,679
El Paso,2009,8,21,7,0,687
El Paso,2009,8,21,8,0,748
El Paso,2009,8,21,9,0,818
El Paso,2009,8,21,10,0,872
El Paso,2009,8,21,11,0,937
El Paso,2009,8,21,12,0,981
El Paso,2009,8,21,13,0,1009
El Paso,2009,8,21,14,0,1026
El Paso,2009,8,21,15,0,1045
El Paso,2009,8,21,16,0,1051
El Paso,2009,8,21,17,0,1057
El Paso,2009,8,21,18,0,1035
El Paso,2009,8,21,19,0,1016
El Paso,2009,8,21,20,0,1055
El Paso,2009,8,21,21,0,1032
El Paso,2009,8,21,22,0,919
El Paso,2009,8,21,23,0,827
El Paso,2009,8,22,0,0,759
El Paso,2009,8,22,1,0,728
El Paso,2009,8,22,2,0,718
El Paso,2009,8,22,3,0,713
El Paso,2009,8,22,4,0,719
El Paso,2009,8,22,5,0,766
El Paso,2009,8,22,6,0,855
El Paso,2009,8,22,7,0,910
El Paso,2009,8,22,8,0,983
El Paso,2009,8,22,9,0,1043
El Paso,2009,8,22,10,0,1086
El Paso,2009,8,22,11,0,1120
El Paso,2009,8,22,12,0,1130
El Paso,2009,8,22,13,0,1149
El Paso,2009,8,22,14,0,1145
El Paso,2009,8,22,15,0,1150
El Paso,2009,8,22,16,0,1159
El Paso,2009,8,22,17,0,1134
El Paso,2009,8,22,18,0,1099
El Paso,2009,8,22,19,0,1090
El Paso,2009,8,22,20,0,1143
El Paso,2009,8,22,21,0,1105
El Paso,2009,8,22,22,0,984
El Paso,2009,8,22,23,0,857
El Paso,2009,8,23,0,0,817
El Paso,2009,8,23,1,0,785
El Paso,2009,8,23,2,0,762
El Paso,2009,8,23,3,0,752
El Paso,2009,8,23,4,0,754
El Paso,2009,8,23,5,0,797
El Paso,2009,8,23,6,0,858
El Paso,2009,8,23,7,0,920
El Paso,2009,8,23,8,0,985
El Paso,2009,8,23,9,0,1049
El Paso,2009,8,23,10,0,1083
El Paso,2009,8,23,11,0,1106
El Paso,2009,8,23,12,0,1132
El Paso,2009,8,23,13,0,1152
El Paso,2009,8,23,14,0,1181
El Paso,2009,8,23,15,0,1190
El Paso,2009,8,23,16,0,1201
El Paso,2009,8,23,17,0,1170
El Paso,2009,8,23,18,0,1130
El Paso,2009,8,23,19,0,1112
El Paso,2009,8,23,20,0,1130
El Paso,2009,8,23,21,0,1059
El Paso,2009,8,23,22,0,955
El Paso,2009,8,23,23,0,843
El Paso,2009,8,24,0,0,782
El Paso,2009,8,24,1,0,756
El Paso,2009,8,24,2,0,735
El Paso,2009,8,24,3,0,726
El Paso,2009,8,24,4,0,729
El Paso,2009,8,24,5,0,777
El Paso,2009,8,24,6,0,849
El Paso,2009,8,24,7,0,909
El Paso,2009,8,24,8,0,965
El Paso,2009,8,24,9,0,1028
El Paso,2009,8,24,10,0,1069
El Paso,2009,8,24,11,0,1094
El Paso,2009,8,24,12,0,1117
El Paso,2009,8,24,13,0,1146
El Paso,2009,8,24,14,0,1180
El Paso,2009,8,24,15,0,1203
El Paso,2009,8,24,16,0,1203
El Paso,2009,8,24,17,0,1178
El Paso,2009,8,24,18,0,1136
El Paso,2009,8,24,19,0,1119
El Paso,2009,8,24,20,0,1166
El Paso,2009,8,24,21,0,1121
El Paso,2009,8,24,22,0,1010
El Paso,2009,8,24,23,0,901
El Paso,2009,8,25,0,0,824
El Paso,2009,8,25,1,0,793
El Paso,2009,8,25,2,0,760
El Paso,2009,8,25,3,0,749
El Paso,2009,8,25,4,0,749
El Paso,2009,8,25,5,0,798
El Paso,2009,8,25,6,0,881
El Paso,2009,8,25,7,0,934
El Paso,2009,8,25,8,0,1001
El Paso,2009,8,25,9,0,1072
El Paso,2009,8,25,10,0,1128
El Paso,2009,8,25,11,0,1176
El Paso,2009,8,25,12,0,1215
El Paso,2009,8,25,13,0,1249
El Paso,2009,8,25,14,0,1276
El Paso,2009,8,25,15,0,1296
El Paso,2009,8,25,16,0,1284
El Paso,2009,8,25,17,0,1290
El Paso,2009,8,25,18,0,1209
El Paso,2009,8,25,19,0,1197
El Paso,2009,8,25,20,0,1231
El Paso,2009,8,25,21,0,1167
El Paso,2009,8,25,22,0,1049
El Paso,2009,8,25,23,0,938
El Paso,2009,8,26,0,0,873
El Paso,2009,8,26,1,0,826
El Paso,2009,8,26,2,0,804
El Paso,2009,8,26,3,0,774
El Paso,2009,8,26,4,0,788
El Paso,2009,8,26,5,0,826
El Paso,2009,8,26,6,0,894
El Paso,2009,8,26,7,0,949
El Paso,2009,8,26,8,0,1040
El Paso,2009,8,26,9,0,1112
El Paso,2009,8,26,10,0,1171
El Paso,2009,8,26,11,0,1217
El Paso,2009,8,26,12,0,1252
El Paso,2009,8,26,13,0,1280
El Paso,2009,8,26,14,0,1290
El Paso,2009,8,26,15,0,1278
El Paso,2009,8,26,16,0,1269
El Paso,2009,8,26,17,0,1217
El Paso,2009,8,26,18,0,1124
El Paso,2009,8,26,19,0,1123
El Paso,2009,8,26,20,0,1147
El Paso,2009,8,26,21,0,1112
El Paso,2009,8,26,22,0,1024
El Paso,2009,8,26,23,0,934
El Paso,2009,8,27,0,0,877
El Paso,2009,8,27,1,0,821
El Paso,2009,8,27,2,0,789
El Paso,2009,8,27,3,0,777
El Paso,2009,8,27,4,0,764
El Paso,2009,8,27,5,0,783
El Paso,2009,8,27,6,0,770
El Paso,2009,8,27,7,0,805
El Paso,2009,8,27,8,0,893
El Paso,2009,8,27,9,0,965
El Paso,2009,8,27,10,0,1060
El Paso,2009,8,27,11,0,1115
El Paso,2009,8,27,12,0,1150
El Paso,2009,8,27,13,0,1174
El Paso,2009,8,27,14,0,1199
El Paso,2009,8,27,15,0,1206
El Paso,2009,8,27,16,0,1181
El Paso,2009,8,27,17,0,1175
El Paso,2009,8,27,18,0,1131
El Paso,2009,8,27,19,0,1123
El Paso,2009,8,27,20,0,1146
El Paso,2009,8,27,21,0,1105
El Paso,2009,8,27,22,0,1032
El Paso,2009,8,27,23,0,949
El Paso,2009,8,28,0,0,857
El Paso,2009,8,28,1,0,825
El Paso,2009,8,28,2,0,795
El Paso,2009,8,28,3,0,774
El Paso,2009,8,28,4,0,757
El Paso,2009,8,28,5,0,750
El Paso,2009,8,28,6,0,744
El Paso,2009,8,28,7,0,737
El Paso,2009,8,28,8,0,793
El Paso,2009,8,28,9,0,865
El Paso,2009,8,28,10,0,921
El Paso,2009,8,28,11,0,962
El Paso,2009,8,28,12,0,1037
El Paso,2009,8,28,13,0,1066
El Paso,2009,8,28,14,0,1096
El Paso,2009,8,28,15,0,1120
El Paso,2009,8,28,16,0,1121
El Paso,2009,8,28,17,0,1107
El Paso,2009,8,28,18,0,1048
El Paso,2009,8,28,19,0,1031
El Paso,2009,8,28,20,0,1046
El Paso,2009,8,28,21,0,963
El Paso,2009,8,28,22,0,895
El Paso,2009,8,28,23,0,816
El Paso,2009,8,29,0,0,762
El Paso,2009,8,29,1,0,735
El Paso,2009,8,29,2,0,708
El Paso,2009,8,29,3,0,699
El Paso,2009,8,29,4,0,707
El Paso,2009,8,29,5,0,748
El Paso,2009,8,29,6,0,828
El Paso,2009,8,29,7,0,873
El Paso,2009,8,29,8,0,954
El Paso,2009,8,29,9,0,1018
El Paso,2009,8,29,10,0,1063
El Paso,2009,8,29,11,0,1101
El Paso,2009,8,29,12,0,1164
El Paso,2009,8,29,13,0,1181
El Paso,2009,8,29,14,0,1206
El Paso,2009,8,29,15,0,1209
El Paso,2009,8,29,16,0,1209
El Paso,2009,8,29,17,0,1181
El Paso,2009,8,29,18,0,1141
El Paso,2009,8,29,19,0,1114
El Paso,2009,8,29,20,0,1154
El Paso,2009,8,29,21,0,1096
El Paso,2009,8,29,22,0,948
El Paso,2009,8,29,23,0,856
El Paso,2009,8,30,0,0,785
El Paso,2009,8,30,1,0,753
El Paso,2009,8,30,2,0,731
El Paso,2009,8,30,3,0,717
El Paso,2009,8,30,4,0,717
El Paso,2009,8,30,5,0,727
El Paso,2009,8,30,6,0,837
El Paso,2009,8,30,7,0,890
El Paso,2009,8,30,8,0,960
El Paso,2009,8,30,9,0,1029
El Paso,2009,8,30,10,0,1086
El Paso,2009,8,30,11,0,1138
El Paso,2009,8,30,12,0,1187
El Paso,2009,8,30,13,0,1230
El Paso,2009,8,30,14,0,1256
El Paso,2009,8,30,15,0,1259
El Paso,2009,8,30,16,0,1278
El Paso,2009,8,30,17,0,1245
El Paso,2009,8,30,18,0,1197
El Paso,2009,8,30,19,0,1192
El Paso,2009,8,30,20,0,1193
El Paso,2009,8,30,21,0,1146
El Paso,2009,8,30,22,0,1013
El Paso,2009,8,30,23,0,907
El Paso,2009,8,31,0,0,844
El Paso,2009,8,31,1,0,785
El Paso,2009,8,31,2,0,759
El Paso,2009,8,31,3,0,752
El Paso,2009,8,31,4,0,747
El Paso,2009,8,31,5,0,783
El Paso,2009,8,31,6,0,863
El Paso,2009,8,31,7,0,913
El Paso,2009,8,31,8,0,977
El Paso,2009,8,31,9,0,1033
El Paso,2009,8,31,10,0,1095
El Paso,2009,8,31,11,0,1150
El Paso,2009,8,31,12,0,1199
El Paso,2009,8,31,13,0,1243
El Paso,2009,8,31,14,0,1281
El Paso,2009,8,31,15,0,1302
El Paso,2009,8,31,16,0,1299
El Paso,2009,8,31,17,0,1269
El Paso,2009,8,31,18,0,1229
El Paso,2009,8,31,19,0,1206
El Paso,2009,8,31,20,0,1238
El Paso,2009,8,31,21,0,1177
El Paso,2009,8,31,22,0,1036
El Paso,2009,8,31,23,0,929
El Paso,2009,9,1,0,0,866
El Paso,2009,9,1,1,0,834
El Paso,2009,9,1,2,0,804
El Paso,2009,9,1,3,0,791
El Paso,2009,9,1,4,0,796
El Paso,2009,9,1,5,0,816
El Paso,2009,9,1,6,0,893
El Paso,2009,9,1,7,0,937
El Paso,2009,9,1,8,0,1003
El Paso,2009,9,1,9,0,1070
El Paso,2009,9,1,10,0,1131
El Paso,2009,9,1,11,0,1170
El Paso,2009,9,1,12,0,1206
El Paso,2009,9,1,13,0,1247
El Paso,2009,9,1,14,0,1267
El Paso,2009,9,1,15,0,1278
El Paso,2009,9,1,16,0,1268
El Paso,2009,9,1,17,0,1219
El Paso,2009,9,1,18,0,1160
El Paso,2009,9,1,19,0,1156
El Paso,2009,9,1,20,0,1173
El Paso,2009,9,1,21,0,1111
El Paso,2009,9,1,22,0,991
El Paso,2009,9,1,23,0,850
El Paso,2009,9,2,0,0,791
El Paso,2009,9,2,1,0,733
El Paso,2009,9,2,2,0,712
El Paso,2009,9,2,3,0,707
El Paso,2009,9,2,4,0,731
El Paso,2009,9,2,5,0,772
El Paso,2009,9,2,6,0,845
El Paso,2009,9,2,7,0,905
El Paso,2009,9,2,8,0,953
El Paso,2009,9,2,9,0,1013
El Paso,2009,9,2,10,0,1056
El Paso,2009,9,2,11,0,1093
El Paso,2009,9,2,12,0,1114
El Paso,2009,9,2,13,0,1144
El Paso,2009,9,2,14,0,1164
El Paso,2009,9,2,15,0,1171
El Paso,2009,9,2,16,0,1160
El Paso,2009,9,2,17,0,1131
El Paso,2009,9,2,18,0,1091
El Paso,2009,9,2,19,0,1070
El Paso,2009,9,2,20,0,1097
El Paso,2009,9,2,21,0,1044
El Paso,2009,9,2,22,0,951
El Paso,2009,9,2,23,0,874
El Paso,2009,9,3,0,0,806
El Paso,2009,9,3,1,0,771
El Paso,2009,9,3,2,0,750
El Paso,2009,9,3,3,0,727
El Paso,2009,9,3,4,0,720
El Paso,2009,9,3,5,0,731
El Paso,2009,9,3,6,0,742
El Paso,2009,9,3,7,0,745
El Paso,2009,9,3,8,0,800
El Paso,2009,9,3,9,0,853
El Paso,2009,9,3,10,0,910
El Paso,2009,9,3,11,0,964
El Paso,2009,9,3,12,0,995
El Paso,2009,9,3,13,0,1022
El Paso,2009,9,3,14,0,1029
El Paso,2009,9,3,15,0,1028
El Paso,2009,9,3,16,0,1035
El Paso,2009,9,3,17,0,1005
El Paso,2009,9,3,18,0,983
El Paso,2009,9,3,19,0,992
El Paso,2009,9,3,20,0,1017
El Paso,2009,9,3,21,0,981
El Paso,2009,9,3,22,0,923
El Paso,2009,9,3,23,0,856
El Paso,2009,9,4,0,0,800
El Paso,2009,9,4,1,0,765
El Paso,2009,9,4,2,0,741
El Paso,2009,9,4,3,0,726
El Paso,2009,9,4,4,0,716
El Paso,2009,9,4,5,0,718
El Paso,2009,9,4,6,0,732
El Paso,2009,9,4,7,0,726
El Paso,2009,9,4,8,0,757
El Paso,2009,9,4,9,0,809
El Paso,2009,9,4,10,0,849
El Paso,2009,9,4,11,0,897
El Paso,2009,9,4,12,0,935
El Paso,2009,9,4,13,0,960
El Paso,2009,9,4,14,0,977
El Paso,2009,9,4,15,0,978
El Paso,2009,9,4,16,0,967
El Paso,2009,9,4,17,0,967
El Paso,2009,9,4,18,0,912
El Paso,2009,9,4,19,0,926
El Paso,2009,9,4,20,0,953
El Paso,2009,9,4,21,0,931
El Paso,2009,9,4,22,0,883
El Paso,2009,9,4,23,0,813
El Paso,2009,9,5,0,0,768
El Paso,2009,9,5,1,0,732
El Paso,2009,9,5,2,0,707
El Paso,2009,9,5,3,0,694
El Paso,2009,9,5,4,0,693
El Paso,2009,9,5,5,0,704
El Paso,2009,9,5,6,0,721
El Paso,2009,9,5,7,0,713
El Paso,2009,9,5,8,0,766
El Paso,2009,9,5,9,0,827
El Paso,2009,9,5,10,0,914
El Paso,2009,9,5,11,0,955
El Paso,2009,9,5,12,0,994
El Paso,2009,9,5,13,0,1025
El Paso,2009,9,5,14,0,1027
El Paso,2009,9,5,15,0,1001
El Paso,2009,9,5,16,0,1007
El Paso,2009,9,5,17,0,1002
El Paso,2009,9,5,18,0,981
El Paso,2009,9,5,19,0,1011
El Paso,2009,9,5,20,0,1049
El Paso,2009,9,5,21,0,991
El Paso,2009,9,5,22,0,892
El Paso,2009,9,5,23,0,816
El Paso,2009,9,6,0,0,752
El Paso,2009,9,6,1,0,725
El Paso,2009,9,6,2,0,708
El Paso,2009,9,6,3,0,696
El Paso,2009,9,6,4,0,706
El Paso,2009,9,6,5,0,749
El Paso,2009,9,6,6,0,842
El Paso,2009,9,6,7,0,896
El Paso,2009,9,6,8,0,967
El Paso,2009,9,6,9,0,1044
El Paso,2009,9,6,10,0,1055
