city,YR,M,D,HR,MIN,MW
Las Vegas,2009,8,18,4,0,2403
Las Vegas,2009,8,18,5,0,2380
Las Vegas,2009,8,18,6,0,2403
Las Vegas,2009,8,18,7,0,2393
Las Vegas,2009,8,18,8,0,2558
Las Vegas,2009,8,18,9,0,2823
Las Vegas,2009,8,18,10,0,3124
Las Vegas,2009,8,18,11,0,3408
Las Vegas,2009,8,18,12,0,3668
Las Vegas,2009,8,18,13,0,3893
Las Vegas,2009,8,18,14,0,4095
Las Vegas,2009,8,18,15,0,4280
Las Vegas,2009,8,18,16,0,4427
Las Vegas,2009,8,18,17,0,4483
Las Vegas,2009,8,18,18,0,4424
Las Vegas,2009,8,18,19,0,4230
Las Vegas,2009,8,18,20,0,4070
Las Vegas,2009,8,18,21,0,3986
Las Vegas,2009,8,18,22,0,3716
Las Vegas,2009,8,18,23,0,3446
Las Vegas,2009,8,19,0,0,3150
Las Vegas,2009,8,19,1,0,2905
Las Vegas,2009,8,19,2,0,2746
Las Vegas,2009,8,19,3,0,2619
Las Vegas,2009,8,19,4,0,2526
Las Vegas,2009,8,19,5,0,2482
Las Vegas,2009,8,19,6,0,2509
Las Vegas,2009,8,19,7,0,2491
Las Vegas,2009,8,19,8,0,2599
Las Vegas,2009,8,19,9,0,2837
Las Vegas,2009,8,19,10,0,3084
Las Vegas,2009,8,19,11,0,3327
Las Vegas,2009,8,19,12,0,3584
Las Vegas,2009,8,19,13,0,3850
Las Vegas,2009,8,19,14,0,4055
Las Vegas,2009,8,19,15,0,4242
Las Vegas,2009,8,19,16,0,4383
Las Vegas,2009,8,19,17,0,4439
Las Vegas,2009,8,19,18,0,4402
Las Vegas,2009,8,19,19,0,4219
Las Vegas,2009,8,19,20,0,4050
Las Vegas,2009,8,19,21,0,3923
Las Vegas,2009,8,19,22,0,3652
Las Vegas,2009,8,19,23,0,3421
Las Vegas,2009,8,20,0,0,3157
Las Vegas,2009,8,20,1,0,2914
Las Vegas,2009,8,20,2,0,2733
Las Vegas,2009,8,20,3,0,2596
Las Vegas,2009,8,20,4,0,2500
Las Vegas,2009,8,20,5,0,2451
Las Vegas,2009,8,20,6,0,2425
Las Vegas,2009,8,20,7,0,2330
Las Vegas,2009,8,20,8,0,2485
Las Vegas,2009,8,20,9,0,2787
Las Vegas,2009,8,20,10,0,3104
Las Vegas,2009,8,20,11,0,3411
Las Vegas,2009,8,20,12,0,3688
Las Vegas,2009,8,20,13,0,3938
Las Vegas,2009,8,20,14,0,4162
Las Vegas,2009,8,20,15,0,4347
Las Vegas,2009,8,20,16,0,4489
Las Vegas,2009,8,20,17,0,4544
Las Vegas,2009,8,20,18,0,4514
Las Vegas,2009,8,20,19,0,4330
Las Vegas,2009,8,20,20,0,4174
Las Vegas,2009,8,20,21,0,4061
Las Vegas,2009,8,20,22,0,3804
Las Vegas,2009,8,20,23,0,3566
Las Vegas,2009,8,21,0,0,3303
Las Vegas,2009,8,21,1,0,3028
Las Vegas,2009,8,21,2,0,2836
Las Vegas,2009,8,21,3,0,2684
Las Vegas,2009,8,21,4,0,2564
Las Vegas,2009,8,21,5,0,2495
Las Vegas,2009,8,21,6,0,2464
Las Vegas,2009,8,21,7,0,2363
Las Vegas,2009,8,21,8,0,2499
Las Vegas,2009,8,21,9,0,2816
Las Vegas,2009,8,21,10,0,3170
Las Vegas,2009,8,21,11,0,3482
Las Vegas,2009,8,21,12,0,3797
Las Vegas,2009,8,21,13,0,4078
Las Vegas,2009,8,21,14,0,4305
Las Vegas,2009,8,21,15,0,4494
Las Vegas,2009,8,21,16,0,4631
Las Vegas,2009,8,21,17,0,4679
Las Vegas,2009,8,21,18,0,4625
Las Vegas,2009,8,21,19,0,4407
Las Vegas,2009,8,21,20,0,4244
Las Vegas,2009,8,21,21,0,4121
Las Vegas,2009,8,21,22,0,3876
Las Vegas,2009,8,21,23,0,3623
Las Vegas,2009,8,22,0,0,3326
Las Vegas,2009,8,22,1,0,3070
Las Vegas,2009,8,22,2,0,2870
Las Vegas,2009,8,22,3,0,2725
Las Vegas,2009,8,22,4,0,2643
Las Vegas,2009,8,22,5,0,2615
Las Vegas,2009,8,22,6,0,2643
Las Vegas,2009,8,22,7,0,2657
Las Vegas,2009,8,22,8,0,2802
Las Vegas,2009,8,22,9,0,3106
Las Vegas,2009,8,22,10,0,3438
Las Vegas,2009,8,22,11,0,3704
Las Vegas,2009,8,22,12,0,3976
Las Vegas,2009,8,22,13,0,4270
Las Vegas,2009,8,22,14,0,4535
Las Vegas,2009,8,22,15,0,4717
Las Vegas,2009,8,22,16,0,4827
Las Vegas,2009,8,22,17,0,4876
Las Vegas,2009,8,22,18,0,4791
Las Vegas,2009,8,22,19,0,4577
Las Vegas,2009,8,22,20,0,4504
Las Vegas,2009,8,22,21,0,4479
Las Vegas,2009,8,22,22,0,4160
Las Vegas,2009,8,22,23,0,3739
Las Vegas,2009,8,23,0,0,3393
Las Vegas,2009,8,23,1,0,3135
Las Vegas,2009,8,23,2,0,2948
Las Vegas,2009,8,23,3,0,2785
Las Vegas,2009,8,23,4,0,2676
Las Vegas,2009,8,23,5,0,2636
Las Vegas,2009,8,23,6,0,2661
Las Vegas,2009,8,23,7,0,2751
Las Vegas,2009,8,23,8,0,2939
Las Vegas,2009,8,23,9,0,3211
Las Vegas,2009,8,23,10,0,3460
Las Vegas,2009,8,23,11,0,3477
Las Vegas,2009,8,23,12,0,3801
Las Vegas,2009,8,23,13,0,4243
Las Vegas,2009,8,23,14,0,4451
Las Vegas,2009,8,23,15,0,4617
Las Vegas,2009,8,23,16,0,4740
Las Vegas,2009,8,23,17,0,4800
Las Vegas,2009,8,23,18,0,4740
Las Vegas,2009,8,23,19,0,4562
Las Vegas,2009,8,23,20,0,4416
Las Vegas,2009,8,23,21,0,4259
Las Vegas,2009,8,23,22,0,3944
Las Vegas,2009,8,23,23,0,3664
Las Vegas,2009,8,24,0,0,3400
Las Vegas,2009,8,24,1,0,3147
Las Vegas,2009,8,24,2,0,2980
Las Vegas,2009,8,24,3,0,2849
Las Vegas,2009,8,24,4,0,2745
Las Vegas,2009,8,24,5,0,2699
Las Vegas,2009,8,24,6,0,2735
Las Vegas,2009,8,24,7,0,2826
Las Vegas,2009,8,24,8,0,2918
Las Vegas,2009,8,24,9,0,3112
Las Vegas,2009,8,24,10,0,3426
Las Vegas,2009,8,24,11,0,3712
Las Vegas,2009,8,24,12,0,3991
Las Vegas,2009,8,24,13,0,4228
Las Vegas,2009,8,24,14,0,4362
Las Vegas,2009,8,24,15,0,4433
Las Vegas,2009,8,24,16,0,4501
Las Vegas,2009,8,24,17,0,4500
Las Vegas,2009,8,24,18,0,4426
Las Vegas,2009,8,24,19,0,4268
Las Vegas,2009,8,24,20,0,4209
Las Vegas,2009,8,24,21,0,4165
Las Vegas,2009,8,24,22,0,3950
Las Vegas,2009,8,24,23,0,3705
Las Vegas,2009,8,25,0,0,3408
Las Vegas,2009,8,25,1,0,3146
Las Vegas,2009,8,25,2,0,2970
Las Vegas,2009,8,25,3,0,2827
Las Vegas,2009,8,25,4,0,2728
Las Vegas,2009,8,25,5,0,2689
Las Vegas,2009,8,25,6,0,2696
Las Vegas,2009,8,25,7,0,2716
Las Vegas,2009,8,25,8,0,2886
Las Vegas,2009,8,25,9,0,3167
Las Vegas,2009,8,25,10,0,3497
Las Vegas,2009,8,25,11,0,3808
Las Vegas,2009,8,25,12,0,4083
Las Vegas,2009,8,25,13,0,4305
Las Vegas,2009,8,25,14,0,4499
Las Vegas,2009,8,25,15,0,4653
Las Vegas,2009,8,25,16,0,4757
Las Vegas,2009,8,25,17,0,4795
Las Vegas,2009,8,25,18,0,4745
Las Vegas,2009,8,25,19,0,4567
Las Vegas,2009,8,25,20,0,4436
Las Vegas,2009,8,25,21,0,4321
Las Vegas,2009,8,25,22,0,4055
Las Vegas,2009,8,25,23,0,3752
Las Vegas,2009,8,26,0,0,3450
Las Vegas,2009,8,26,1,0,3193
Las Vegas,2009,8,26,2,0,2989
Las Vegas,2009,8,26,3,0,2855
Las Vegas,2009,8,26,4,0,2771
Las Vegas,2009,8,26,5,0,2735
Las Vegas,2009,8,26,6,0,2769
Las Vegas,2009,8,26,7,0,2775
Las Vegas,2009,8,26,8,0,2970
Las Vegas,2009,8,26,9,0,3310
Las Vegas,2009,8,26,10,0,3650
Las Vegas,2009,8,26,11,0,3980
Las Vegas,2009,8,26,12,0,4314
Las Vegas,2009,8,26,13,0,4595
Las Vegas,2009,8,26,14,0,4829
Las Vegas,2009,8,26,15,0,5013
Las Vegas,2009,8,26,16,0,5121
Las Vegas,2009,8,26,17,0,5139
Las Vegas,2009,8,26,18,0,5032
Las Vegas,2009,8,26,19,0,4810
Las Vegas,2009,8,26,20,0,4691
Las Vegas,2009,8,26,21,0,4544
Las Vegas,2009,8,26,22,0,4271
Las Vegas,2009,8,26,23,0,4003
Las Vegas,2009,8,27,0,0,3700
Las Vegas,2009,8,27,1,0,3431
Las Vegas,2009,8,27,2,0,3225
Las Vegas,2009,8,27,3,0,3061
Las Vegas,2009,8,27,4,0,2929
Las Vegas,2009,8,27,5,0,2851
Las Vegas,2009,8,27,6,0,2817
Las Vegas,2009,8,27,7,0,2710
Las Vegas,2009,8,27,8,0,2867
Las Vegas,2009,8,27,9,0,3201
Las Vegas,2009,8,27,10,0,3574
Las Vegas,2009,8,27,11,0,3906
Las Vegas,2009,8,27,12,0,4218
Las Vegas,2009,8,27,13,0,4526
Las Vegas,2009,8,27,14,0,4748
Las Vegas,2009,8,27,15,0,4922
Las Vegas,2009,8,27,16,0,5048
Las Vegas,2009,8,27,17,0,5083
Las Vegas,2009,8,27,18,0,5017
Las Vegas,2009,8,27,19,0,4800
Las Vegas,2009,8,27,20,0,4642
Las Vegas,2009,8,27,21,0,4447
Las Vegas,2009,8,27,22,0,4160
Las Vegas,2009,8,27,23,0,3885
Las Vegas,2009,8,28,0,0,3581
Las Vegas,2009,8,28,1,0,3288
Las Vegas,2009,8,28,2,0,3068
Las Vegas,2009,8,28,3,0,2886
Las Vegas,2009,8,28,4,0,2760
Las Vegas,2009,8,28,5,0,2668
Las Vegas,2009,8,28,6,0,2627
Las Vegas,2009,8,28,7,0,2513
Las Vegas,2009,8,28,8,0,2648
Las Vegas,2009,8,28,9,0,2971
Las Vegas,2009,8,28,10,0,3339
Las Vegas,2009,8,28,11,0,3688
Las Vegas,2009,8,28,12,0,4045
Las Vegas,2009,8,28,13,0,4372
Las Vegas,2009,8,28,14,0,4669
Las Vegas,2009,8,28,15,0,4921
Las Vegas,2009,8,28,16,0,5100
Las Vegas,2009,8,28,17,0,5152
Las Vegas,2009,8,28,18,0,5095
Las Vegas,2009,8,28,19,0,4894
Las Vegas,2009,8,28,20,0,4734
Las Vegas,2009,8,28,21,0,4550
Las Vegas,2009,8,28,22,0,4182
Las Vegas,2009,8,28,23,0,3824
Las Vegas,2009,8,29,0,0,3458
Las Vegas,2009,8,29,1,0,3160
Las Vegas,2009,8,29,2,0,2943
Las Vegas,2009,8,29,3,0,2788
Las Vegas,2009,8,29,4,0,2685
Las Vegas,2009,8,29,5,0,2650
Las Vegas,2009,8,29,6,0,2689
Las Vegas,2009,8,29,7,0,2739
Las Vegas,2009,8,29,8,0,2919
Las Vegas,2009,8,29,9,0,3178
Las Vegas,2009,8,29,10,0,3491
Las Vegas,2009,8,29,11,0,3818
Las Vegas,2009,8,29,12,0,4168
Las Vegas,2009,8,29,13,0,4528
Las Vegas,2009,8,29,14,0,4819
Las Vegas,2009,8,29,15,0,5033
Las Vegas,2009,8,29,16,0,5166
Las Vegas,2009,8,29,17,0,5196
Las Vegas,2009,8,29,18,0,5108
Las Vegas,2009,8,29,19,0,4868
Las Vegas,2009,8,29,20,0,4740
Las Vegas,2009,8,29,21,0,4572
Las Vegas,2009,8,29,22,0,4216
Las Vegas,2009,8,29,23,0,3906
Las Vegas,2009,8,30,0,0,3575
Las Vegas,2009,8,30,1,0,3287
Las Vegas,2009,8,30,2,0,3094
Las Vegas,2009,8,30,3,0,2928
Las Vegas,2009,8,30,4,0,2805
Las Vegas,2009,8,30,5,0,2741
Las Vegas,2009,8,30,6,0,2755
Las Vegas,2009,8,30,7,0,2775
Las Vegas,2009,8,30,8,0,2949
Las Vegas,2009,8,30,9,0,3178
Las Vegas,2009,8,30,10,0,3475
Las Vegas,2009,8,30,11,0,3732
Las Vegas,2009,8,30,12,0,3971
Las Vegas,2009,8,30,13,0,4205
Las Vegas,2009,8,30,14,0,4431
Las Vegas,2009,8,30,15,0,4625
Las Vegas,2009,8,30,16,0,4801
Las Vegas,2009,8,30,17,0,4877
Las Vegas,2009,8,30,18,0,4842
Las Vegas,2009,8,30,19,0,4634
Las Vegas,2009,8,30,20,0,4505
Las Vegas,2009,8,30,21,0,4318
Las Vegas,2009,8,30,22,0,3980
Las Vegas,2009,8,30,23,0,3668
Las Vegas,2009,8,31,0,0,3340
Las Vegas,2009,8,31,1,0,3081
Las Vegas,2009,8,31,2,0,2872
Las Vegas,2009,8,31,3,0,2707
Las Vegas,2009,8,31,4,0,2592
Las Vegas,2009,8,31,5,0,2549
Las Vegas,2009,8,31,6,0,2580
Las Vegas,2009,8,31,7,0,2601
Las Vegas,2009,8,31,8,0,2731
Las Vegas,2009,8,31,9,0,2965
Las Vegas,2009,8,31,10,0,3212
Las Vegas,2009,8,31,11,0,3415
Las Vegas,2009,8,31,12,0,3627
Las Vegas,2009,8,31,13,0,3858
Las Vegas,2009,8,31,14,0,4103
Las Vegas,2009,8,31,15,0,4338
Las Vegas,2009,8,31,16,0,4544
Las Vegas,2009,8,31,17,0,4642
Las Vegas,2009,8,31,18,0,4607
Las Vegas,2009,8,31,19,0,4434
Las Vegas,2009,8,31,20,0,4337
Las Vegas,2009,8,31,21,0,4149
Las Vegas,2009,8,31,22,0,3836
Las Vegas,2009,8,31,23,0,3527
Las Vegas,2009,9,1,0,0,3180
Las Vegas,2009,9,1,1,0,2915
Las Vegas,2009,9,1,2,0,2724
Las Vegas,2009,9,1,3,0,2583
Las Vegas,2009,9,1,4,0,2481
Las Vegas,2009,9,1,5,0,2455
Las Vegas,2009,9,1,6,0,2515
Las Vegas,2009,9,1,7,0,2551
Las Vegas,2009,9,1,8,0,2706
Las Vegas,2009,9,1,9,0,2967
Las Vegas,2009,9,1,10,0,3245
Las Vegas,2009,9,1,11,0,3529
Las Vegas,2009,9,1,12,0,3896
Las Vegas,2009,9,1,13,0,4128
Las Vegas,2009,9,1,14,0,4378
Las Vegas,2009,9,1,15,0,4611
Las Vegas,2009,9,1,16,0,4806
Las Vegas,2009,9,1,17,0,4868
Las Vegas,2009,9,1,18,0,4746
Las Vegas,2009,9,1,19,0,4505
Las Vegas,2009,9,1,20,0,4484
Las Vegas,2009,9,1,21,0,4337
Las Vegas,2009,9,1,22,0,4041
Las Vegas,2009,9,1,23,0,3680
Las Vegas,2009,9,2,0,0,3336
Las Vegas,2009,9,2,1,0,3061
Las Vegas,2009,9,2,2,0,2851
Las Vegas,2009,9,2,3,0,2696
Las Vegas,2009,9,2,4,0,2603
Las Vegas,2009,9,2,5,0,2589
Las Vegas,2009,9,2,6,0,2659
Las Vegas,2009,9,2,7,0,2693
Las Vegas,2009,9,2,8,0,2849
Las Vegas,2009,9,2,9,0,3152
Las Vegas,2009,9,2,10,0,3496
Las Vegas,2009,9,2,11,0,3806
Las Vegas,2009,9,2,12,0,4101
Las Vegas,2009,9,2,13,0,4305
Las Vegas,2009,9,2,14,0,4447
Las Vegas,2009,9,2,15,0,4601
Las Vegas,2009,9,2,16,0,4709
Las Vegas,2009,9,2,17,0,4743
Las Vegas,2009,9,2,18,0,4660
Las Vegas,2009,9,2,19,0,4454
Las Vegas,2009,9,2,20,0,4381
Las Vegas,2009,9,2,21,0,4207
Las Vegas,2009,9,2,22,0,3942
Las Vegas,2009,9,2,23,0,3659
Las Vegas,2009,9,3,0,0,3367
Las Vegas,2009,9,3,1,0,3094
Las Vegas,2009,9,3,2,0,2906
Las Vegas,2009,9,3,3,0,2756
Las Vegas,2009,9,3,4,0,2638
Las Vegas,2009,9,3,5,0,2561
Las Vegas,2009,9,3,6,0,2527
Las Vegas,2009,9,3,7,0,2433
Las Vegas,2009,9,3,8,0,2547
Las Vegas,2009,9,3,9,0,2882
Las Vegas,2009,9,3,10,0,3246
Las Vegas,2009,9,3,11,0,3609
Las Vegas,2009,9,3,12,0,3945
Las Vegas,2009,9,3,13,0,4167
Las Vegas,2009,9,3,14,0,4264
Las Vegas,2009,9,3,15,0,4388
Las Vegas,2009,9,3,16,0,4472
Las Vegas,2009,9,3,17,0,4496
Las Vegas,2009,9,3,18,0,4420
Las Vegas,2009,9,3,19,0,4224
Las Vegas,2009,9,3,20,0,4165
Las Vegas,2009,9,3,21,0,4019
Las Vegas,2009,9,3,22,0,3749
Las Vegas,2009,9,3,23,0,3505
Las Vegas,2009,9,4,0,0,3237
Las Vegas,2009,9,4,1,0,3013
Las Vegas,2009,9,4,2,0,2828
Las Vegas,2009,9,4,3,0,2681
Las Vegas,2009,9,4,4,0,2573
Las Vegas,2009,9,4,5,0,2511
Las Vegas,2009,9,4,6,0,2471
Las Vegas,2009,9,4,7,0,2372
Las Vegas,2009,9,4,8,0,2473
Las Vegas,2009,9,4,9,0,2776
Las Vegas,2009,9,4,10,0,3109
Las Vegas,2009,9,4,11,0,3435
Las Vegas,2009,9,4,12,0,3728
Las Vegas,2009,9,4,13,0,3926
Las Vegas,2009,9,4,14,0,4059
Las Vegas,2009,9,4,15,0,4183
Las Vegas,2009,9,4,16,0,4263
Las Vegas,2009,9,4,17,0,4258
Las Vegas,2009,9,4,18,0,4140
Las Vegas,2009,9,4,19,0,3903
Las Vegas,2009,9,4,20,0,3802
Las Vegas,2009,9,4,21,0,3638
Las Vegas,2009,9,4,22,0,3377
Las Vegas,2009,9,4,23,0,3145
Las Vegas,2009,9,5,0,0,2900
Las Vegas,2009,9,5,1,0,2705
Las Vegas,2009,9,5,2,0,2539
Las Vegas,2009,9,5,3,0,2400
Las Vegas,2009,9,5,4,0,2301
Las Vegas,2009,9,5,5,0,2246
Las Vegas,2009,9,5,6,0,2234
Las Vegas,2009,9,5,7,0,2142
Las Vegas,2009,9,5,8,0,2210
Las Vegas,2009,9,5,9,0,2441
Las Vegas,2009,9,5,10,0,2727
Las Vegas,2009,9,5,11,0,3030
Las Vegas,2009,9,5,12,0,3359
Las Vegas,2009,9,5,13,0,3635
Las Vegas,2009,9,5,14,0,3848
Las Vegas,2009,9,5,15,0,4038
Las Vegas,2009,9,5,16,0,4209
Las Vegas,2009,9,5,17,0,4281
Las Vegas,2009,9,5,18,0,4236
Las Vegas,2009,9,5,19,0,4059
Las Vegas,2009,9,5,20,0,4009
Las Vegas,2009,9,5,21,0,3846
Las Vegas,2009,9,5,22,0,3540
Las Vegas,2009,9,5,23,0,3246
Las Vegas,2009,9,6,0,0,2955
Las Vegas,2009,9,6,1,0,2726
Las Vegas,2009,9,6,2,0,2537
Las Vegas,2009,9,6,3,0,2401
Las Vegas,2009,9,6,4,0,2321
Las Vegas,2009,9,6,5,0,2309
Las Vegas,2009,9,6,6,0,2375
Las Vegas,2009,9,6,7,0,2426
Las Vegas,2009,9,6,8,0,2548
Las Vegas,2009,9,6,9,0,2788
Las Vegas,2009,9,6,10,0,3024
Las Vegas,2009,9,6,11,0,3291
Las Vegas,2009,9,6,12,0,3571
Las Vegas,2009,9,6,13,0,3862
Las Vegas,2009,9,6,14,0,4081
Las Vegas,2009,9,6,15,0,4327
Las Vegas,2009,9,6,16,0,4505
Las Vegas,2009,9,6,17,0,4579
Las Vegas,2009,9,6,18,0,4501
Las Vegas,2009,9,6,19,0,4283
Las Vegas,2009,9,6,20,0,4217
Las Vegas,2009,9,6,21,0,4002
Las Vegas,2009,9,6,22,0,3678
Las Vegas,2009,9,6,23,0,3327
Las Vegas,2009,9,7,0,0,3011
Las Vegas,2009,9,7,1,0,2770
Las Vegas,2009,9,7,2,0,2586
Las Vegas,2009,9,7,3,0,2439
Las Vegas,2009,9,7,4,0,2354
Las Vegas,2009,9,7,5,0,2335
Las Vegas,2009,9,7,6,0,2405
Las Vegas,2009,9,7,7,0,2442
Las Vegas,2009,9,7,8,0,2554
Las Vegas,2009,9,7,9,0,2782
Las Vegas,2009,9,7,10,0,3031
Las Vegas,2009,9,7,11,0,3316
Las Vegas,2009,9,7,12,0,3606
Las Vegas,2009,9,7,13,0,3910
Las Vegas,2009,9,7,14,0,4160
Las Vegas,2009,9,7,15,0,4405
Las Vegas,2009,9,7,16,0,4570
Las Vegas,2009,9,7,17,0,4621
Las Vegas,2009,9,7,18,0,4533
Las Vegas,2009,9,7,19,0,4319
Las Vegas,2009,9,7,20,0,4255
Las Vegas,2009,9,7,21,0,4064
Las Vegas,2009,9,7,22,0,3738
Las Vegas,2009,9,7,23,0,3393
Las Vegas,2009,9,8,0,0,3057
Las Vegas,2009,9,8,1,0,2811
Las Vegas,2009,9,8,2,0,2632
Las Vegas,2009,9,8,3,0,2489
Las Vegas,2009,9,8,4,0,2397
Las Vegas,2009,9,8,5,0,2370
Las Vegas,2009,9,8,6,0,2434
Las Vegas,2009,9,8,7,0,2482
Las Vegas,2009,9,8,8,0,2597
Las Vegas,2009,9,8,9,0,2841
Las Vegas,2009,9,8,10,0,3121
Las Vegas,2009,9,8,11,0,3395
Las Vegas,2009,9,8,12,0,3696
Las Vegas,2009,9,8,13,0,4011
Las Vegas,2009,9,8,14,0,4258
Las Vegas,2009,9,8,15,0,4469
Las Vegas,2009,9,8,16,0,4611
Las Vegas,2009,9,8,17,0,4649
Las Vegas,2009,9,8,18,0,4554
Las Vegas,2009,9,8,19,0,4345
Las Vegas,2009,9,8,20,0,4304
Las Vegas,2009,9,8,21,0,4149
Las Vegas,2009,9,8,22,0,3808
Las Vegas,2009,9,8,23,0,3442
Las Vegas,2009,9,9,0,0,3086
Las Vegas,2009,9,9,1,0,2829
Las Vegas,2009,9,9,2,0,2641
Las Vegas,2009,9,9,3,0,2509
Las Vegas,2009,9,9,4,0,2412
Las Vegas,2009,9,9,5,0,2400
Las Vegas,2009,9,9,6,0,2467
Las Vegas,2009,9,9,7,0,2516
Las Vegas,2009,9,9,8,0,2606
Las Vegas,2009,9,9,9,0,2810
Las Vegas,2009,9,9,10,0,3026
Las Vegas,2009,9,9,11,0,3178
Las Vegas,2009,9,9,12,0,3352
Las Vegas,2009,9,9,13,0,3463
Las Vegas,2009,9,9,14,0,3542
Las Vegas,2009,9,9,15,0,3645
Las Vegas,2009,9,9,16,0,3701
Las Vegas,2009,9,9,17,0,3683
Las Vegas,2009,9,9,18,0,3544
Las Vegas,2009,9,9,19,0,3354
Las Vegas,2009,9,9,20,0,3375
Las Vegas,2009,9,9,21,0,3264
Las Vegas,2009,9,9,22,0,3081
Las Vegas,2009,9,9,23,0,2908
Las Vegas,2009,9,10,0,0,2697
Las Vegas,2009,9,10,1,0,2496
Las Vegas,2009,9,10,2,0,2362
Las Vegas,2009,9,10,3,0,2254
Las Vegas,2009,9,10,4,0,2174
Las Vegas,2009,9,10,5,0,2139
Las Vegas,2009,9,10,6,0,2143
Las Vegas,2009,9,10,7,0,2089
Las Vegas,2009,9,10,8,0,2139
Las Vegas,2009,9,10,9,0,2344
Las Vegas,2009,9,10,10,0,2575
Las Vegas,2009,9,10,11,0,2766
Las Vegas,2009,9,10,12,0,2948
Las Vegas,2009,9,10,13,0,3094
Las Vegas,2009,9,10,14,0,3198
Las Vegas,2009,9,10,15,0,3327
Las Vegas,2009,9,10,16,0,3444
Las Vegas,2009,9,10,17,0,3485
Las Vegas,2009,9,10,18,0,3416
Las Vegas,2009,9,10,19,0,3263
Las Vegas,2009,9,10,20,0,3328
Las Vegas,2009,9,10,21,0,3263
Las Vegas,2009,9,10,22,0,3084
Las Vegas,2009,9,10,23,0,2909
Las Vegas,2009,9,11,0,0,2703
Las Vegas,2009,9,11,1,0,2525
Las Vegas,2009,9,11,2,0,2373
Las Vegas,2009,9,11,3,0,2254
Las Vegas,2009,9,11,4,0,2172
Las Vegas,2009,9,11,5,0,2134
Las Vegas,2009,9,11,6,0,2121
Las Vegas,2009,9,11,7,0,2041
Las Vegas,2009,9,11,8,0,2086
Las Vegas,2009,9,11,9,0,2287
Las Vegas,2009,9,11,10,0,2497
Las Vegas,2009,9,11,11,0,2652
Las Vegas,2009,9,11,12,0,2812
Las Vegas,2009,9,11,13,0,2946
Las Vegas,2009,9,11,14,0,3052
Las Vegas,2009,9,11,15,0,3159
Las Vegas,2009,9,11,16,0,3246
Las Vegas,2009,9,11,17,0,3274
Las Vegas,2009,9,11,18,0,3218
Las Vegas,2009,9,11,19,0,3086
Las Vegas,2009,9,11,20,0,3158
Las Vegas,2009,9,11,21,0,3117
Las Vegas,2009,9,11,22,0,2947
Las Vegas,2009,9,11,23,0,2756
Las Vegas,2009,9,12,0,0,2535
Las Vegas,2009,9,12,1,0,2356
Las Vegas,2009,9,12,2,0,2234
Las Vegas,2009,9,12,3,0,2140
Las Vegas,2009,9,12,4,0,2087
Las Vegas,2009,9,12,5,0,2105
Las Vegas,2009,9,12,6,0,2187
Las Vegas,2009,9,12,7,0,2238
Las Vegas,2009,9,12,8,0,2303
Las Vegas,2009,9,12,9,0,2470
Las Vegas,2009,9,12,10,0,2627
Las Vegas,2009,9,12,11,0,2721
Las Vegas,2009,9,12,12,0,2836
Las Vegas,2009,9,12,13,0,2979
Las Vegas,2009,9,12,14,0,3115
Las Vegas,2009,9,12,15,0,3257
Las Vegas,2009,9,12,16,0,3380
Las Vegas,2009,9,12,17,0,3437
Las Vegas,2009,9,12,18,0,3381
Las Vegas,2009,9,12,19,0,3235
Las Vegas,2009,9,12,20,0,3282
Las Vegas,2009,9,12,21,0,3174
Las Vegas,2009,9,12,22,0,2948
Las Vegas,2009,9,12,23,0,2704
Las Vegas,2009,9,13,0,0,2458
Las Vegas,2009,9,13,1,0,2294
Las Vegas,2009,9,13,2,0,2161
Las Vegas,2009,9,13,3,0,2072
Las Vegas,2009,9,13,4,0,2024
Las Vegas,2009,9,13,5,0,2035
Las Vegas,2009,9,13,6,0,2119
Las Vegas,2009,9,13,7,0,2174
Las Vegas,2009,9,13,8,0,2228
Las Vegas,2009,9,13,9,0,2382
Las Vegas,2009,9,13,10,0,2511
Las Vegas,2009,9,13,11,0,2562
Las Vegas,2009,9,13,12,0,2746
Las Vegas,2009,9,13,13,0,2902
Las Vegas,2009,9,13,14,0,3073
Las Vegas,2009,9,13,15,0,3232
Las Vegas,2009,9,13,16,0,3376
Las Vegas,2009,9,13,17,0,3445
Las Vegas,2009,9,13,18,0,3391
Las Vegas,2009,9,13,19,0,3251
Las Vegas,2009,9,13,20,0,3289
Las Vegas,2009,9,13,21,0,3157
Las Vegas,2009,9,13,22,0,2929
Las Vegas,2009,9,13,23,0,2701
Las Vegas,2009,9,14,0,0,2487
Las Vegas,2009,9,14,1,0,2300
Las Vegas,2009,9,14,2,0,2176
Las Vegas,2009,9,14,3,0,2089
Las Vegas,2009,9,14,4,0,2036
Las Vegas,2009,9,14,5,0,2047
Las Vegas,2009,9,14,6,0,2131
Las Vegas,2009,9,14,7,0,2198
Las Vegas,2009,9,14,8,0,2257
Las Vegas,2009,9,14,9,0,2410
Las Vegas,2009,9,14,10,0,2561
Las Vegas,2009,9,14,11,0,2691
Las Vegas,2009,9,14,12,0,2821
Las Vegas,2009,9,14,13,0,3000
Las Vegas,2009,9,14,14,0,3168
Las Vegas,2009,9,14,15,0,3353
Las Vegas,2009,9,14,16,0,3509
Las Vegas,2009,9,14,17,0,3598
Las Vegas,2009,9,14,18,0,3553
Las Vegas,2009,9,14,19,0,3397
Las Vegas,2009,9,14,20,0,3421
