city,YR,M,D,HR,MIN,MW
Prince Frederick,2009,7,3,17,0,4422.809
Prince Frederick,2009,7,3,18,0,4358.034
Prince Frederick,2009,7,3,19,0,4155.157
Prince Frederick,2009,7,3,20,0,4073.278
Prince Frederick,2009,7,3,21,0,4041.704
Prince Frederick,2009,7,3,22,0,3921.359
Prince Frederick,2009,7,3,23,0,3617.18
Prince Frederick,2009,7,4,0,0,3346.6
Prince Frederick,2009,7,4,1,0,3132.33
Prince Frederick,2009,7,4,2,0,3036.316
Prince Frederick,2009,7,4,3,0,2952.529
Prince Frederick,2009,7,4,4,0,2952.86
Prince Frederick,2009,7,4,5,0,2950.259
Prince Frederick,2009,7,4,6,0,2974.846
Prince Frederick,2009,7,4,7,0,3158.958
Prince Frederick,2009,7,4,8,0,3384.805
Prince Frederick,2009,7,4,9,0,3705.391
Prince Frederick,2009,7,4,10,0,3966.553
Prince Frederick,2009,7,4,11,0,4259.49
Prince Frederick,2009,7,4,12,0,4433.402
Prince Frederick,2009,7,4,13,0,4628.473
Prince Frederick,2009,7,4,14,0,4739.178
Prince Frederick,2009,7,4,15,0,4904.103
Prince Frederick,2009,7,4,16,0,5001.747
Prince Frederick,2009,7,4,17,0,5017.439
Prince Frederick,2009,7,4,18,0,4944.333
Prince Frederick,2009,7,4,19,0,4721.832
Prince Frederick,2009,7,4,20,0,4564.058
Prince Frederick,2009,7,4,21,0,4440.766
Prince Frederick,2009,7,4,22,0,4295.775
Prince Frederick,2009,7,4,23,0,4095.555
Prince Frederick,2009,7,5,0,0,3765.767
Prince Frederick,2009,7,5,1,0,3529.896
Prince Frederick,2009,7,5,2,0,3420.357
Prince Frederick,2009,7,5,3,0,3326.12
Prince Frederick,2009,7,5,4,0,3381.791
Prince Frederick,2009,7,5,5,0,3599.149
Prince Frederick,2009,7,5,6,0,3821.271
Prince Frederick,2009,7,5,7,0,4198.887
Prince Frederick,2009,7,5,8,0,4525.758
Prince Frederick,2009,7,5,9,0,4809.087
Prince Frederick,2009,7,5,10,0,4989.809
Prince Frederick,2009,7,5,11,0,5187.68
Prince Frederick,2009,7,5,12,0,5307.442
Prince Frederick,2009,7,5,13,0,5373.829
Prince Frederick,2009,7,5,14,0,5536.204
Prince Frederick,2009,7,5,15,0,5667.431
Prince Frederick,2009,7,5,16,0,5690.944
Prince Frederick,2009,7,5,17,0,5577.402
Prince Frederick,2009,7,5,18,0,5332.845
Prince Frederick,2009,7,5,19,0,5144.01
Prince Frederick,2009,7,5,20,0,4995.326
Prince Frederick,2009,7,5,21,0,4848.791
Prince Frederick,2009,7,5,22,0,4529.376
Prince Frederick,2009,7,5,23,0,4065.58
Prince Frederick,2009,7,6,0,0,3705.228
Prince Frederick,2009,7,6,1,0,3480.023
Prince Frederick,2009,7,6,2,0,3350.792
Prince Frederick,2009,7,6,3,0,3307.804
Prince Frederick,2009,7,6,4,0,3310.411
Prince Frederick,2009,7,6,5,0,3539.879
Prince Frederick,2009,7,6,6,0,3831.251
Prince Frederick,2009,7,6,7,0,4152.711
Prince Frederick,2009,7,6,8,0,4483.184
Prince Frederick,2009,7,6,9,0,4778.529
Prince Frederick,2009,7,6,10,0,4908.096
Prince Frederick,2009,7,6,11,0,5110.699
Prince Frederick,2009,7,6,12,0,5232.765
Prince Frederick,2009,7,6,13,0,5345.619
Prince Frederick,2009,7,6,14,0,5451.028
Prince Frederick,2009,7,6,15,0,5552.611
Prince Frederick,2009,7,6,16,0,5583.966
Prince Frederick,2009,7,6,17,0,5608.545
Prince Frederick,2009,7,6,18,0,5385.345
Prince Frederick,2009,7,6,19,0,5194.947
Prince Frederick,2009,7,6,20,0,5013.944
Prince Frederick,2009,7,6,21,0,4938.798
Prince Frederick,2009,7,6,22,0,4533.992
Prince Frederick,2009,7,6,23,0,4148.857
Prince Frederick,2009,7,7,0,0,3804.248
Prince Frederick,2009,7,7,1,0,3538.445
Prince Frederick,2009,7,7,2,0,3378.885
Prince Frederick,2009,7,7,3,0,3309
Prince Frederick,2009,7,7,4,0,3324.51
Prince Frederick,2009,7,7,5,0,3540.208
Prince Frederick,2009,7,7,6,0,3801.71
Prince Frederick,2009,7,7,7,0,4116.18
Prince Frederick,2009,7,7,8,0,4407.452
Prince Frederick,2009,7,7,9,0,4646.667
Prince Frederick,2009,7,7,10,0,4927.458
Prince Frederick,2009,7,7,11,0,4926.326
Prince Frederick,2009,7,7,12,0,4916.558
Prince Frederick,2009,7,7,13,0,5104.883
Prince Frederick,2009,7,7,14,0,5116.24
Prince Frederick,2009,7,7,15,0,5166.169
Prince Frederick,2009,7,7,16,0,5135.991
Prince Frederick,2009,7,7,17,0,5042.542
Prince Frederick,2009,7,7,18,0,4871.585
Prince Frederick,2009,7,7,19,0,4694.64
Prince Frederick,2009,7,7,20,0,4576.898
Prince Frederick,2009,7,7,21,0,4385.291
Prince Frederick,2009,7,7,22,0,4082.107
Prince Frederick,2009,7,7,23,0,3712.294
Prince Frederick,2009,7,8,0,0,3453.136
Prince Frederick,2009,7,8,1,0,3225.409
Prince Frederick,2009,7,8,2,0,3059.148
Prince Frederick,2009,7,8,3,0,3075.896
Prince Frederick,2009,7,8,4,0,3083.174
Prince Frederick,2009,7,8,5,0,3338.998
Prince Frederick,2009,7,8,6,0,3610.253
Prince Frederick,2009,7,8,7,0,3806.97
Prince Frederick,2009,7,8,8,0,3970.454
Prince Frederick,2009,7,8,9,0,4072.197
Prince Frederick,2009,7,8,10,0,4202.334
Prince Frederick,2009,7,8,11,0,4290.54
Prince Frederick,2009,7,8,12,0,4402.813
Prince Frederick,2009,7,8,13,0,4500.055
Prince Frederick,2009,7,8,14,0,4587.903
Prince Frederick,2009,7,8,15,0,4717.598
Prince Frederick,2009,7,8,16,0,4774.411
Prince Frederick,2009,7,8,17,0,4738.757
Prince Frederick,2009,7,8,18,0,4624.477
Prince Frederick,2009,7,8,19,0,4368.236
Prince Frederick,2009,7,8,20,0,4219.538
Prince Frederick,2009,7,8,21,0,4129.391
Prince Frederick,2009,7,8,22,0,3871.421
Prince Frederick,2009,7,8,23,0,3594.806
Prince Frederick,2009,7,9,0,0,3340.03
Prince Frederick,2009,7,9,1,0,3157.315
Prince Frederick,2009,7,9,2,0,2991.168
Prince Frederick,2009,7,9,3,0,2902.31
Prince Frederick,2009,7,9,4,0,2867.924
Prince Frederick,2009,7,9,5,0,2860.124
Prince Frederick,2009,7,9,6,0,2927.863
Prince Frederick,2009,7,9,7,0,3163.825
Prince Frederick,2009,7,9,8,0,3535.879
Prince Frederick,2009,7,9,9,0,3873.725
Prince Frederick,2009,7,9,10,0,4096.883
Prince Frederick,2009,7,9,11,0,4338.322
Prince Frederick,2009,7,9,12,0,4509.557
Prince Frederick,2009,7,9,13,0,4538.83
Prince Frederick,2009,7,9,14,0,4668.058
Prince Frederick,2009,7,9,15,0,4733.743
Prince Frederick,2009,7,9,16,0,4786.564
Prince Frederick,2009,7,9,17,0,4775.71
Prince Frederick,2009,7,9,18,0,4676.932
Prince Frederick,2009,7,9,19,0,4508.239
Prince Frederick,2009,7,9,20,0,4416.225
Prince Frederick,2009,7,9,21,0,4375.778
Prince Frederick,2009,7,9,22,0,4136.8
Prince Frederick,2009,7,9,23,0,3848.108
Prince Frederick,2009,7,10,0,0,3564.44
Prince Frederick,2009,7,10,1,0,3327.775
Prince Frederick,2009,7,10,2,0,3143.261
Prince Frederick,2009,7,10,3,0,3032.237
Prince Frederick,2009,7,10,4,0,2948.484
Prince Frederick,2009,7,10,5,0,2918.87
Prince Frederick,2009,7,10,6,0,2875.68
Prince Frederick,2009,7,10,7,0,3076.117
Prince Frederick,2009,7,10,8,0,3435.535
Prince Frederick,2009,7,10,9,0,3758.105
Prince Frederick,2009,7,10,10,0,4087.432
Prince Frederick,2009,7,10,11,0,4333.464
Prince Frederick,2009,7,10,12,0,4588.044
Prince Frederick,2009,7,10,13,0,4690.364
Prince Frederick,2009,7,10,14,0,4810.244
Prince Frederick,2009,7,10,15,0,4909.832
Prince Frederick,2009,7,10,16,0,5000.977
Prince Frederick,2009,7,10,17,0,4973.093
Prince Frederick,2009,7,10,18,0,4981.923
Prince Frederick,2009,7,10,19,0,4784.545
Prince Frederick,2009,7,10,20,0,4685.297
Prince Frederick,2009,7,10,21,0,4618.297
Prince Frederick,2009,7,10,22,0,4293.128
Prince Frederick,2009,7,10,23,0,3921.229
Prince Frederick,2009,7,11,0,0,3615.837
Prince Frederick,2009,7,11,1,0,3369.331
Prince Frederick,2009,7,11,2,0,3268.291
Prince Frederick,2009,7,11,3,0,3182.794
Prince Frederick,2009,7,11,4,0,3217.257
Prince Frederick,2009,7,11,5,0,3390.274
Prince Frederick,2009,7,11,6,0,3668.615
Prince Frederick,2009,7,11,7,0,4002.057
Prince Frederick,2009,7,11,8,0,4346.764
Prince Frederick,2009,7,11,9,0,4685.92
Prince Frederick,2009,7,11,10,0,5001.445
Prince Frederick,2009,7,11,11,0,5265.979
Prince Frederick,2009,7,11,12,0,5484.233
Prince Frederick,2009,7,11,13,0,5655.605
Prince Frederick,2009,7,11,14,0,5781.728
Prince Frederick,2009,7,11,15,0,5957.075
Prince Frederick,2009,7,11,16,0,6009.747
Prince Frederick,2009,7,11,17,0,6022.867
Prince Frederick,2009,7,11,18,0,5820.948
Prince Frederick,2009,7,11,19,0,5593.96
Prince Frederick,2009,7,11,20,0,5422.195
Prince Frederick,2009,7,11,21,0,5292.668
Prince Frederick,2009,7,11,22,0,4910.391
Prince Frederick,2009,7,11,23,0,4447.171
Prince Frederick,2009,7,12,0,0,4065.641
Prince Frederick,2009,7,12,1,0,3843.298
Prince Frederick,2009,7,12,2,0,3643.834
Prince Frederick,2009,7,12,3,0,3563.094
Prince Frederick,2009,7,12,4,0,3591.547
Prince Frederick,2009,7,12,5,0,3791.679
Prince Frederick,2009,7,12,6,0,4101.932
Prince Frederick,2009,7,12,7,0,4460.315
Prince Frederick,2009,7,12,8,0,4918.49
Prince Frederick,2009,7,12,9,0,5178.173
Prince Frederick,2009,7,12,10,0,5459.031
Prince Frederick,2009,7,12,11,0,5694.834
Prince Frederick,2009,7,12,12,0,5876.34
Prince Frederick,2009,7,12,13,0,5988.97
Prince Frederick,2009,7,12,14,0,6099.473
Prince Frederick,2009,7,12,15,0,6139.99
Prince Frederick,2009,7,12,16,0,6195.199
Prince Frederick,2009,7,12,17,0,6158.903
Prince Frederick,2009,7,12,18,0,5877.483
Prince Frederick,2009,7,12,19,0,5681.696
Prince Frederick,2009,7,12,20,0,5458.584
Prince Frederick,2009,7,12,21,0,5338.497
Prince Frederick,2009,7,12,22,0,4938.309
Prince Frederick,2009,7,12,23,0,4515.768
Prince Frederick,2009,7,13,0,0,4174.08
Prince Frederick,2009,7,13,1,0,3926.482
Prince Frederick,2009,7,13,2,0,3781.263
Prince Frederick,2009,7,13,3,0,3707.582
Prince Frederick,2009,7,13,4,0,3765.024
Prince Frederick,2009,7,13,5,0,3980.829
Prince Frederick,2009,7,13,6,0,4316.277
Prince Frederick,2009,7,13,7,0,4614.449
Prince Frederick,2009,7,13,8,0,4853.643
Prince Frederick,2009,7,13,9,0,5040.498
Prince Frederick,2009,7,13,10,0,5250.773
Prince Frederick,2009,7,13,11,0,5456.658
Prince Frederick,2009,7,13,12,0,5572.206
Prince Frederick,2009,7,13,13,0,5704.067
Prince Frederick,2009,7,13,14,0,5848.486
Prince Frederick,2009,7,13,15,0,5909.84
Prince Frederick,2009,7,13,16,0,5906.941
Prince Frederick,2009,7,13,17,0,5776.418
Prince Frederick,2009,7,13,18,0,5567.45
Prince Frederick,2009,7,13,19,0,5381.124
Prince Frederick,2009,7,13,20,0,5284.937
Prince Frederick,2009,7,13,21,0,5104.294
Prince Frederick,2009,7,13,22,0,4735.253
Prince Frederick,2009,7,13,23,0,4334.121
Prince Frederick,2009,7,14,0,0,3963.466
Prince Frederick,2009,7,14,1,0,3755.429
Prince Frederick,2009,7,14,2,0,3578.161
Prince Frederick,2009,7,14,3,0,3530.406
Prince Frederick,2009,7,14,4,0,3541.903
Prince Frederick,2009,7,14,5,0,3781.733
Prince Frederick,2009,7,14,6,0,4124.632
Prince Frederick,2009,7,14,7,0,4420.601
Prince Frederick,2009,7,14,8,0,4688.528
Prince Frederick,2009,7,14,9,0,4889.745
Prince Frederick,2009,7,14,10,0,5017.989
Prince Frederick,2009,7,14,11,0,5189.186
Prince Frederick,2009,7,14,12,0,5396.102
Prince Frederick,2009,7,14,13,0,5553.051
Prince Frederick,2009,7,14,14,0,5689.69
Prince Frederick,2009,7,14,15,0,5782.624
Prince Frederick,2009,7,14,16,0,5820.34
Prince Frederick,2009,7,14,17,0,5689.477
Prince Frederick,2009,7,14,18,0,5315.777
Prince Frederick,2009,7,14,19,0,5112.083
Prince Frederick,2009,7,14,20,0,4960.217
Prince Frederick,2009,7,14,21,0,4855.598
Prince Frederick,2009,7,14,22,0,4574.844
Prince Frederick,2009,7,14,23,0,4239.168
Prince Frederick,2009,7,15,0,0,3891.95
Prince Frederick,2009,7,15,1,0,3670.763
Prince Frederick,2009,7,15,2,0,3603.922
Prince Frederick,2009,7,15,3,0,3493.402
Prince Frederick,2009,7,15,4,0,3600.854
Prince Frederick,2009,7,15,5,0,3809.796
Prince Frederick,2009,7,15,6,0,4157.627
Prince Frederick,2009,7,15,7,0,4402.087
Prince Frederick,2009,7,15,8,0,4676.586
Prince Frederick,2009,7,15,9,0,4925.527
Prince Frederick,2009,7,15,10,0,5116.542
Prince Frederick,2009,7,15,11,0,5325.94
Prince Frederick,2009,7,15,12,0,5491.777
Prince Frederick,2009,7,15,13,0,5508.698
Prince Frederick,2009,7,15,14,0,5536.282
Prince Frederick,2009,7,15,15,0,5323.668
Prince Frederick,2009,7,15,16,0,5204.398
Prince Frederick,2009,7,15,17,0,5095.78
Prince Frederick,2009,7,15,18,0,4970.111
Prince Frederick,2009,7,15,19,0,4831.487
Prince Frederick,2009,7,15,20,0,4634.916
Prince Frederick,2009,7,15,21,0,4614.232
Prince Frederick,2009,7,15,22,0,4379.407
Prince Frederick,2009,7,15,23,0,4110.689
Prince Frederick,2009,7,16,0,0,3818.852
Prince Frederick,2009,7,16,1,0,3660.861
Prince Frederick,2009,7,16,2,0,3537.129
Prince Frederick,2009,7,16,3,0,3440.559
Prince Frederick,2009,7,16,4,0,3379.193
Prince Frederick,2009,7,16,5,0,3451.594
Prince Frederick,2009,7,16,6,0,3536.25
Prince Frederick,2009,7,16,7,0,3771.638
Prince Frederick,2009,7,16,8,0,4176.606
Prince Frederick,2009,7,16,9,0,4543.291
Prince Frederick,2009,7,16,10,0,4852.38
Prince Frederick,2009,7,16,11,0,5137.29
Prince Frederick,2009,7,16,12,0,5322.157
Prince Frederick,2009,7,16,13,0,5355.322
Prince Frederick,2009,7,16,14,0,5377.215
Prince Frederick,2009,7,16,15,0,5260.819
Prince Frederick,2009,7,16,16,0,5076.152
Prince Frederick,2009,7,16,17,0,5051.165
Prince Frederick,2009,7,16,18,0,5016.674
Prince Frederick,2009,7,16,19,0,4944.035
Prince Frederick,2009,7,16,20,0,4862.255
Prince Frederick,2009,7,16,21,0,4678.345
Prince Frederick,2009,7,16,22,0,4392.799
Prince Frederick,2009,7,16,23,0,4179.854
Prince Frederick,2009,7,17,0,0,3889.43
Prince Frederick,2009,7,17,1,0,3675.576
Prince Frederick,2009,7,17,2,0,3536.428
Prince Frederick,2009,7,17,3,0,3396.312
Prince Frederick,2009,7,17,4,0,3323.537
Prince Frederick,2009,7,17,5,0,3355.328
Prince Frederick,2009,7,17,6,0,3363.694
Prince Frederick,2009,7,17,7,0,3487.643
Prince Frederick,2009,7,17,8,0,3851.245
Prince Frederick,2009,7,17,9,0,4179.969
Prince Frederick,2009,7,17,10,0,4502.474
Prince Frederick,2009,7,17,11,0,4677.437
Prince Frederick,2009,7,17,12,0,4950.229
Prince Frederick,2009,7,17,13,0,5105.827
Prince Frederick,2009,7,17,14,0,5296.652
Prince Frederick,2009,7,17,15,0,5449.096
Prince Frederick,2009,7,17,16,0,5377.441
Prince Frederick,2009,7,17,17,0,5347.913
Prince Frederick,2009,7,17,18,0,5240.908
Prince Frederick,2009,7,17,19,0,5181.86
Prince Frederick,2009,7,17,20,0,5137.928
Prince Frederick,2009,7,17,21,0,5082.947
Prince Frederick,2009,7,17,22,0,4805.954
Prince Frederick,2009,7,17,23,0,4434.009
Prince Frederick,2009,7,18,0,0,4152.345
Prince Frederick,2009,7,18,1,0,3866.631
Prince Frederick,2009,7,18,2,0,3775.357
Prince Frederick,2009,7,18,3,0,3742.403
Prince Frederick,2009,7,18,4,0,3760.785
Prince Frederick,2009,7,18,5,0,3980.409
Prince Frederick,2009,7,18,6,0,4261.822
Prince Frederick,2009,7,18,7,0,4602.122
Prince Frederick,2009,7,18,8,0,4929.836
Prince Frederick,2009,7,18,9,0,5264.298
Prince Frederick,2009,7,18,10,0,5560.807
Prince Frederick,2009,7,18,11,0,5800.606
Prince Frederick,2009,7,18,12,0,5976.504
Prince Frederick,2009,7,18,13,0,6127.199
Prince Frederick,2009,7,18,14,0,6155.357
Prince Frederick,2009,7,18,15,0,6276.165
Prince Frederick,2009,7,18,16,0,6303.506
Prince Frederick,2009,7,18,17,0,6279.9
Prince Frederick,2009,7,18,18,0,6022.093
Prince Frederick,2009,7,18,19,0,5877.095
Prince Frederick,2009,7,18,20,0,5679.054
Prince Frederick,2009,7,18,21,0,5545.916
Prince Frederick,2009,7,18,22,0,5162.497
Prince Frederick,2009,7,18,23,0,4776.519
Prince Frederick,2009,7,19,0,0,4372.631
Prince Frederick,2009,7,19,1,0,4218.476
Prince Frederick,2009,7,19,2,0,4008.484
Prince Frederick,2009,7,19,3,0,3933.839
Prince Frederick,2009,7,19,4,0,3975.225
Prince Frederick,2009,7,19,5,0,4164.333
Prince Frederick,2009,7,19,6,0,4476.066
Prince Frederick,2009,7,19,7,0,4830.44
Prince Frederick,2009,7,19,8,0,5187.069
Prince Frederick,2009,7,19,9,0,5397.241
Prince Frederick,2009,7,19,10,0,5704.835
Prince Frederick,2009,7,19,11,0,5830.007
Prince Frederick,2009,7,19,12,0,6024.901
Prince Frederick,2009,7,19,13,0,6117.223
Prince Frederick,2009,7,19,14,0,6219.62
Prince Frederick,2009,7,19,15,0,6255.183
Prince Frederick,2009,7,19,16,0,6273.163
Prince Frederick,2009,7,19,17,0,6213.78
Prince Frederick,2009,7,19,18,0,5943.245
Prince Frederick,2009,7,19,19,0,5812.871
Prince Frederick,2009,7,19,20,0,5656.614
Prince Frederick,2009,7,19,21,0,5522.908
Prince Frederick,2009,7,19,22,0,5140.329
Prince Frederick,2009,7,19,23,0,4753.084
Prince Frederick,2009,7,20,0,0,4365.626
Prince Frederick,2009,7,20,1,0,4139.27
Prince Frederick,2009,7,20,2,0,3950.945
Prince Frederick,2009,7,20,3,0,3907.027
Prince Frederick,2009,7,20,4,0,3898.497
Prince Frederick,2009,7,20,5,0,4113.396
Prince Frederick,2009,7,20,6,0,4371.647
Prince Frederick,2009,7,20,7,0,4713.837
Prince Frederick,2009,7,20,8,0,4939.32
Prince Frederick,2009,7,20,9,0,5171.625
Prince Frederick,2009,7,20,10,0,5446.116
Prince Frederick,2009,7,20,11,0,5635.726
Prince Frederick,2009,7,20,12,0,5803.451
Prince Frederick,2009,7,20,13,0,5915.506
Prince Frederick,2009,7,20,14,0,6037.697
Prince Frederick,2009,7,20,15,0,6112.526
Prince Frederick,2009,7,20,16,0,6186.194
Prince Frederick,2009,7,20,17,0,6167.471
Prince Frederick,2009,7,20,18,0,5998.448
Prince Frederick,2009,7,20,19,0,5750.021
Prince Frederick,2009,7,20,20,0,5497.509
Prince Frederick,2009,7,20,21,0,5335.093
Prince Frederick,2009,7,20,22,0,4950.665
Prince Frederick,2009,7,20,23,0,4496.322
Prince Frederick,2009,7,21,0,0,4113.22
Prince Frederick,2009,7,21,1,0,3870.211
Prince Frederick,2009,7,21,2,0,3724.442
Prince Frederick,2009,7,21,3,0,3607.11
Prince Frederick,2009,7,21,4,0,3634.28
Prince Frederick,2009,7,21,5,0,3849.544
Prince Frederick,2009,7,21,6,0,4075.135
Prince Frederick,2009,7,21,7,0,4461.379
Prince Frederick,2009,7,21,8,0,4761.247
Prince Frederick,2009,7,21,9,0,5122.197
Prince Frederick,2009,7,21,10,0,5401.318
Prince Frederick,2009,7,21,11,0,5648.913
Prince Frederick,2009,7,21,12,0,5818.119
Prince Frederick,2009,7,21,13,0,5963.891
Prince Frederick,2009,7,21,14,0,6132.747
Prince Frederick,2009,7,21,15,0,6188.238
Prince Frederick,2009,7,21,16,0,6170.494
Prince Frederick,2009,7,21,17,0,6114.135
Prince Frederick,2009,7,21,18,0,5909.206
Prince Frederick,2009,7,21,19,0,5702.498
Prince Frederick,2009,7,21,20,0,5510.768
Prince Frederick,2009,7,21,21,0,5283.098
Prince Frederick,2009,7,21,22,0,4936.209
Prince Frederick,2009,7,21,23,0,4531.739
Prince Frederick,2009,7,22,0,0,4131.101
Prince Frederick,2009,7,22,1,0,3959.737
Prince Frederick,2009,7,22,2,0,3796.229
Prince Frederick,2009,7,22,3,0,3686.593
Prince Frederick,2009,7,22,4,0,3729.455
Prince Frederick,2009,7,22,5,0,3891.745
Prince Frederick,2009,7,22,6,0,4188.387
Prince Frederick,2009,7,22,7,0,4511.198
Prince Frederick,2009,7,22,8,0,4875.807
Prince Frederick,2009,7,22,9,0,5226.106
Prince Frederick,2009,7,22,10,0,5474.059
Prince Frederick,2009,7,22,11,0,5723.955
Prince Frederick,2009,7,22,12,0,5917.68
Prince Frederick,2009,7,22,13,0,5999.165
Prince Frederick,2009,7,22,14,0,6163.592
Prince Frederick,2009,7,22,15,0,6232.623
Prince Frederick,2009,7,22,16,0,6198.389
Prince Frederick,2009,7,22,17,0,6089.485
Prince Frederick,2009,7,22,18,0,5885.16
Prince Frederick,2009,7,22,19,0,5565.379
Prince Frederick,2009,7,22,20,0,5386.494
Prince Frederick,2009,7,22,21,0,5253.255
Prince Frederick,2009,7,22,22,0,4928.638
Prince Frederick,2009,7,22,23,0,4569.669
Prince Frederick,2009,7,23,0,0,4292.681
Prince Frederick,2009,7,23,1,0,3929.628
Prince Frederick,2009,7,23,2,0,3474.67
Prince Frederick,2009,7,23,3,0,3367.72
Prince Frederick,2009,7,23,4,0,3316.938
Prince Frederick,2009,7,23,5,0,3317.408
Prince Frederick,2009,7,23,6,0,3329.502
Prince Frederick,2009,7,23,7,0,3635.768
Prince Frederick,2009,7,23,8,0,4071.986
Prince Frederick,2009,7,23,9,0,4440.204
Prince Frederick,2009,7,23,10,0,4754.548
Prince Frederick,2009,7,23,11,0,4934.415
Prince Frederick,2009,7,23,12,0,5082.738
Prince Frederick,2009,7,23,13,0,5087.229
Prince Frederick,2009,7,23,14,0,5127.289
Prince Frederick,2009,7,23,15,0,5166.922
Prince Frederick,2009,7,23,16,0,5126.902
Prince Frederick,2009,7,23,17,0,5066.329
Prince Frederick,2009,7,23,18,0,4948.304
Prince Frederick,2009,7,23,19,0,4734.738
Prince Frederick,2009,7,23,20,0,4561.057
Prince Frederick,2009,7,23,21,0,4440.707
Prince Frederick,2009,7,23,22,0,4185.707
Prince Frederick,2009,7,23,23,0,3801.001
Prince Frederick,2009,7,24,0,0,3526.828
Prince Frederick,2009,7,24,1,0,3278.832
Prince Frederick,2009,7,24,2,0,3117.605
Prince Frederick,2009,7,24,3,0,3014.521
Prince Frederick,2009,7,24,4,0,2911.086
Prince Frederick,2009,7,24,5,0,2914.897
Prince Frederick,2009,7,24,6,0,2885.419
Prince Frederick,2009,7,24,7,0,3059.345
Prince Frederick,2009,7,24,8,0,3376.609
Prince Frederick,2009,7,24,9,0,3740.33
Prince Frederick,2009,7,24,10,0,4053.012
Prince Frederick,2009,7,24,11,0,4302.834
Prince Frederick,2009,7,24,12,0,4479.882
Prince Frederick,2009,7,24,13,0,4631.424
Prince Frederick,2009,7,24,14,0,4717.423
Prince Frederick,2009,7,24,15,0,4818.287
Prince Frederick,2009,7,24,16,0,4884.747
Prince Frederick,2009,7,24,17,0,4861.004
Prince Frederick,2009,7,24,18,0,4761.735
Prince Frederick,2009,7,24,19,0,4688.372
Prince Frederick,2009,7,24,20,0,4641.28
Prince Frederick,2009,7,24,21,0,4593.884
Prince Frederick,2009,7,24,22,0,4358.741
Prince Frederick,2009,7,24,23,0,4026.969
Prince Frederick,2009,7,25,0,0,3722.326
Prince Frederick,2009,7,25,1,0,3567.796
Prince Frederick,2009,7,25,2,0,3431.138
Prince Frederick,2009,7,25,3,0,3397.435
Prince Frederick,2009,7,25,4,0,3456.804
Prince Frederick,2009,7,25,5,0,3686.742
Prince Frederick,2009,7,25,6,0,3959.623
Prince Frederick,2009,7,25,7,0,4151.69
Prince Frederick,2009,7,25,8,0,4439.857
Prince Frederick,2009,7,25,9,0,4694.418
Prince Frederick,2009,7,25,10,0,4954.404
Prince Frederick,2009,7,25,11,0,5318.211
Prince Frederick,2009,7,25,12,0,5580.409
Prince Frederick,2009,7,25,13,0,5867.952
Prince Frederick,2009,7,25,14,0,6123.643
Prince Frederick,2009,7,25,15,0,6307.712
Prince Frederick,2009,7,25,16,0,6451.621
Prince Frederick,2009,7,25,17,0,6419.406
Prince Frederick,2009,7,25,18,0,6323.816
Prince Frederick,2009,7,25,19,0,6107.858
Prince Frederick,2009,7,25,20,0,5960.703
Prince Frederick,2009,7,25,21,0,5847.742
Prince Frederick,2009,7,25,22,0,5462.815
Prince Frederick,2009,7,25,23,0,4877.085
Prince Frederick,2009,7,26,0,0,4748.675
