"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
726430,14920,2009,9,3,13,53,43.754,-91.256,200,999,0,11.7,11.7,1023.4,"Winona"
726430,14920,2009,9,3,14,12,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,3,14,27,43.754,-91.256,200,999,0,13,12,9999.9,"Winona"
726430,14920,2009,9,3,14,35,43.754,-91.256,200,999,0,13,12,9999.9,"Winona"
726430,14920,2009,9,3,14,45,43.754,-91.256,200,999,0,13,13,9999.9,"Winona"
726430,14920,2009,9,3,14,51,43.754,-91.256,200,999,0,15,13,9999.9,"Winona"
726430,14920,2009,9,3,14,53,43.754,-91.256,200,999,0,15,12.8,1023.3,"Winona"
726430,14920,2009,9,3,15,0,43.754,-91.256,200,999,0,16,13,9999.9,"Winona"
726430,14920,2009,9,3,15,53,43.754,-91.256,200,300,2.1,16.7,13.3,1023.3,"Winona"
726430,14920,2009,9,3,16,53,43.754,-91.256,200,290,1.5,20.6,13.9,1022.8,"Winona"
726430,14920,2009,9,3,17,53,43.754,-91.256,200,999,2.6,22.8,12.2,1022.1,"Winona"
726430,14920,2009,9,3,18,53,43.754,-91.256,200,999,2.1,22.8,12.2,1021.6,"Winona"
726430,14920,2009,9,3,19,53,43.754,-91.256,200,320,1.5,22.8,11.7,1021.2,"Winona"
726430,14920,2009,9,3,20,53,43.754,-91.256,200,280,2.6,22.8,11.7,1020.5,"Winona"
726430,14920,2009,9,3,21,53,43.754,-91.256,200,310,3.1,23.3,11.7,1020.1,"Winona"
726430,14920,2009,9,3,22,53,43.754,-91.256,200,300,2.1,22.8,11.7,1020,"Winona"
726430,14920,2009,9,3,23,53,43.754,-91.256,200,310,2.6,21.1,12.8,1019.9,"Winona"
726430,14920,2009,9,4,0,53,43.754,-91.256,200,350,1.5,17.8,12.8,1019.9,"Winona"
726430,14920,2009,9,4,1,53,43.754,-91.256,200,999,0,16.7,14.4,1020.3,"Winona"
726430,14920,2009,9,4,2,53,43.754,-91.256,200,999,0,15.6,13.9,1020.6,"Winona"
726430,14920,2009,9,4,3,53,43.754,-91.256,200,999,0,12.8,12.2,1021,"Winona"
726430,14920,2009,9,4,4,38,43.754,-91.256,200,999,0,13,13,9999.9,"Winona"
726430,14920,2009,9,4,4,44,43.754,-91.256,200,999,0,13,13,9999.9,"Winona"
726430,14920,2009,9,4,4,53,43.754,-91.256,200,999,0,13.3,12.8,1021,"Winona"
726430,14920,2009,9,4,5,53,43.754,-91.256,200,999,0,12.8,12.2,1021,"Winona"
726430,14920,2009,9,4,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,9,4,6,29,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,6,42,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,4,6,48,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,4,6,51,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,4,6,53,43.754,-91.256,200,999,0,12.2,11.7,1021.2,"Winona"
726430,14920,2009,9,4,7,41,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,7,44,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,7,49,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,7,53,43.754,-91.256,200,999,0,10.6,10.6,1021.1,"Winona"
726430,14920,2009,9,4,8,0,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,8,3,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,8,9,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,8,14,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,8,25,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,8,33,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,8,51,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,8,53,43.754,-91.256,200,999,0,10.6,10,1021.1,"Winona"
726430,14920,2009,9,4,9,4,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,4,9,36,43.754,-91.256,200,110,1.5,10,10,9999.9,"Winona"
726430,14920,2009,9,4,9,49,43.754,-91.256,200,110,1.5,11,11,9999.9,"Winona"
726430,14920,2009,9,4,9,53,43.754,-91.256,200,999,0,11.1,11.1,1021.4,"Winona"
726430,14920,2009,9,4,10,36,43.754,-91.256,200,999,0,12,11,9999.9,"Winona"
726430,14920,2009,9,4,10,53,43.754,-91.256,200,999,0,11.7,11.1,1021.7,"Winona"
726430,14920,2009,9,4,11,13,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,4,11,33,43.754,-91.256,200,340,2.1,11,11,9999.9,"Winona"
726430,14920,2009,9,4,11,53,43.754,-91.256,200,330,1.5,11.1,11.1,1022.1,"Winona"
726430,14920,2009,9,4,12,53,43.754,-91.256,200,350,1.5,11.7,11.7,1022.7,"Winona"
726430,14920,2009,9,4,13,53,43.754,-91.256,200,999,0,12.2,12.2,1022.7,"Winona"
726430,14920,2009,9,4,14,13,43.754,-91.256,200,999,0,13,13,9999.9,"Winona"
726430,14920,2009,9,4,14,21,43.754,-91.256,200,999,0,13,13,9999.9,"Winona"
726430,14920,2009,9,4,14,34,43.754,-91.256,200,999,0,13,13,9999.9,"Winona"
726430,14920,2009,9,4,14,51,43.754,-91.256,200,300,1.5,14,13,9999.9,"Winona"
726430,14920,2009,9,4,14,53,43.754,-91.256,200,320,1.5,13.9,13.3,1022.7,"Winona"
726430,14920,2009,9,4,15,53,43.754,-91.256,200,290,1.5,17.2,13.3,1022.7,"Winona"
726430,14920,2009,9,4,16,53,43.754,-91.256,200,290,1.5,20.6,14.4,1022.2,"Winona"
726430,14920,2009,9,4,17,53,43.754,-91.256,200,999,1.5,22.8,12.8,1021.4,"Winona"
726430,14920,2009,9,4,18,53,43.754,-91.256,200,999,1.5,23.9,11.7,1020.8,"Winona"
726430,14920,2009,9,4,19,53,43.754,-91.256,200,999,0,25,11.7,1020.5,"Winona"
726430,14920,2009,9,4,20,53,43.754,-91.256,200,280,1.5,24.4,11.1,1020.2,"Winona"
726430,14920,2009,9,4,21,53,43.754,-91.256,200,999,2.1,24.4,11.1,1020.1,"Winona"
726430,14920,2009,9,4,22,53,43.754,-91.256,200,999,0,24.4,11.1,1020.2,"Winona"
726430,14920,2009,9,4,23,53,43.754,-91.256,200,999,0,22.8,12.8,1020.1,"Winona"
726430,14920,2009,9,5,0,53,43.754,-91.256,200,999,0,20.6,13.3,1020.3,"Winona"
726430,14920,2009,9,5,1,53,43.754,-91.256,200,999,0,17.2,13.9,1020.9,"Winona"
726430,14920,2009,9,5,2,53,43.754,-91.256,200,999,0,16.1,13.3,1021.4,"Winona"
726430,14920,2009,9,5,3,53,43.754,-91.256,200,999,0,13.9,12.8,1021.5,"Winona"
726430,14920,2009,9,5,4,53,43.754,-91.256,200,999,0,13.3,12.2,1021.7,"Winona"
726430,14920,2009,9,5,5,53,43.754,-91.256,200,999,0,13.3,12.2,1021.8,"Winona"
726430,14920,2009,9,5,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,9,5,6,53,43.754,-91.256,200,999,0,12.8,12.2,1022.1,"Winona"
726430,14920,2009,9,5,7,53,43.754,-91.256,200,999,0,11.7,11.1,1022.2,"Winona"
726430,14920,2009,9,5,8,53,43.754,-91.256,200,130,1.5,11.7,11.1,1022.4,"Winona"
726430,14920,2009,9,5,9,53,43.754,-91.256,200,120,1.5,11.1,10.6,1023,"Winona"
726430,14920,2009,9,5,10,51,43.754,-91.256,200,140,1.5,10,10,9999.9,"Winona"
726430,14920,2009,9,5,10,53,43.754,-91.256,200,140,2.1,10,10,1023.3,"Winona"
726430,14920,2009,9,5,11,5,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,5,11,14,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,5,11,21,43.754,-91.256,200,130,1.5,11,11,9999.9,"Winona"
726430,14920,2009,9,5,11,28,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,5,11,53,43.754,-91.256,200,999,0,10,10,1023.6,"Winona"
726430,14920,2009,9,5,11,59,43.754,-91.256,200,999,0,10,10,9999.9,"Winona"
726430,14920,2009,9,5,12,22,43.754,-91.256,200,999,0,10,10,9999.9,"Winona"
726430,14920,2009,9,5,12,42,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,5,12,50,43.754,-91.256,200,999,0,10,10,9999.9,"Winona"
726430,14920,2009,9,5,12,51,43.754,-91.256,200,999,0,10,10,9999.9,"Winona"
726430,14920,2009,9,5,12,53,43.754,-91.256,200,999,0,10.6,10.6,1024.3,"Winona"
726430,14920,2009,9,5,13,4,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,5,13,10,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,5,13,23,43.754,-91.256,200,999,0,11,11,9999.9,"Winona"
726430,14920,2009,9,5,13,38,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,5,13,53,43.754,-91.256,200,999,0,12.8,12.2,1024.5,"Winona"
726430,14920,2009,9,5,14,1,43.754,-91.256,200,999,0,13,13,9999.9,"Winona"
726430,14920,2009,9,5,14,18,43.754,-91.256,200,999,0,14,13,9999.9,"Winona"
726430,14920,2009,9,5,14,53,43.754,-91.256,200,999,0,15.6,13.3,1024.6,"Winona"
726430,14920,2009,9,5,15,53,43.754,-91.256,200,999,1.5,18.9,14.4,1024.6,"Winona"
726430,14920,2009,9,5,16,53,43.754,-91.256,200,999,0,22.2,14.4,1024.3,"Winona"
726430,14920,2009,9,5,17,53,43.754,-91.256,200,999,2.6,24.4,12.2,1023.8,"Winona"
726430,14920,2009,9,5,18,53,43.754,-91.256,200,300,3.1,24.4,11.7,1023.4,"Winona"
726430,14920,2009,9,5,19,53,43.754,-91.256,200,230,2.1,25.6,11.7,1022.7,"Winona"
726430,14920,2009,9,5,20,53,43.754,-91.256,200,300,3.6,25.6,11.1,1022.1,"Winona"
726430,14920,2009,9,5,21,53,43.754,-91.256,200,999,0,25.6,11.1,1021.9,"Winona"
726430,14920,2009,9,5,22,53,43.754,-91.256,200,999,0,24.4,11.7,1022.1,"Winona"
726430,14920,2009,9,5,23,53,43.754,-91.256,200,999,0,23.3,12.8,1022,"Winona"
726430,14920,2009,9,6,0,53,43.754,-91.256,200,999,0,19.4,15.6,1022.1,"Winona"
726430,14920,2009,9,6,1,53,43.754,-91.256,200,999,0,17.2,14.4,1022.3,"Winona"
726430,14920,2009,9,6,2,53,43.754,-91.256,200,999,0,17.2,15,1022.5,"Winona"
726430,14920,2009,9,6,3,53,43.754,-91.256,200,130,1.5,15,13.9,1022.7,"Winona"
726430,14920,2009,9,6,4,53,43.754,-91.256,200,140,1.5,15,13.9,1022.8,"Winona"
726430,14920,2009,9,6,5,53,43.754,-91.256,200,999,0,14.4,13.3,1023,"Winona"
726430,14920,2009,9,6,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,9,6,6,53,43.754,-91.256,200,999,0,13.9,12.8,1022.9,"Winona"
726430,14920,2009,9,6,7,53,43.754,-91.256,200,120,2.1,13.3,12.8,1022.9,"Winona"
726430,14920,2009,9,6,8,53,43.754,-91.256,200,999,0,12.8,12.2,1023,"Winona"
726430,14920,2009,9,6,9,49,43.754,-91.256,200,130,1.5,13,12,9999.9,"Winona"
726430,14920,2009,9,6,9,53,43.754,-91.256,200,120,2.1,12.2,12.2,1023.6,"Winona"
726430,14920,2009,9,6,10,5,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,6,10,18,43.754,-91.256,200,120,2.1,12,12,9999.9,"Winona"
726430,14920,2009,9,6,10,25,43.754,-91.256,200,130,2.1,12,12,9999.9,"Winona"
726430,14920,2009,9,6,10,37,43.754,-91.256,200,160,1.5,13,13,9999.9,"Winona"
726430,14920,2009,9,6,10,53,43.754,-91.256,200,100,1.5,12.8,12.8,1023.9,"Winona"
726430,14920,2009,9,6,11,53,43.754,-91.256,200,999,0,12.2,12.2,1024.4,"Winona"
726430,14920,2009,9,6,12,53,43.754,-91.256,200,999,0,11.7,11.7,1024.9,"Winona"
726430,14920,2009,9,6,13,53,43.754,-91.256,200,999,0,12.8,12.8,1024.8,"Winona"
726430,14920,2009,9,6,14,13,43.754,-91.256,200,999,0,13,13,9999.9,"Winona"
726430,14920,2009,9,6,14,34,43.754,-91.256,200,999,1.5,13,13,9999.9,"Winona"
726430,14920,2009,9,6,14,53,43.754,-91.256,200,999,0,13.9,13.3,1024.6,"Winona"
726430,14920,2009,9,6,15,1,43.754,-91.256,200,999,0,15,13,9999.9,"Winona"
726430,14920,2009,9,6,15,11,43.754,-91.256,200,999,0,16,14,9999.9,"Winona"
726430,14920,2009,9,6,15,53,43.754,-91.256,200,999,0,18.9,14.4,1024.2,"Winona"
726430,14920,2009,9,6,16,53,43.754,-91.256,200,280,2.1,22.2,12.8,1023.6,"Winona"
726430,14920,2009,9,6,17,53,43.754,-91.256,200,220,1.5,23.9,13.9,1023.1,"Winona"
726430,14920,2009,9,6,18,53,43.754,-91.256,200,999,0,25.6,13.9,1022.5,"Winona"
726430,14920,2009,9,6,19,53,43.754,-91.256,200,999,2.6,25.6,12.2,1022,"Winona"
726430,14920,2009,9,6,20,53,43.754,-91.256,200,100,2.1,26.1,12.8,1021.4,"Winona"
726430,14920,2009,9,6,21,53,43.754,-91.256,200,140,2.6,25.6,11.7,1021,"Winona"
726430,14920,2009,9,6,22,53,43.754,-91.256,200,210,1.5,25,12.8,1020.9,"Winona"
726430,14920,2009,9,6,23,53,43.754,-91.256,200,999,0,23.3,13.3,1020.5,"Winona"
726430,14920,2009,9,7,0,53,43.754,-91.256,200,999,0,20.6,14.4,1020.6,"Winona"
726430,14920,2009,9,7,1,53,43.754,-91.256,200,999,0,18.9,15,1021.1,"Winona"
726430,14920,2009,9,7,2,53,43.754,-91.256,200,999,0,17.2,14.4,1021.5,"Winona"
726430,14920,2009,9,7,3,53,43.754,-91.256,200,110,1.5,16.1,13.9,1021.3,"Winona"
726430,14920,2009,9,7,4,53,43.754,-91.256,200,130,1.5,15,13.9,1021.3,"Winona"
726430,14920,2009,9,7,5,53,43.754,-91.256,200,999,0,14.4,13.3,1021.5,"Winona"
726430,14920,2009,9,7,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,9,7,6,53,43.754,-91.256,200,100,2.6,14.4,13.3,1021.3,"Winona"
726430,14920,2009,9,7,7,53,43.754,-91.256,200,130,2.1,13.9,12.8,1021.1,"Winona"
726430,14920,2009,9,7,8,53,43.754,-91.256,200,130,2.1,13.3,12.2,1021.1,"Winona"
726430,14920,2009,9,7,9,53,43.754,-91.256,200,120,2.6,12.8,12.2,1021.1,"Winona"
726430,14920,2009,9,7,10,21,43.754,-91.256,200,110,2.1,12,12,9999.9,"Winona"
726430,14920,2009,9,7,10,29,43.754,-91.256,200,130,1.5,13,12,9999.9,"Winona"
726430,14920,2009,9,7,10,53,43.754,-91.256,200,110,2.1,12.2,11.7,1020.9,"Winona"
726430,14920,2009,9,7,11,24,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,7,11,43,43.754,-91.256,200,999,0,12,11,9999.9,"Winona"
726430,14920,2009,9,7,11,53,43.754,-91.256,200,100,1.5,11.7,11.1,1021.2,"Winona"
726430,14920,2009,9,7,12,21,43.754,-91.256,200,999,0,12,11,9999.9,"Winona"
726430,14920,2009,9,7,12,45,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,7,12,49,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,7,12,53,43.754,-91.256,200,999,0,12.2,12.2,1021.5,"Winona"
726430,14920,2009,9,7,13,53,43.754,-91.256,200,999,0,13.9,13.9,1021.4,"Winona"
726430,14920,2009,9,7,14,35,43.754,-91.256,200,999,0,14,14,9999.9,"Winona"
726430,14920,2009,9,7,14,51,43.754,-91.256,200,999,0,15,14,9999.9,"Winona"
726430,14920,2009,9,7,14,53,43.754,-91.256,200,280,1.5,15,14.4,1021.5,"Winona"
726430,14920,2009,9,7,15,1,43.754,-91.256,200,999,0,15,14,9999.9,"Winona"
726430,14920,2009,9,7,15,53,43.754,-91.256,200,999,0,20,15,1021.1,"Winona"
726430,14920,2009,9,7,16,53,43.754,-91.256,200,310,2.6,22.8,15.6,1020.7,"Winona"
726430,14920,2009,9,7,17,53,43.754,-91.256,200,999,0,25,16.1,1020.2,"Winona"
726430,14920,2009,9,7,18,53,43.754,-91.256,200,999,0,25.6,13.9,1019.7,"Winona"
726430,14920,2009,9,7,19,53,43.754,-91.256,200,170,3.6,25,14.4,1019.1,"Winona"
726430,14920,2009,9,7,20,53,43.754,-91.256,200,150,1.5,25.6,13.9,1018.6,"Winona"
726430,14920,2009,9,7,21,53,43.754,-91.256,200,100,3.1,26.1,13.9,1018.1,"Winona"
726430,14920,2009,9,7,22,53,43.754,-91.256,200,120,2.1,25.6,13.9,1017.8,"Winona"
726430,14920,2009,9,7,23,53,43.754,-91.256,200,140,1.5,23.9,14.4,1017.8,"Winona"
726430,14920,2009,9,8,0,53,43.754,-91.256,200,110,2.1,20.6,15.6,1017.8,"Winona"
726430,14920,2009,9,8,1,53,43.754,-91.256,200,110,2.1,18.9,16.1,1018.3,"Winona"
726430,14920,2009,9,8,2,53,43.754,-91.256,200,110,3.1,17.8,15.6,1018.3,"Winona"
726430,14920,2009,9,8,3,53,43.754,-91.256,200,110,2.1,16.7,15,1018.2,"Winona"
726430,14920,2009,9,8,4,53,43.754,-91.256,200,110,2.1,15.6,14.4,1018.2,"Winona"
726430,14920,2009,9,8,5,53,43.754,-91.256,200,120,3.1,15.6,14.4,1018.8,"Winona"
726430,14920,2009,9,8,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,9,8,6,36,43.754,-91.256,200,120,2.6,15,14,9999.9,"Winona"
726430,14920,2009,9,8,6,44,43.754,-91.256,200,130,3.1,15,14,9999.9,"Winona"
726430,14920,2009,9,8,6,53,43.754,-91.256,200,130,3.1,15,14.4,1018.8,"Winona"
726430,14920,2009,9,8,7,17,43.754,-91.256,200,120,2.6,14,14,9999.9,"Winona"
726430,14920,2009,9,8,7,53,43.754,-91.256,200,130,1.5,13.9,13.3,1019,"Winona"
726430,14920,2009,9,8,8,46,43.754,-91.256,200,120,2.1,13,13,9999.9,"Winona"
726430,14920,2009,9,8,8,53,43.754,-91.256,200,120,1.5,13.3,12.8,1019,"Winona"
726430,14920,2009,9,8,9,21,43.754,-91.256,200,90,2.1,13,13,9999.9,"Winona"
726430,14920,2009,9,8,9,45,43.754,-91.256,200,999,0,12,12,9999.9,"Winona"
726430,14920,2009,9,8,9,53,43.754,-91.256,200,120,2.1,12.8,12.2,1019.1,"Winona"
726430,14920,2009,9,8,10,2,43.754,-91.256,200,120,2.1,13,12,9999.9,"Winona"
726430,14920,2009,9,8,10,19,43.754,-91.256,200,120,2.6,13,12,9999.9,"Winona"
726430,14920,2009,9,8,10,23,43.754,-91.256,200,160,1.5,12,12,9999.9,"Winona"
726430,14920,2009,9,8,10,32,43.754,-91.256,200,180,1.5,12,12,9999.9,"Winona"
726430,14920,2009,9,8,10,38,43.754,-91.256,200,999,0,13,12,9999.9,"Winona"
726430,14920,2009,9,8,10,47,43.754,-91.256,200,120,2.6,13,12,9999.9,"Winona"
726430,14920,2009,9,8,10,51,43.754,-91.256,200,110,3.1,13,12,9999.9,"Winona"
726430,14920,2009,9,8,10,53,43.754,-91.256,200,100,3.6,12.2,12.2,1019.2,"Winona"
726430,14920,2009,9,8,11,18,43.754,-91.256,200,130,2.1,13,13,9999.9,"Winona"
726430,14920,2009,9,8,11,31,43.754,-91.256,200,130,2.6,12,12,9999.9,"Winona"
726430,14920,2009,9,8,11,37,43.754,-91.256,200,120,2.1,12,12,9999.9,"Winona"
726430,14920,2009,9,8,11,53,43.754,-91.256,200,120,2.6,11.7,11.7,1019.6,"Winona"
726430,14920,2009,9,8,12,32,43.754,-91.256,200,150,2.1,12,12,9999.9,"Winona"
726430,14920,2009,9,8,12,53,43.754,-91.256,200,130,2.1,12.2,12.2,1020.1,"Winona"
726430,14920,2009,9,8,13,4,43.754,-91.256,200,110,3.1,13,12,9999.9,"Winona"
726430,14920,2009,9,8,13,11,43.754,-91.256,200,130,3.1,13,12,9999.9,"Winona"
726430,14920,2009,9,8,13,41,43.754,-91.256,200,160,1.5,14,13,9999.9,"Winona"
726430,14920,2009,9,8,13,51,43.754,-91.256,200,160,1.5,14,13,9999.9,"Winona"
726430,14920,2009,9,8,13,53,43.754,-91.256,200,160,1.5,14.4,13.3,1020.3,"Winona"
726430,14920,2009,9,8,14,53,43.754,-91.256,200,150,2.1,17.8,13.9,1020.1,"Winona"
726430,14920,2009,9,8,15,53,43.754,-91.256,200,999,0,20.6,14.4,1020,"Winona"
726430,14920,2009,9,8,16,53,43.754,-91.256,200,999,1.5,22.8,15.6,1019.6,"Winona"
726430,14920,2009,9,8,17,53,43.754,-91.256,200,160,2.1,23.9,15,1019.1,"Winona"
726430,14920,2009,9,8,18,53,43.754,-91.256,200,140,3.1,26.1,13.9,1018.4,"Winona"
726430,14920,2009,9,8,19,53,43.754,-91.256,200,160,4.1,26.7,11.7,1018.1,"Winona"
726430,14920,2009,9,8,20,53,43.754,-91.256,200,180,3.1,26.7,12.2,1017.8,"Winona"
726430,14920,2009,9,8,21,53,43.754,-91.256,200,130,3.1,25,12.8,1017.7,"Winona"
726430,14920,2009,9,8,22,53,43.754,-91.256,200,170,3.6,25.6,12.8,1017.6,"Winona"
726430,14920,2009,9,8,23,53,43.754,-91.256,200,150,1.5,23.3,13.9,1017.5,"Winona"
726430,14920,2009,9,9,0,53,43.754,-91.256,200,100,2.6,20.6,15,1017.5,"Winona"
726430,14920,2009,9,9,1,53,43.754,-91.256,200,110,2.6,19.4,15.6,1017.6,"Winona"
726430,14920,2009,9,9,2,53,43.754,-91.256,200,110,2.6,17.8,15.6,1017.9,"Winona"
726430,14920,2009,9,9,3,53,43.754,-91.256,200,110,1.5,16.7,15,1018.5,"Winona"
726430,14920,2009,9,9,4,53,43.754,-91.256,200,999,0,15.6,14.4,1018.8,"Winona"
726430,14920,2009,9,9,5,53,43.754,-91.256,200,140,2.1,15.6,14.4,1019.3,"Winona"
726430,14920,2009,9,9,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,9,9,6,53,43.754,-91.256,200,110,2.1,14.4,13.9,1019.6,"Winona"
726430,14920,2009,9,9,7,53,43.754,-91.256,200,130,2.1,14.4,13.9,1020.2,"Winona"
726430,14920,2009,9,9,8,53,43.754,-91.256,200,120,1.5,13.9,13.3,1020.1,"Winona"
726430,14920,2009,9,9,9,36,43.754,-91.256,200,130,2.6,13,13,9999.9,"Winona"
726430,14920,2009,9,9,9,53,43.754,-91.256,200,120,2.6,13.9,13.3,1020,"Winona"
726430,14920,2009,9,9,10,4,43.754,-91.256,200,130,3.1,14,13,9999.9,"Winona"
726430,14920,2009,9,9,10,53,43.754,-91.256,200,130,2.6,13.3,12.8,1020,"Winona"
726430,14920,2009,9,9,11,41,43.754,-91.256,200,130,2.6,13,13,9999.9,"Winona"
726430,14920,2009,9,9,11,53,43.754,-91.256,200,120,3.1,12.8,12.2,1020.3,"Winona"
726430,14920,2009,9,9,12,0,43.754,-91.256,200,120,3.1,13,12,9999.9,"Winona"
726430,14920,2009,9,9,12,7,43.754,-91.256,200,140,3.1,13,12,9999.9,"Winona"
726430,14920,2009,9,9,12,51,43.754,-91.256,200,110,1.5,14,13,9999.9,"Winona"
726430,14920,2009,9,9,12,53,43.754,-91.256,200,120,2.1,14.4,12.8,1021.1,"Winona"
726430,14920,2009,9,9,13,53,43.754,-91.256,200,140,1.5,16.7,13.9,1021.5,"Winona"
726430,14920,2009,9,9,14,53,43.754,-91.256,200,170,2.1,18.9,14.4,1021.7,"Winona"
726430,14920,2009,9,9,15,53,43.754,-91.256,200,999,0,21.7,15,1022.1,"Winona"
726430,14920,2009,9,9,16,53,43.754,-91.256,200,240,1.5,23.3,15,1021.8,"Winona"
726430,14920,2009,9,9,17,53,43.754,-91.256,200,999,0,25,13.9,1021.3,"Winona"
726430,14920,2009,9,9,18,53,43.754,-91.256,200,200,2.1,26.1,13.9,1020.8,"Winona"
726430,14920,2009,9,9,19,53,43.754,-91.256,200,999,2.1,27.2,14.4,1020.2,"Winona"
726430,14920,2009,9,9,20,53,43.754,-91.256,200,360,2.6,26.7,14.4,1020.1,"Winona"
726430,14920,2009,9,9,21,53,43.754,-91.256,200,999,0,26.1,15,1019.9,"Winona"
726430,14920,2009,9,9,22,53,43.754,-91.256,200,120,1.5,25.6,15.6,1019.7,"Winona"
726430,14920,2009,9,9,23,53,43.754,-91.256,200,999,0,25,16.7,1019.6,"Winona"
726430,14920,2009,9,10,0,53,43.754,-91.256,200,300,1.5,20.6,16.7,1020.4,"Winona"
726430,14920,2009,9,10,1,53,43.754,-91.256,200,999,0,20.6,17.8,1020.8,"Winona"
726430,14920,2009,9,10,2,53,43.754,-91.256,200,999,0,20,17.8,1021.1,"Winona"
726430,14920,2009,9,10,3,53,43.754,-91.256,200,100,2.6,18.3,16.7,1021,"Winona"
726430,14920,2009,9,10,4,53,43.754,-91.256,200,130,1.5,17.8,16.7,1021.4,"Winona"
726430,14920,2009,9,10,5,53,43.754,-91.256,200,120,2.1,17.8,16.7,1021.5,"Winona"
726430,14920,2009,9,10,5,59,43.754,-91.256,200,999,999.9,999.9,999.9,9999.9,"Winona"
726430,14920,2009,9,10,6,53,43.754,-91.256,200,120,2.6,16.7,16.1,1021.5,"Winona"
726430,14920,2009,9,10,7,53,43.754,-91.256,200,120,2.1,16.7,15.6,1021.8,"Winona"
726430,14920,2009,9,10,8,53,43.754,-91.256,200,999,0,16.7,16.1,1022.2,"Winona"
726430,14920,2009,9,10,9,53,43.754,-91.256,200,999,0,16.7,15.6,1022.3,"Winona"
726430,14920,2009,9,10,10,53,43.754,-91.256,200,110,2.1,16.1,15.6,1022.5,"Winona"
726430,14920,2009,9,10,11,37,43.754,-91.256,200,999,0,16,15,9999.9,"Winona"
726430,14920,2009,9,10,11,51,43.754,-91.256,200,999,0,15,14,9999.9,"Winona"
726430,14920,2009,9,10,11,53,43.754,-91.256,200,999,0,15,14.4,1023.1,"Winona"
726430,14920,2009,9,10,12,23,43.754,-91.256,200,110,1.5,16,15,9999.9,"Winona"
726430,14920,2009,9,10,12,38,43.754,-91.256,200,140,1.5,16,16,9999.9,"Winona"
726430,14920,2009,9,10,12,53,43.754,-91.256,200,120,2.1,16.1,15.6,1023.3,"Winona"
726430,14920,2009,9,10,13,20,43.754,-91.256,200,120,1.5,17,16,9999.9,"Winona"
726430,14920,2009,9,10,13,53,43.754,-91.256,200,120,1.5,17.8,15.6,1023.3,"Winona"
726430,14920,2009,9,10,14,53,43.754,-91.256,200,130,1.5,20.6,16.7,1023.6,"Winona"
